,종목코드,종목명,날짜,종가
0,A032560,황금에스티,20210812,9530
1,A032560,황금에스티,20210811,9450
2,A032560,황금에스티,20210810,9650
3,A032560,황금에스티,20210809,9890
4,A032560,황금에스티,20210806,9890
5,A032560,황금에스티,20210805,9990
6,A032560,황금에스티,20210804,9790
7,A032560,황금에스티,20210803,9490
8,A032560,황금에스티,20210802,9680
9,A032560,황금에스티,20210730,9970
10,A032560,황금에스티,20210729,10000
11,A032560,황금에스티,20210728,10150
12,A032560,황금에스티,20210727,10150
13,A032560,황금에스티,20210726,10050
14,A032560,황금에스티,20210723,10050
15,A032560,황금에스티,20210722,9710
16,A032560,황금에스티,20210721,9400
17,A032560,황금에스티,20210720,9510
18,A032560,황금에스티,20210719,9750
19,A032560,황금에스티,20210716,10050
20,A032560,황금에스티,20210715,10100
21,A032560,황금에스티,20210714,9720
22,A032560,황금에스티,20210713,9700
23,A032560,황금에스티,20210712,9260
24,A032560,황금에스티,20210709,9120
25,A032560,황금에스티,20210708,9420
26,A032560,황금에스티,20210707,9530
27,A032560,황금에스티,20210706,9700
28,A032560,황금에스티,20210705,9520
29,A032560,황금에스티,20210702,9410
30,A032560,황금에스티,20210701,9460
31,A032560,황금에스티,20210630,9350
32,A032560,황금에스티,20210629,9380
33,A032560,황금에스티,20210628,9480
34,A032560,황금에스티,20210625,9420
35,A032560,황금에스티,20210624,9590
36,A032560,황금에스티,20210623,9350
37,A032560,황금에스티,20210622,9160
38,A032560,황금에스티,20210621,9030
39,A032560,황금에스티,20210618,9290
40,A032560,황금에스티,20210617,9390
41,A032560,황금에스티,20210616,9410
42,A032560,황금에스티,20210615,9400
43,A032560,황금에스티,20210614,9380
44,A032560,황금에스티,20210611,9390
45,A032560,황금에스티,20210610,9200
46,A032560,황금에스티,20210609,9130
47,A032560,황금에스티,20210608,9280
48,A032560,황금에스티,20210607,9290
49,A032560,황금에스티,20210604,9450
50,A032560,황금에스티,20210603,9420
51,A032560,황금에스티,20210602,9410
52,A032560,황금에스티,20210601,9340
53,A032560,황금에스티,20210531,9270
54,A032560,황금에스티,20210528,9470
55,A032560,황금에스티,20210527,9430
56,A032560,황금에스티,20210526,9450
57,A032560,황금에스티,20210525,9190
58,A032560,황금에스티,20210524,8930
59,A032560,황금에스티,20210521,9010
60,A032560,황금에스티,20210520,9210
61,A032560,황금에스티,20210518,9820
62,A032560,황금에스티,20210517,9710
63,A032560,황금에스티,20210514,10050
64,A032560,황금에스티,20210513,10050
65,A032560,황금에스티,20210512,10700
66,A032560,황금에스티,20210511,11050
67,A032560,황금에스티,20210510,10350
68,A032560,황금에스티,20210507,10400
69,A032560,황금에스티,20210506,10900
70,A032560,황금에스티,20210504,10200
71,A032560,황금에스티,20210503,9560
72,A032560,황금에스티,20210430,9630
73,A032560,황금에스티,20210429,9460
74,A032560,황금에스티,20210428,9040
75,A032560,황금에스티,20210427,9740
76,A032560,황금에스티,20210426,9100
77,A032560,황금에스티,20210423,8980
78,A032560,황금에스티,20210422,8520
79,A032560,황금에스티,20210421,8410
80,A032560,황금에스티,20210420,8500
81,A032560,황금에스티,20210419,8460
82,A032560,황금에스티,20210416,8700
83,A032560,황금에스티,20210415,8690
84,A032560,황금에스티,20210414,8710
85,A032560,황금에스티,20210413,8710
86,A032560,황금에스티,20210412,8780
87,A032560,황금에스티,20210409,8760
88,A032560,황금에스티,20210408,8800
89,A032560,황금에스티,20210407,8750
90,A032560,황금에스티,20210406,8790
91,A032560,황금에스티,20210405,8630
92,A032560,황금에스티,20210402,8450
93,A032560,황금에스티,20210401,8490
94,A032560,황금에스티,20210331,8560
95,A032560,황금에스티,20210330,8480
96,A032560,황금에스티,20210329,8500
97,A032560,황금에스티,20210326,8340
98,A032560,황금에스티,20210325,8300
99,A032560,황금에스티,20210324,8390
100,A032560,황금에스티,20210323,8400
101,A032560,황금에스티,20210322,8690
102,A032560,황금에스티,20210319,8460
103,A032560,황금에스티,20210318,8200
104,A032560,황금에스티,20210317,8060
105,A032560,황금에스티,20210316,8024
106,A032560,황금에스티,20210315,7989
107,A032560,황금에스티,20210312,7954
108,A032560,황금에스티,20210311,7858
109,A032560,황금에스티,20210310,7753
110,A032560,황금에스티,20210309,7893
