,종목코드,종목명,날짜,종가
0,A250060,모비스,20210812,2780
1,A250060,모비스,20210811,2745
2,A250060,모비스,20210810,2800
3,A250060,모비스,20210809,2875
4,A250060,모비스,20210806,2890
5,A250060,모비스,20210805,2875
6,A250060,모비스,20210804,2840
7,A250060,모비스,20210803,2785
8,A250060,모비스,20210802,2850
9,A250060,모비스,20210730,2850
10,A250060,모비스,20210729,2905
11,A250060,모비스,20210728,2920
12,A250060,모비스,20210727,2930
13,A250060,모비스,20210726,2910
14,A250060,모비스,20210723,2990
15,A250060,모비스,20210722,3040
16,A250060,모비스,20210721,3005
17,A250060,모비스,20210720,3010
18,A250060,모비스,20210719,3005
19,A250060,모비스,20210716,2995
20,A250060,모비스,20210715,2925
21,A250060,모비스,20210714,2905
22,A250060,모비스,20210713,2920
23,A250060,모비스,20210712,2890
24,A250060,모비스,20210709,2860
25,A250060,모비스,20210708,2955
26,A250060,모비스,20210707,2955
27,A250060,모비스,20210706,2985
28,A250060,모비스,20210705,2990
29,A250060,모비스,20210702,3000
30,A250060,모비스,20210701,2935
31,A250060,모비스,20210630,2920
32,A250060,모비스,20210629,2915
33,A250060,모비스,20210628,2930
34,A250060,모비스,20210625,2940
35,A250060,모비스,20210624,2950
36,A250060,모비스,20210623,2955
37,A250060,모비스,20210622,2975
38,A250060,모비스,20210621,2975
39,A250060,모비스,20210618,3010
40,A250060,모비스,20210617,3000
41,A250060,모비스,20210616,3000
42,A250060,모비스,20210615,2965
43,A250060,모비스,20210614,2995
44,A250060,모비스,20210611,2980
45,A250060,모비스,20210610,2970
46,A250060,모비스,20210609,2910
47,A250060,모비스,20210608,2910
48,A250060,모비스,20210607,3005
49,A250060,모비스,20210604,2960
50,A250060,모비스,20210603,3040
51,A250060,모비스,20210602,3310
52,A250060,모비스,20210601,3370
53,A250060,모비스,20210531,3250
54,A250060,모비스,20210528,3090
55,A250060,모비스,20210527,3090
56,A250060,모비스,20210526,2975
57,A250060,모비스,20210525,2990
58,A250060,모비스,20210524,3010
59,A250060,모비스,20210521,2960
60,A250060,모비스,20210520,2885
61,A250060,모비스,20210518,2870
62,A250060,모비스,20210517,2830
63,A250060,모비스,20210514,2845
64,A250060,모비스,20210513,2835
65,A250060,모비스,20210512,2960
66,A250060,모비스,20210511,2940
67,A250060,모비스,20210510,2970
68,A250060,모비스,20210507,3045
69,A250060,모비스,20210506,3015
70,A250060,모비스,20210504,2940
71,A250060,모비스,20210503,2920
72,A250060,모비스,20210430,3200
73,A250060,모비스,20210429,2895
74,A250060,모비스,20210428,2920
75,A250060,모비스,20210427,3030
76,A250060,모비스,20210426,3060
77,A250060,모비스,20210423,3030
78,A250060,모비스,20210422,3070
79,A250060,모비스,20210421,2935
80,A250060,모비스,20210420,2995
81,A250060,모비스,20210419,3000
82,A250060,모비스,20210416,2925
83,A250060,모비스,20210415,2985
84,A250060,모비스,20210414,3025
85,A250060,모비스,20210413,3005
86,A250060,모비스,20210412,3000
87,A250060,모비스,20210409,3060
88,A250060,모비스,20210408,3165
89,A250060,모비스,20210407,3180
90,A250060,모비스,20210406,3015
91,A250060,모비스,20210405,3010
92,A250060,모비스,20210402,2895
93,A250060,모비스,20210401,2875
94,A250060,모비스,20210331,2850
95,A250060,모비스,20210330,2875
96,A250060,모비스,20210329,2875
97,A250060,모비스,20210326,3050
98,A250060,모비스,20210325,2910
99,A250060,모비스,20210324,2950
100,A250060,모비스,20210323,2850
101,A250060,모비스,20210322,2825
102,A250060,모비스,20210319,2880
103,A250060,모비스,20210318,2880
104,A250060,모비스,20210317,2840
105,A250060,모비스,20210316,2850
106,A250060,모비스,20210315,2725
107,A250060,모비스,20210312,2730
108,A250060,모비스,20210311,2625
109,A250060,모비스,20210310,2580
110,A250060,모비스,20210309,2600
111,A250060,모비스,20210308,2675
112,A250060,모비스,20210305,2745
113,A250060,모비스,20210304,2745
114,A250060,모비스,20210303,2720
115,A250060,모비스,20210302,2660
116,A250060,모비스,20210226,2560
117,A250060,모비스,20210225,2630
118,A250060,모비스,20210224,2620
119,A250060,모비스,20210223,2740
120,A250060,모비스,20210222,2805
121,A250060,모비스,20210219,2875
122,A250060,모비스,20210218,2800
123,A250060,모비스,20210217,2865
124,A250060,모비스,20210216,2780
125,A250060,모비스,20210215,2795
126,A250060,모비스,20210210,2735
127,A250060,모비스,20210209,2730
128,A250060,모비스,20210208,2785
129,A250060,모비스,20210205,2830
130,A250060,모비스,20210204,2670
131,A250060,모비스,20210203,2705
132,A250060,모비스,20210202,2705
133,A250060,모비스,20210201,2555
134,A250060,모비스,20210129,2515
135,A250060,모비스,20210128,2610
136,A250060,모비스,20210127,2705
137,A250060,모비스,20210126,2660
138,A250060,모비스,20210125,2595
139,A250060,모비스,20210122,2655
140,A250060,모비스,20210121,2590
141,A250060,모비스,20210120,2585
142,A250060,모비스,20210119,2485
143,A250060,모비스,20210118,2475
144,A250060,모비스,20210115,2490
145,A250060,모비스,20210114,2500
146,A250060,모비스,20210113,2510
147,A250060,모비스,20210112,2495
148,A250060,모비스,20210111,2495
149,A250060,모비스,20210108,2540
150,A250060,모비스,20210107,2570
151,A250060,모비스,20210106,2575
152,A250060,모비스,20210105,2575
153,A250060,모비스,20210104,2575
154,A250060,모비스,20201230,2545
155,A250060,모비스,20201229,2515
156,A250060,모비스,20201228,2465
157,A250060,모비스,20201224,2505
158,A250060,모비스,20201223,2520
159,A250060,모비스,20201222,2565
160,A250060,모비스,20201221,2645
161,A250060,모비스,20201218,2635
162,A250060,모비스,20201217,2695
163,A250060,모비스,20201216,2710
164,A250060,모비스,20201215,2790
165,A250060,모비스,20201214,2670
166,A250060,모비스,20201211,2685
167,A250060,모비스,20201210,2690
168,A250060,모비스,20201209,2685
169,A250060,모비스,20201208,2680
170,A250060,모비스,20201207,2790
171,A250060,모비스,20201204,2690
172,A250060,모비스,20201203,2705
173,A250060,모비스,20201202,2705
174,A250060,모비스,20201201,2745
175,A250060,모비스,20201130,2705
176,A250060,모비스,20201127,2580
177,A250060,모비스,20201126,2670
178,A250060,모비스,20201125,2620
179,A250060,모비스,20201124,2675
180,A250060,모비스,20201123,2630
181,A250060,모비스,20201120,2660
182,A250060,모비스,20201119,2545
183,A250060,모비스,20201118,2575
184,A250060,모비스,20201117,2580
185,A250060,모비스,20201116,2590
186,A250060,모비스,20201113,2620
187,A250060,모비스,20201112,2685
188,A250060,모비스,20201111,2635
189,A250060,모비스,20201110,2635
190,A250060,모비스,20201109,2665
191,A250060,모비스,20201106,2560
192,A250060,모비스,20201105,2600
193,A250060,모비스,20201104,2560
194,A250060,모비스,20201103,2560
195,A250060,모비스,20201102,2370
196,A250060,모비스,20201030,2320
197,A250060,모비스,20201029,2360
198,A250060,모비스,20201028,2400
199,A250060,모비스,20201027,2330
200,A250060,모비스,20201026,2360
201,A250060,모비스,20201023,2465
202,A250060,모비스,20201022,2495
203,A250060,모비스,20201021,2550
204,A250060,모비스,20201020,2535
205,A250060,모비스,20201019,2610
206,A250060,모비스,20201016,2670
207,A250060,모비스,20201015,2725
208,A250060,모비스,20201014,2835
209,A250060,모비스,20201013,2605
210,A250060,모비스,20201012,2525
211,A250060,모비스,20201008,2540
212,A250060,모비스,20201007,2540
213,A250060,모비스,20201006,2485
214,A250060,모비스,20201005,2495
215,A250060,모비스,20200929,2470
216,A250060,모비스,20200928,2310
217,A250060,모비스,20200925,2220
218,A250060,모비스,20200924,2225
219,A250060,모비스,20200923,2370
220,A250060,모비스,20200922,2325
221,A250060,모비스,20200921,2405
222,A250060,모비스,20200918,2500
223,A250060,모비스,20200917,2545
224,A250060,모비스,20200916,2465
225,A250060,모비스,20200915,2490
226,A250060,모비스,20200914,2490
227,A250060,모비스,20200911,2445
228,A250060,모비스,20200910,2440
229,A250060,모비스,20200909,2460
230,A250060,모비스,20200908,2415
231,A250060,모비스,20200907,2450
232,A250060,모비스,20200904,2400
233,A250060,모비스,20200903,2330
234,A250060,모비스,20200902,2365
235,A250060,모비스,20200901,2350
236,A250060,모비스,20200831,2295
237,A250060,모비스,20200828,2230
238,A250060,모비스,20200827,2155
239,A250060,모비스,20200826,2210
240,A250060,모비스,20200825,2240
241,A250060,모비스,20200824,2210
242,A250060,모비스,20200821,2145
243,A250060,모비스,20200820,2135
244,A250060,모비스,20200819,2265
245,A250060,모비스,20200818,2230
246,A250060,모비스,20200814,2350
247,A250060,모비스,20200813,2410
248,A250060,모비스,20200812,2380
249,A250060,모비스,20200811,2500
250,A250060,모비스,20200810,2490
251,A250060,모비스,20200807,2520
252,A250060,모비스,20200806,2580
253,A250060,모비스,20200805,2610
254,A250060,모비스,20200804,2645
255,A250060,모비스,20200803,2600
256,A250060,모비스,20200731,2660
257,A250060,모비스,20200730,2830
258,A250060,모비스,20200729,2865
259,A250060,모비스,20200728,2775
260,A250060,모비스,20200727,2610
261,A250060,모비스,20200724,2540
262,A250060,모비스,20200723,2635
263,A250060,모비스,20200722,2705
264,A250060,모비스,20200721,2660
265,A250060,모비스,20200720,2700
266,A250060,모비스,20200717,2715
267,A250060,모비스,20200716,2700
268,A250060,모비스,20200715,2700
269,A250060,모비스,20200714,2655
270,A250060,모비스,20200713,2860
271,A250060,모비스,20200710,2770
272,A250060,모비스,20200709,2880
273,A250060,모비스,20200708,2825
274,A250060,모비스,20200707,2750
275,A250060,모비스,20200706,2560
276,A250060,모비스,20200703,2640
277,A250060,모비스,20200702,2515
278,A250060,모비스,20200701,2440
279,A250060,모비스,20200630,2395
280,A250060,모비스,20200629,2520
281,A250060,모비스,20200626,2370
282,A250060,모비스,20200625,2180
283,A250060,모비스,20200624,2265
284,A250060,모비스,20200623,2195
285,A250060,모비스,20200622,2235
286,A250060,모비스,20200619,2260
287,A250060,모비스,20200618,2255
288,A250060,모비스,20200617,2210
289,A250060,모비스,20200616,2285
290,A250060,모비스,20200615,2135
291,A250060,모비스,20200612,2280
292,A250060,모비스,20200611,2335
293,A250060,모비스,20200610,2430
294,A250060,모비스,20200609,2450
295,A250060,모비스,20200608,2490
296,A250060,모비스,20200605,2405
297,A250060,모비스,20200604,2400
298,A250060,모비스,20200603,2395
299,A250060,모비스,20200602,2445
300,A250060,모비스,20200601,2430
301,A250060,모비스,20200529,2370
302,A250060,모비스,20200528,2435
303,A250060,모비스,20200527,2500
304,A250060,모비스,20200526,2475
305,A250060,모비스,20200525,2480
306,A250060,모비스,20200522,2480
307,A250060,모비스,20200521,2605
308,A250060,모비스,20200520,2705
309,A250060,모비스,20200519,2595
310,A250060,모비스,20200518,2570
311,A250060,모비스,20200515,2450
312,A250060,모비스,20200514,2480
313,A250060,모비스,20200513,2575
314,A250060,모비스,20200512,2535
315,A250060,모비스,20200511,2655
316,A250060,모비스,20200508,2785
317,A250060,모비스,20200507,2830
318,A250060,모비스,20200506,2825
319,A250060,모비스,20200504,2785
320,A250060,모비스,20200429,2470
321,A250060,모비스,20200428,2235
322,A250060,모비스,20200427,2125
323,A250060,모비스,20200424,2135
324,A250060,모비스,20200423,2195
325,A250060,모비스,20200422,2205
326,A250060,모비스,20200421,2200
327,A250060,모비스,20200420,2275
328,A250060,모비스,20200417,2230
329,A250060,모비스,20200416,2285
330,A250060,모비스,20200414,2100
331,A250060,모비스,20200413,2010
332,A250060,모비스,20200410,1995
333,A250060,모비스,20200409,2040
334,A250060,모비스,20200408,2045
335,A250060,모비스,20200407,2035
336,A250060,모비스,20200406,1995
337,A250060,모비스,20200403,1905
338,A250060,모비스,20200402,1840
339,A250060,모비스,20200401,1740
340,A250060,모비스,20200331,1555
341,A250060,모비스,20200330,1485
342,A250060,모비스,20200327,1460
343,A250060,모비스,20200326,1400
344,A250060,모비스,20200325,1375
345,A250060,모비스,20200324,1265
346,A250060,모비스,20200323,1180
347,A250060,모비스,20200320,1315
348,A250060,모비스,20200319,1240
349,A250060,모비스,20200318,1390
350,A250060,모비스,20200317,1455
351,A250060,모비스,20200316,1450
352,A250060,모비스,20200313,1580
353,A250060,모비스,20200312,1725
354,A250060,모비스,20200311,1920
355,A250060,모비스,20200310,2040
356,A250060,모비스,20200309,2010
357,A250060,모비스,20200306,2190
358,A250060,모비스,20200305,2050
359,A250060,모비스,20200304,2010
360,A250060,모비스,20200303,1935
361,A250060,모비스,20200302,1920
362,A250060,모비스,20200228,1905
363,A250060,모비스,20200227,1975
364,A250060,모비스,20200226,2040
