,종목코드,종목명,날짜,종가
0,A352910,오비고,20210812,24850
1,A352910,오비고,20210811,24500
2,A352910,오비고,20210810,25100
3,A352910,오비고,20210809,25400
4,A352910,오비고,20210806,25100
5,A352910,오비고,20210805,25700
6,A352910,오비고,20210804,24400
7,A352910,오비고,20210803,25000
8,A352910,오비고,20210802,26100
9,A352910,오비고,20210730,26150
10,A352910,오비고,20210729,28200
11,A352910,오비고,20210728,28000
12,A352910,오비고,20210727,26200
13,A352910,오비고,20210726,21250
14,A352910,오비고,20210723,23100
15,A352910,오비고,20210722,22150
16,A352910,오비고,20210721,21700
17,A352910,오비고,20210720,16950
18,A352910,오비고,20210719,17500
19,A352910,오비고,20210716,18000
20,A352910,오비고,20210715,18450
21,A352910,오비고,20210714,20450
22,A352910,오비고,20210713,20700
