,종목코드,종목명,날짜,종가
0,A025550,한국선재,20210812,7030
1,A025550,한국선재,20210811,6630
2,A025550,한국선재,20210810,6450
3,A025550,한국선재,20210809,6220
4,A025550,한국선재,20210806,6100
5,A025550,한국선재,20210805,6090
6,A025550,한국선재,20210804,5810
7,A025550,한국선재,20210803,5670
8,A025550,한국선재,20210802,5810
9,A025550,한국선재,20210730,5900
10,A025550,한국선재,20210729,5880
11,A025550,한국선재,20210728,5920
12,A025550,한국선재,20210727,5850
13,A025550,한국선재,20210726,5730
14,A025550,한국선재,20210723,5950
15,A025550,한국선재,20210722,5950
16,A025550,한국선재,20210721,5670
17,A025550,한국선재,20210720,5700
18,A025550,한국선재,20210719,5750
19,A025550,한국선재,20210716,6020
20,A025550,한국선재,20210715,5940
21,A025550,한국선재,20210714,6100
22,A025550,한국선재,20210713,6130
23,A025550,한국선재,20210712,6050
24,A025550,한국선재,20210709,6050
25,A025550,한국선재,20210708,6150
26,A025550,한국선재,20210707,6370
27,A025550,한국선재,20210706,6380
28,A025550,한국선재,20210705,6630
29,A025550,한국선재,20210702,7130
30,A025550,한국선재,20210701,7100
31,A025550,한국선재,20210630,6810
32,A025550,한국선재,20210629,7170
33,A025550,한국선재,20210628,7100
34,A025550,한국선재,20210625,7060
35,A025550,한국선재,20210624,6770
36,A025550,한국선재,20210623,7500
37,A025550,한국선재,20210622,6140
38,A025550,한국선재,20210621,5750
39,A025550,한국선재,20210618,5790
40,A025550,한국선재,20210617,6090
41,A025550,한국선재,20210616,5980
42,A025550,한국선재,20210615,6120
43,A025550,한국선재,20210614,5710
44,A025550,한국선재,20210611,5300
45,A025550,한국선재,20210610,5490
46,A025550,한국선재,20210609,5130
47,A025550,한국선재,20210608,4985
48,A025550,한국선재,20210607,5250
49,A025550,한국선재,20210604,5270
50,A025550,한국선재,20210603,5320
51,A025550,한국선재,20210602,5200
52,A025550,한국선재,20210601,4865
53,A025550,한국선재,20210531,4815
54,A025550,한국선재,20210528,5030
55,A025550,한국선재,20210527,5080
56,A025550,한국선재,20210526,5060
57,A025550,한국선재,20210525,4985
58,A025550,한국선재,20210524,4930
59,A025550,한국선재,20210521,5710
60,A025550,한국선재,20210520,4975
61,A025550,한국선재,20210518,5050
62,A025550,한국선재,20210517,4990
63,A025550,한국선재,20210514,4725
64,A025550,한국선재,20210513,4850
65,A025550,한국선재,20210512,5400
66,A025550,한국선재,20210511,5390
67,A025550,한국선재,20210510,5250
68,A025550,한국선재,20210507,5440
69,A025550,한국선재,20210506,5430
70,A025550,한국선재,20210504,4890
71,A025550,한국선재,20210503,3765
72,A025550,한국선재,20210430,3735
73,A025550,한국선재,20210429,3575
74,A025550,한국선재,20210428,3575
75,A025550,한국선재,20210427,3720
76,A025550,한국선재,20210426,3655
77,A025550,한국선재,20210423,3650
78,A025550,한국선재,20210422,3635
79,A025550,한국선재,20210421,3590
80,A025550,한국선재,20210420,3610
81,A025550,한국선재,20210419,3560
82,A025550,한국선재,20210416,3575
83,A025550,한국선재,20210415,3515
84,A025550,한국선재,20210414,3595
85,A025550,한국선재,20210413,3635
86,A025550,한국선재,20210412,3580
87,A025550,한국선재,20210409,3625
88,A025550,한국선재,20210408,3570
89,A025550,한국선재,20210407,3650
90,A025550,한국선재,20210406,3570
91,A025550,한국선재,20210405,3470
92,A025550,한국선재,20210402,3450
93,A025550,한국선재,20210401,3450
94,A025550,한국선재,20210331,3485
95,A025550,한국선재,20210330,3415
96,A025550,한국선재,20210329,3475
97,A025550,한국선재,20210326,3430
98,A025550,한국선재,20210325,3345
99,A025550,한국선재,20210324,3390
100,A025550,한국선재,20210323,3325
101,A025550,한국선재,20210322,3155
102,A025550,한국선재,20210319,3190
103,A025550,한국선재,20210318,3210
104,A025550,한국선재,20210317,3200
105,A025550,한국선재,20210316,3210
106,A025550,한국선재,20210315,3220
107,A025550,한국선재,20210312,3150
108,A025550,한국선재,20210311,3110
109,A025550,한국선재,20210310,3095
110,A025550,한국선재,20210309,3150
111,A025550,한국선재,20210308,3145
112,A025550,한국선재,20210305,3125
113,A025550,한국선재,20210304,3165
114,A025550,한국선재,20210303,3170
115,A025550,한국선재,20210302,3175
116,A025550,한국선재,20210226,3400
117,A025550,한국선재,20210225,3470
118,A025550,한국선재,20210224,3390
119,A025550,한국선재,20210223,3650
120,A025550,한국선재,20210222,3475
121,A025550,한국선재,20210219,3470
122,A025550,한국선재,20210218,3455
123,A025550,한국선재,20210217,3520
124,A025550,한국선재,20210216,3495
125,A025550,한국선재,20210215,3475
126,A025550,한국선재,20210210,3430
127,A025550,한국선재,20210209,3455
128,A025550,한국선재,20210208,3480
129,A025550,한국선재,20210205,3505
130,A025550,한국선재,20210204,3550
131,A025550,한국선재,20210203,3650
132,A025550,한국선재,20210202,3455
133,A025550,한국선재,20210201,3490
134,A025550,한국선재,20210129,3655
135,A025550,한국선재,20210128,3550
136,A025550,한국선재,20210127,3600
137,A025550,한국선재,20210126,3595
138,A025550,한국선재,20210125,3600
139,A025550,한국선재,20210122,3625
140,A025550,한국선재,20210121,3690
141,A025550,한국선재,20210120,3735
142,A025550,한국선재,20210119,3630
143,A025550,한국선재,20210118,3490
144,A025550,한국선재,20210115,3490
145,A025550,한국선재,20210114,3550
146,A025550,한국선재,20210113,3535
147,A025550,한국선재,20210112,3530
148,A025550,한국선재,20210111,3435
149,A025550,한국선재,20210108,3540
150,A025550,한국선재,20210107,3635
151,A025550,한국선재,20210106,3415
152,A025550,한국선재,20210105,3415
153,A025550,한국선재,20210104,3450
154,A025550,한국선재,20201230,3415
155,A025550,한국선재,20201229,3370
156,A025550,한국선재,20201228,3305
157,A025550,한국선재,20201224,3450
158,A025550,한국선재,20201223,3350
159,A025550,한국선재,20201222,3360
160,A025550,한국선재,20201221,3260
161,A025550,한국선재,20201218,3295
162,A025550,한국선재,20201217,3270
163,A025550,한국선재,20201216,3210
164,A025550,한국선재,20201215,3175
165,A025550,한국선재,20201214,3210
166,A025550,한국선재,20201211,3255
167,A025550,한국선재,20201210,3280
168,A025550,한국선재,20201209,3265
169,A025550,한국선재,20201208,3185
170,A025550,한국선재,20201207,3165
171,A025550,한국선재,20201204,3230
172,A025550,한국선재,20201203,3305
173,A025550,한국선재,20201202,3320
174,A025550,한국선재,20201201,3310
175,A025550,한국선재,20201130,3210
176,A025550,한국선재,20201127,3250
177,A025550,한국선재,20201126,3265
178,A025550,한국선재,20201125,3320
179,A025550,한국선재,20201124,3390
180,A025550,한국선재,20201123,3390
181,A025550,한국선재,20201120,3340
182,A025550,한국선재,20201119,3485
183,A025550,한국선재,20201118,3685
184,A025550,한국선재,20201117,3250
185,A025550,한국선재,20201116,3420
186,A025550,한국선재,20201113,3385
187,A025550,한국선재,20201112,3365
188,A025550,한국선재,20201111,3360
189,A025550,한국선재,20201110,3310
190,A025550,한국선재,20201109,3340
191,A025550,한국선재,20201106,3290
192,A025550,한국선재,20201105,3260
193,A025550,한국선재,20201104,3250
194,A025550,한국선재,20201103,3230
195,A025550,한국선재,20201102,3180
196,A025550,한국선재,20201030,2975
197,A025550,한국선재,20201029,3060
198,A025550,한국선재,20201028,3115
199,A025550,한국선재,20201027,2970
200,A025550,한국선재,20201026,2975
201,A025550,한국선재,20201023,3120
202,A025550,한국선재,20201022,3120
203,A025550,한국선재,20201021,3280
204,A025550,한국선재,20201020,3320
205,A025550,한국선재,20201019,3275
206,A025550,한국선재,20201016,3390
207,A025550,한국선재,20201015,3320
208,A025550,한국선재,20201014,3380
209,A025550,한국선재,20201013,3565
210,A025550,한국선재,20201012,3455
211,A025550,한국선재,20201008,3320
212,A025550,한국선재,20201007,3170
213,A025550,한국선재,20201006,3280
214,A025550,한국선재,20201005,3115
215,A025550,한국선재,20200929,3020
216,A025550,한국선재,20200928,2970
217,A025550,한국선재,20200925,2940
218,A025550,한국선재,20200924,2845
219,A025550,한국선재,20200923,2960
220,A025550,한국선재,20200922,2850
221,A025550,한국선재,20200921,3000
222,A025550,한국선재,20200918,3150
223,A025550,한국선재,20200917,3150
