,종목코드,종목명,날짜,종가
0,A092190,서울바이오시스,20210812,17600
1,A092190,서울바이오시스,20210811,18100
2,A092190,서울바이오시스,20210810,17500
3,A092190,서울바이오시스,20210809,17500
4,A092190,서울바이오시스,20210806,17650
5,A092190,서울바이오시스,20210805,18150
6,A092190,서울바이오시스,20210804,17900
7,A092190,서울바이오시스,20210803,17100
8,A092190,서울바이오시스,20210802,16650
9,A092190,서울바이오시스,20210730,16450
10,A092190,서울바이오시스,20210729,16550
11,A092190,서울바이오시스,20210728,16550
12,A092190,서울바이오시스,20210727,17000
13,A092190,서울바이오시스,20210726,17050
14,A092190,서울바이오시스,20210723,17300
15,A092190,서울바이오시스,20210722,16900
16,A092190,서울바이오시스,20210721,16950
17,A092190,서울바이오시스,20210720,16900
18,A092190,서울바이오시스,20210719,17050
19,A092190,서울바이오시스,20210716,17500
20,A092190,서울바이오시스,20210715,17500
21,A092190,서울바이오시스,20210714,17750
22,A092190,서울바이오시스,20210713,17350
23,A092190,서울바이오시스,20210712,17600
24,A092190,서울바이오시스,20210709,17050
25,A092190,서울바이오시스,20210708,17250
26,A092190,서울바이오시스,20210707,17750
27,A092190,서울바이오시스,20210706,17000
28,A092190,서울바이오시스,20210705,17150
29,A092190,서울바이오시스,20210702,16500
30,A092190,서울바이오시스,20210701,16500
31,A092190,서울바이오시스,20210630,16600
32,A092190,서울바이오시스,20210629,16050
33,A092190,서울바이오시스,20210628,15900
34,A092190,서울바이오시스,20210625,15900
35,A092190,서울바이오시스,20210624,15800
36,A092190,서울바이오시스,20210623,15950
37,A092190,서울바이오시스,20210622,16150
38,A092190,서울바이오시스,20210621,16150
39,A092190,서울바이오시스,20210618,16450
40,A092190,서울바이오시스,20210617,16100
41,A092190,서울바이오시스,20210616,16200
42,A092190,서울바이오시스,20210615,16300
43,A092190,서울바이오시스,20210614,16250
44,A092190,서울바이오시스,20210611,16100
45,A092190,서울바이오시스,20210610,16000
46,A092190,서울바이오시스,20210609,16100
