,종목코드,종목명,날짜,종가
0,A298380,에이비엘바이오,20210812,20350
1,A298380,에이비엘바이오,20210811,20700
2,A298380,에이비엘바이오,20210810,20150
3,A298380,에이비엘바이오,20210809,20250
4,A298380,에이비엘바이오,20210806,20800
5,A298380,에이비엘바이오,20210805,20900
6,A298380,에이비엘바이오,20210804,20600
7,A298380,에이비엘바이오,20210803,20050
8,A298380,에이비엘바이오,20210802,20250
9,A298380,에이비엘바이오,20210730,20100
10,A298380,에이비엘바이오,20210729,20200
11,A298380,에이비엘바이오,20210728,20100
12,A298380,에이비엘바이오,20210727,20550
13,A298380,에이비엘바이오,20210726,20300
14,A298380,에이비엘바이오,20210723,20600
15,A298380,에이비엘바이오,20210722,20550
16,A298380,에이비엘바이오,20210721,20950
17,A298380,에이비엘바이오,20210720,20650
18,A298380,에이비엘바이오,20210719,20750
19,A298380,에이비엘바이오,20210716,20850
20,A298380,에이비엘바이오,20210715,21250
21,A298380,에이비엘바이오,20210714,20900
22,A298380,에이비엘바이오,20210713,21100
23,A298380,에이비엘바이오,20210712,21350
24,A298380,에이비엘바이오,20210709,21650
25,A298380,에이비엘바이오,20210708,22050
26,A298380,에이비엘바이오,20210707,22700
27,A298380,에이비엘바이오,20210706,23150
28,A298380,에이비엘바이오,20210705,24050
29,A298380,에이비엘바이오,20210702,23750
30,A298380,에이비엘바이오,20210701,23800
31,A298380,에이비엘바이오,20210630,21900
32,A298380,에이비엘바이오,20210629,21650
33,A298380,에이비엘바이오,20210628,21700
34,A298380,에이비엘바이오,20210625,22450
35,A298380,에이비엘바이오,20210624,22300
36,A298380,에이비엘바이오,20210623,22750
37,A298380,에이비엘바이오,20210622,21500
38,A298380,에이비엘바이오,20210621,20800
39,A298380,에이비엘바이오,20210618,21250
40,A298380,에이비엘바이오,20210617,20250
41,A298380,에이비엘바이오,20210616,20650
42,A298380,에이비엘바이오,20210615,20950
43,A298380,에이비엘바이오,20210614,21300
44,A298380,에이비엘바이오,20210611,21300
45,A298380,에이비엘바이오,20210610,21000
46,A298380,에이비엘바이오,20210609,19950
47,A298380,에이비엘바이오,20210608,20500
48,A298380,에이비엘바이오,20210607,20000
49,A298380,에이비엘바이오,20210604,20350
50,A298380,에이비엘바이오,20210603,20800
51,A298380,에이비엘바이오,20210602,20450
52,A298380,에이비엘바이오,20210601,20700
53,A298380,에이비엘바이오,20210531,20950
54,A298380,에이비엘바이오,20210528,20850
55,A298380,에이비엘바이오,20210527,20400
56,A298380,에이비엘바이오,20210526,20300
57,A298380,에이비엘바이오,20210525,20150
58,A298380,에이비엘바이오,20210524,20350
59,A298380,에이비엘바이오,20210521,20900
60,A298380,에이비엘바이오,20210520,20900
61,A298380,에이비엘바이오,20210518,21300
62,A298380,에이비엘바이오,20210517,21600
63,A298380,에이비엘바이오,20210514,20650
64,A298380,에이비엘바이오,20210513,20750
65,A298380,에이비엘바이오,20210512,21350
66,A298380,에이비엘바이오,20210511,21100
67,A298380,에이비엘바이오,20210510,22350
68,A298380,에이비엘바이오,20210507,21250
69,A298380,에이비엘바이오,20210506,20850
70,A298380,에이비엘바이오,20210504,21250
71,A298380,에이비엘바이오,20210503,20850
72,A298380,에이비엘바이오,20210430,21450
73,A298380,에이비엘바이오,20210429,22400
74,A298380,에이비엘바이오,20210428,22600
75,A298380,에이비엘바이오,20210427,23800
76,A298380,에이비엘바이오,20210426,24950
77,A298380,에이비엘바이오,20210423,24400
78,A298380,에이비엘바이오,20210422,24650
79,A298380,에이비엘바이오,20210421,24900
80,A298380,에이비엘바이오,20210420,25650
81,A298380,에이비엘바이오,20210419,26200
82,A298380,에이비엘바이오,20210416,26450
83,A298380,에이비엘바이오,20210415,25300
84,A298380,에이비엘바이오,20210414,25350
85,A298380,에이비엘바이오,20210413,24950
86,A298380,에이비엘바이오,20210412,23400
87,A298380,에이비엘바이오,20210409,22450
88,A298380,에이비엘바이오,20210408,21050
89,A298380,에이비엘바이오,20210407,20850
90,A298380,에이비엘바이오,20210406,21100
91,A298380,에이비엘바이오,20210405,21800
92,A298380,에이비엘바이오,20210402,22100
93,A298380,에이비엘바이오,20210401,21750
94,A298380,에이비엘바이오,20210331,21850
95,A298380,에이비엘바이오,20210330,22250
96,A298380,에이비엘바이오,20210329,22250
97,A298380,에이비엘바이오,20210326,22150
98,A298380,에이비엘바이오,20210325,21850
99,A298380,에이비엘바이오,20210324,22400
100,A298380,에이비엘바이오,20210323,22150
101,A298380,에이비엘바이오,20210322,21650
102,A298380,에이비엘바이오,20210319,22050
103,A298380,에이비엘바이오,20210318,22000
104,A298380,에이비엘바이오,20210317,22400
105,A298380,에이비엘바이오,20210316,22200
106,A298380,에이비엘바이오,20210315,21650
107,A298380,에이비엘바이오,20210312,21600
108,A298380,에이비엘바이오,20210311,21350
109,A298380,에이비엘바이오,20210310,20200
110,A298380,에이비엘바이오,20210309,20850
111,A298380,에이비엘바이오,20210308,20650
112,A298380,에이비엘바이오,20210305,21100
113,A298380,에이비엘바이오,20210304,20350
114,A298380,에이비엘바이오,20210303,21250
115,A298380,에이비엘바이오,20210302,21550
116,A298380,에이비엘바이오,20210226,20300
117,A298380,에이비엘바이오,20210225,21100
118,A298380,에이비엘바이오,20210224,20150
119,A298380,에이비엘바이오,20210223,20250
120,A298380,에이비엘바이오,20210222,20950
121,A298380,에이비엘바이오,20210219,21100
122,A298380,에이비엘바이오,20210218,21050
123,A298380,에이비엘바이오,20210217,21400
124,A298380,에이비엘바이오,20210216,22150
125,A298380,에이비엘바이오,20210215,22850
126,A298380,에이비엘바이오,20210210,23550
127,A298380,에이비엘바이오,20210209,23750
128,A298380,에이비엘바이오,20210208,23400
129,A298380,에이비엘바이오,20210205,24000
130,A298380,에이비엘바이오,20210204,23850
