,종목코드,종목명,날짜,종가
0,A030960,양지사,20210812,11950
1,A030960,양지사,20210811,11950
2,A030960,양지사,20210810,12300
3,A030960,양지사,20210809,12350
4,A030960,양지사,20210806,12450
5,A030960,양지사,20210805,12350
6,A030960,양지사,20210804,12250
7,A030960,양지사,20210803,12400
8,A030960,양지사,20210802,12600
9,A030960,양지사,20210730,12950
10,A030960,양지사,20210729,12850
11,A030960,양지사,20210728,13000
12,A030960,양지사,20210727,13050
13,A030960,양지사,20210726,13050
14,A030960,양지사,20210723,13300
15,A030960,양지사,20210722,13450
16,A030960,양지사,20210721,13650
17,A030960,양지사,20210720,13750
18,A030960,양지사,20210719,13900
19,A030960,양지사,20210716,13600
20,A030960,양지사,20210715,13500
21,A030960,양지사,20210714,13600
22,A030960,양지사,20210713,13500
23,A030960,양지사,20210712,13850
24,A030960,양지사,20210709,13750
25,A030960,양지사,20210708,14050
26,A030960,양지사,20210707,13750
27,A030960,양지사,20210706,13500
28,A030960,양지사,20210705,13450
29,A030960,양지사,20210702,13550
30,A030960,양지사,20210701,13600
31,A030960,양지사,20210630,13350
32,A030960,양지사,20210629,13400
33,A030960,양지사,20210628,13200
34,A030960,양지사,20210625,13250
35,A030960,양지사,20210624,13050
36,A030960,양지사,20210623,13400
37,A030960,양지사,20210622,13450
38,A030960,양지사,20210621,13600
39,A030960,양지사,20210618,13450
40,A030960,양지사,20210617,13750
41,A030960,양지사,20210616,13900
42,A030960,양지사,20210615,13900
43,A030960,양지사,20210614,13700
44,A030960,양지사,20210611,13750
45,A030960,양지사,20210610,13850
46,A030960,양지사,20210609,14000
47,A030960,양지사,20210608,13100
48,A030960,양지사,20210607,12950
49,A030960,양지사,20210604,13000
50,A030960,양지사,20210603,13000
51,A030960,양지사,20210602,13000
52,A030960,양지사,20210601,12800
53,A030960,양지사,20210531,12750
54,A030960,양지사,20210528,12750
55,A030960,양지사,20210527,12700
56,A030960,양지사,20210526,12350
57,A030960,양지사,20210525,12450
58,A030960,양지사,20210524,12700
59,A030960,양지사,20210521,12700
60,A030960,양지사,20210520,12650
61,A030960,양지사,20210518,12600
62,A030960,양지사,20210517,12800
63,A030960,양지사,20210514,13200
64,A030960,양지사,20210513,13950
65,A030960,양지사,20210512,14450
66,A030960,양지사,20210511,14200
67,A030960,양지사,20210510,13750
68,A030960,양지사,20210507,13750
69,A030960,양지사,20210506,14250
70,A030960,양지사,20210504,13900
71,A030960,양지사,20210503,14050
72,A030960,양지사,20210430,14300
73,A030960,양지사,20210429,14050
74,A030960,양지사,20210428,13800
75,A030960,양지사,20210427,14550
76,A030960,양지사,20210426,14200
77,A030960,양지사,20210423,14200
78,A030960,양지사,20210422,14450
79,A030960,양지사,20210421,14200
80,A030960,양지사,20210420,12650
81,A030960,양지사,20210419,12300
82,A030960,양지사,20210416,12100
83,A030960,양지사,20210415,12100
84,A030960,양지사,20210414,12150
85,A030960,양지사,20210413,12400
86,A030960,양지사,20210412,12200
87,A030960,양지사,20210409,12150
88,A030960,양지사,20210408,12000
89,A030960,양지사,20210407,12150
90,A030960,양지사,20210406,12250
91,A030960,양지사,20210405,11850
92,A030960,양지사,20210402,11700
93,A030960,양지사,20210401,11750
94,A030960,양지사,20210331,11850
95,A030960,양지사,20210330,11900
96,A030960,양지사,20210329,11850
97,A030960,양지사,20210326,11850
98,A030960,양지사,20210325,12000
99,A030960,양지사,20210324,12350
100,A030960,양지사,20210323,12300
101,A030960,양지사,20210322,12450
102,A030960,양지사,20210319,12650
103,A030960,양지사,20210318,12650
104,A030960,양지사,20210317,12950
105,A030960,양지사,20210316,12850
106,A030960,양지사,20210315,12700
107,A030960,양지사,20210312,12700
108,A030960,양지사,20210311,12300
109,A030960,양지사,20210310,12650
110,A030960,양지사,20210309,12450
111,A030960,양지사,20210308,12900
112,A030960,양지사,20210305,13100
113,A030960,양지사,20210304,13700
114,A030960,양지사,20210303,13600
115,A030960,양지사,20210302,14600
116,A030960,양지사,20210226,14250
117,A030960,양지사,20210225,15800
118,A030960,양지사,20210224,16700
119,A030960,양지사,20210223,15250
120,A030960,양지사,20210222,15050
121,A030960,양지사,20210219,14400
122,A030960,양지사,20210218,16450
123,A030960,양지사,20210217,14800
124,A030960,양지사,20210216,14450
125,A030960,양지사,20210215,14050
126,A030960,양지사,20210210,14200
127,A030960,양지사,20210209,14600
128,A030960,양지사,20210208,14050
129,A030960,양지사,20210205,13800
130,A030960,양지사,20210204,13800
131,A030960,양지사,20210203,14650
132,A030960,양지사,20210202,14450
133,A030960,양지사,20210201,12750
134,A030960,양지사,20210129,13700
135,A030960,양지사,20210128,12900
136,A030960,양지사,20210127,10800
137,A030960,양지사,20210126,10650
138,A030960,양지사,20210125,10750
139,A030960,양지사,20210122,10800
140,A030960,양지사,20210121,10500
141,A030960,양지사,20210120,10600
142,A030960,양지사,20210119,10500
143,A030960,양지사,20210118,10650
144,A030960,양지사,20210115,10650
145,A030960,양지사,20210114,10500
146,A030960,양지사,20210113,10400
147,A030960,양지사,20210112,10350
148,A030960,양지사,20210111,10250
149,A030960,양지사,20210108,9720
150,A030960,양지사,20210107,9740
151,A030960,양지사,20210106,9730
152,A030960,양지사,20210105,9750
153,A030960,양지사,20210104,9780
154,A030960,양지사,20201230,9690
155,A030960,양지사,20201229,9530
156,A030960,양지사,20201228,9530
157,A030960,양지사,20201224,9600
158,A030960,양지사,20201223,9590
159,A030960,양지사,20201222,9750
160,A030960,양지사,20201221,9820
161,A030960,양지사,20201218,9920
162,A030960,양지사,20201217,9850
163,A030960,양지사,20201216,9890
164,A030960,양지사,20201215,9920
165,A030960,양지사,20201214,9950
166,A030960,양지사,20201211,9980
167,A030960,양지사,20201210,9980
168,A030960,양지사,20201209,9990
169,A030960,양지사,20201208,10150
170,A030960,양지사,20201207,10050
171,A030960,양지사,20201204,10300
172,A030960,양지사,20201203,10450
173,A030960,양지사,20201202,10550
174,A030960,양지사,20201201,10150
175,A030960,양지사,20201130,10100
176,A030960,양지사,20201127,10200
177,A030960,양지사,20201126,10150
178,A030960,양지사,20201125,10250
179,A030960,양지사,20201124,10200
180,A030960,양지사,20201123,10150
181,A030960,양지사,20201120,10100
182,A030960,양지사,20201119,10100
183,A030960,양지사,20201118,10200
184,A030960,양지사,20201117,10000
185,A030960,양지사,20201116,10200
186,A030960,양지사,20201113,10600
187,A030960,양지사,20201112,10750
188,A030960,양지사,20201111,10700
189,A030960,양지사,20201110,10350
190,A030960,양지사,20201109,10450
191,A030960,양지사,20201106,10650
192,A030960,양지사,20201105,10600
193,A030960,양지사,20201104,10700
194,A030960,양지사,20201103,10950
195,A030960,양지사,20201102,10450
196,A030960,양지사,20201030,10550
197,A030960,양지사,20201029,10700
198,A030960,양지사,20201028,10800
199,A030960,양지사,20201027,11100
200,A030960,양지사,20201026,10900
201,A030960,양지사,20201023,11300
202,A030960,양지사,20201022,11150
203,A030960,양지사,20201021,11250
204,A030960,양지사,20201020,11300
205,A030960,양지사,20201019,10600
206,A030960,양지사,20201016,10700
207,A030960,양지사,20201015,9870
208,A030960,양지사,20201014,9440
209,A030960,양지사,20201013,9450
210,A030960,양지사,20201012,9260
211,A030960,양지사,20201008,9240
212,A030960,양지사,20201007,9330
213,A030960,양지사,20201006,9300
214,A030960,양지사,20201005,9220
215,A030960,양지사,20200929,9200
216,A030960,양지사,20200928,9180
217,A030960,양지사,20200925,9200
218,A030960,양지사,20200924,9100
219,A030960,양지사,20200923,9350
220,A030960,양지사,20200922,9360
221,A030960,양지사,20200921,9440
222,A030960,양지사,20200918,9230
223,A030960,양지사,20200917,9200
224,A030960,양지사,20200916,9350
225,A030960,양지사,20200915,9200
226,A030960,양지사,20200914,9230
227,A030960,양지사,20200911,9170
228,A030960,양지사,20200910,9150
229,A030960,양지사,20200909,9130
230,A030960,양지사,20200908,9250
231,A030960,양지사,20200907,9250
232,A030960,양지사,20200904,9180
233,A030960,양지사,20200903,9180
234,A030960,양지사,20200902,9190
235,A030960,양지사,20200901,9220
236,A030960,양지사,20200831,9220
237,A030960,양지사,20200828,9260
238,A030960,양지사,20200827,9240
239,A030960,양지사,20200826,9220
240,A030960,양지사,20200825,9270
241,A030960,양지사,20200824,9130
242,A030960,양지사,20200821,9130
243,A030960,양지사,20200820,9140
244,A030960,양지사,20200819,9320
245,A030960,양지사,20200818,9270
246,A030960,양지사,20200814,9530
247,A030960,양지사,20200813,9510
248,A030960,양지사,20200812,9460
249,A030960,양지사,20200811,9500
250,A030960,양지사,20200810,9500
251,A030960,양지사,20200807,9500
252,A030960,양지사,20200806,9480
253,A030960,양지사,20200805,9560
254,A030960,양지사,20200804,9520
255,A030960,양지사,20200803,9520
256,A030960,양지사,20200731,9390
257,A030960,양지사,20200730,9440
258,A030960,양지사,20200729,9500
259,A030960,양지사,20200728,9680
260,A030960,양지사,20200727,9860
261,A030960,양지사,20200724,9490
262,A030960,양지사,20200723,9330
263,A030960,양지사,20200722,9340
264,A030960,양지사,20200721,9370
265,A030960,양지사,20200720,9350
266,A030960,양지사,20200717,9410
267,A030960,양지사,20200716,9420
268,A030960,양지사,20200715,9480
269,A030960,양지사,20200714,9450
270,A030960,양지사,20200713,9490
271,A030960,양지사,20200710,9630
272,A030960,양지사,20200709,9830
273,A030960,양지사,20200708,9830
274,A030960,양지사,20200707,9560
275,A030960,양지사,20200706,9610
