,종목코드,종목명,날짜,종가
0,A216050,인크로스,20210812,52100
1,A216050,인크로스,20210811,51700
2,A216050,인크로스,20210810,51800
3,A216050,인크로스,20210809,53000
4,A216050,인크로스,20210806,53400
5,A216050,인크로스,20210805,52700
6,A216050,인크로스,20210804,52000
7,A216050,인크로스,20210803,52100
8,A216050,인크로스,20210802,51400
9,A216050,인크로스,20210730,51800
10,A216050,인크로스,20210729,52300
11,A216050,인크로스,20210728,52600
12,A216050,인크로스,20210727,52600
13,A216050,인크로스,20210726,53000
14,A216050,인크로스,20210723,53000
15,A216050,인크로스,20210722,52100
16,A216050,인크로스,20210721,51600
17,A216050,인크로스,20210720,52100
18,A216050,인크로스,20210719,53300
19,A216050,인크로스,20210716,53500
20,A216050,인크로스,20210715,53400
21,A216050,인크로스,20210714,53400
22,A216050,인크로스,20210713,53400
23,A216050,인크로스,20210712,53500
24,A216050,인크로스,20210709,53100
25,A216050,인크로스,20210708,52300
26,A216050,인크로스,20210707,53400
27,A216050,인크로스,20210706,54000
28,A216050,인크로스,20210705,54800
29,A216050,인크로스,20210702,54800
30,A216050,인크로스,20210701,55500
31,A216050,인크로스,20210630,56500
32,A216050,인크로스,20210629,56500
33,A216050,인크로스,20210628,56000
34,A216050,인크로스,20210625,56200
35,A216050,인크로스,20210624,56300
36,A216050,인크로스,20210623,57000
37,A216050,인크로스,20210622,55700
38,A216050,인크로스,20210621,55700
39,A216050,인크로스,20210618,56600
40,A216050,인크로스,20210617,57000
41,A216050,인크로스,20210616,56100
42,A216050,인크로스,20210615,55900
43,A216050,인크로스,20210614,54400
44,A216050,인크로스,20210611,54800
45,A216050,인크로스,20210610,52200
46,A216050,인크로스,20210609,51900
47,A216050,인크로스,20210608,53000
48,A216050,인크로스,20210607,54800
49,A216050,인크로스,20210604,55100
50,A216050,인크로스,20210603,55200
51,A216050,인크로스,20210602,54900
52,A216050,인크로스,20210601,54600
53,A216050,인크로스,20210531,54600
54,A216050,인크로스,20210528,54000
55,A216050,인크로스,20210527,55200
56,A216050,인크로스,20210526,54900
57,A216050,인크로스,20210525,54500
58,A216050,인크로스,20210524,54000
59,A216050,인크로스,20210521,54000
60,A216050,인크로스,20210520,54800
61,A216050,인크로스,20210518,55900
62,A216050,인크로스,20210517,54100
63,A216050,인크로스,20210514,55700
64,A216050,인크로스,20210513,56800
65,A216050,인크로스,20210512,58500
66,A216050,인크로스,20210511,54100
67,A216050,인크로스,20210510,53700
68,A216050,인크로스,20210507,54000
69,A216050,인크로스,20210506,53600
70,A216050,인크로스,20210504,53500
71,A216050,인크로스,20210503,53900
72,A216050,인크로스,20210430,56000
73,A216050,인크로스,20210429,55300
74,A216050,인크로스,20210428,55800
75,A216050,인크로스,20210427,55800
76,A216050,인크로스,20210426,56700
77,A216050,인크로스,20210423,56700
78,A216050,인크로스,20210422,57200
79,A216050,인크로스,20210421,57300
80,A216050,인크로스,20210420,56600
81,A216050,인크로스,20210419,55600
82,A216050,인크로스,20210416,55700
83,A216050,인크로스,20210415,56000
84,A216050,인크로스,20210414,57600
85,A216050,인크로스,20210413,56700
86,A216050,인크로스,20210412,57500
87,A216050,인크로스,20210409,58700
88,A216050,인크로스,20210408,56800
89,A216050,인크로스,20210407,56700
90,A216050,인크로스,20210406,58000
91,A216050,인크로스,20210405,58700
92,A216050,인크로스,20210402,59400
93,A216050,인크로스,20210401,61500
94,A216050,인크로스,20210331,60300
95,A216050,인크로스,20210330,59500
96,A216050,인크로스,20210329,60500
97,A216050,인크로스,20210326,60200
98,A216050,인크로스,20210325,59300
99,A216050,인크로스,20210324,59600
100,A216050,인크로스,20210323,57000
101,A216050,인크로스,20210322,56800
102,A216050,인크로스,20210319,55200
103,A216050,인크로스,20210318,56700
104,A216050,인크로스,20210317,57900
105,A216050,인크로스,20210316,57400
106,A216050,인크로스,20210315,55400
107,A216050,인크로스,20210312,55800
108,A216050,인크로스,20210311,53100
109,A216050,인크로스,20210310,49900
110,A216050,인크로스,20210309,50100
111,A216050,인크로스,20210308,48750
112,A216050,인크로스,20210305,49250
113,A216050,인크로스,20210304,49500
114,A216050,인크로스,20210303,51200
115,A216050,인크로스,20210302,52000
116,A216050,인크로스,20210226,51500
117,A216050,인크로스,20210225,54300
118,A216050,인크로스,20210224,52200
119,A216050,인크로스,20210223,54300
120,A216050,인크로스,20210222,54700
121,A216050,인크로스,20210219,56500
122,A216050,인크로스,20210218,55100
123,A216050,인크로스,20210217,57900
124,A216050,인크로스,20210216,57200
125,A216050,인크로스,20210215,56500
126,A216050,인크로스,20210210,51500
127,A216050,인크로스,20210209,52500
128,A216050,인크로스,20210208,52100
129,A216050,인크로스,20210205,48850
130,A216050,인크로스,20210204,50200
131,A216050,인크로스,20210203,48600
132,A216050,인크로스,20210202,46000
133,A216050,인크로스,20210201,44300
134,A216050,인크로스,20210129,43250
135,A216050,인크로스,20210128,45350
136,A216050,인크로스,20210127,46650
