,종목코드,종목명,날짜,종가
0,A001040,CJ,20210812,101500
1,A001040,CJ,20210811,100500
2,A001040,CJ,20210810,105000
3,A001040,CJ,20210809,103500
4,A001040,CJ,20210806,104000
5,A001040,CJ,20210805,101500
6,A001040,CJ,20210804,103500
7,A001040,CJ,20210803,99100
8,A001040,CJ,20210802,99500
9,A001040,CJ,20210730,98000
10,A001040,CJ,20210729,100500
11,A001040,CJ,20210728,100500
12,A001040,CJ,20210727,100500
13,A001040,CJ,20210726,100000
14,A001040,CJ,20210723,101000
15,A001040,CJ,20210722,101000
16,A001040,CJ,20210721,100000
17,A001040,CJ,20210720,100500
18,A001040,CJ,20210719,101500
19,A001040,CJ,20210716,102500
20,A001040,CJ,20210715,104000
21,A001040,CJ,20210714,101000
22,A001040,CJ,20210713,102000
23,A001040,CJ,20210712,101000
24,A001040,CJ,20210709,98400
25,A001040,CJ,20210708,100500
26,A001040,CJ,20210707,102500
27,A001040,CJ,20210706,105000
28,A001040,CJ,20210705,105000
29,A001040,CJ,20210702,106000
30,A001040,CJ,20210701,106500
31,A001040,CJ,20210630,107000
32,A001040,CJ,20210629,107000
33,A001040,CJ,20210628,109500
34,A001040,CJ,20210625,106500
35,A001040,CJ,20210624,106500
36,A001040,CJ,20210623,106500
37,A001040,CJ,20210622,106500
38,A001040,CJ,20210621,106500
39,A001040,CJ,20210618,107500
40,A001040,CJ,20210617,109000
41,A001040,CJ,20210616,109000
42,A001040,CJ,20210615,108500
43,A001040,CJ,20210614,109000
44,A001040,CJ,20210611,110000
45,A001040,CJ,20210610,111000
46,A001040,CJ,20210609,109000
47,A001040,CJ,20210608,111500
48,A001040,CJ,20210607,111500
49,A001040,CJ,20210604,111000
50,A001040,CJ,20210603,114000
51,A001040,CJ,20210602,115500
52,A001040,CJ,20210601,114500
53,A001040,CJ,20210531,114500
54,A001040,CJ,20210528,109500
55,A001040,CJ,20210527,111500
56,A001040,CJ,20210526,112000
57,A001040,CJ,20210525,113000
58,A001040,CJ,20210524,108000
59,A001040,CJ,20210521,104500
60,A001040,CJ,20210520,109000
61,A001040,CJ,20210518,109500
62,A001040,CJ,20210517,108000
63,A001040,CJ,20210514,107500
64,A001040,CJ,20210513,109500
65,A001040,CJ,20210512,105500
66,A001040,CJ,20210511,109000
67,A001040,CJ,20210510,106000
68,A001040,CJ,20210507,99800
69,A001040,CJ,20210506,101000
70,A001040,CJ,20210504,99500
71,A001040,CJ,20210503,97300
72,A001040,CJ,20210430,95500
73,A001040,CJ,20210429,96400
74,A001040,CJ,20210428,96200
75,A001040,CJ,20210427,98300
76,A001040,CJ,20210426,98300
77,A001040,CJ,20210423,95900
78,A001040,CJ,20210422,95600
79,A001040,CJ,20210421,96000
80,A001040,CJ,20210420,98200
81,A001040,CJ,20210419,97100
82,A001040,CJ,20210416,97400
83,A001040,CJ,20210415,97700
84,A001040,CJ,20210414,95300
85,A001040,CJ,20210413,95200
86,A001040,CJ,20210412,93400
87,A001040,CJ,20210409,93000
88,A001040,CJ,20210408,92900
89,A001040,CJ,20210407,92600
90,A001040,CJ,20210406,93000
91,A001040,CJ,20210405,92500
92,A001040,CJ,20210402,93000
93,A001040,CJ,20210401,93200
94,A001040,CJ,20210331,94000
95,A001040,CJ,20210330,93600
96,A001040,CJ,20210329,93400
97,A001040,CJ,20210326,94200
98,A001040,CJ,20210325,91900
99,A001040,CJ,20210324,91200
100,A001040,CJ,20210323,91100
101,A001040,CJ,20210322,92400
102,A001040,CJ,20210319,92600
103,A001040,CJ,20210318,93400
104,A001040,CJ,20210317,94000
105,A001040,CJ,20210316,95000
106,A001040,CJ,20210315,94700
107,A001040,CJ,20210312,96300
108,A001040,CJ,20210311,93100
109,A001040,CJ,20210310,92800
110,A001040,CJ,20210309,90800
111,A001040,CJ,20210308,90100
112,A001040,CJ,20210305,91500
113,A001040,CJ,20210304,92400
114,A001040,CJ,20210303,93000
115,A001040,CJ,20210302,91400
116,A001040,CJ,20210226,92700
117,A001040,CJ,20210225,94600
118,A001040,CJ,20210224,94100
119,A001040,CJ,20210223,96000
120,A001040,CJ,20210222,95300
121,A001040,CJ,20210219,95200
122,A001040,CJ,20210218,94100
123,A001040,CJ,20210217,96200
124,A001040,CJ,20210216,98600
125,A001040,CJ,20210215,99600
126,A001040,CJ,20210210,98200
127,A001040,CJ,20210209,98900
128,A001040,CJ,20210208,100000
129,A001040,CJ,20210205,99800
130,A001040,CJ,20210204,100500
131,A001040,CJ,20210203,101000
132,A001040,CJ,20210202,98800
133,A001040,CJ,20210201,97000
134,A001040,CJ,20210129,94100
135,A001040,CJ,20210128,97700
136,A001040,CJ,20210127,104000
137,A001040,CJ,20210126,104500
138,A001040,CJ,20210125,108000
139,A001040,CJ,20210122,106000
140,A001040,CJ,20210121,109000
141,A001040,CJ,20210120,108500
142,A001040,CJ,20210119,109000
143,A001040,CJ,20210118,108500
144,A001040,CJ,20210115,116500
145,A001040,CJ,20210114,115000
146,A001040,CJ,20210113,103500
147,A001040,CJ,20210112,98300
148,A001040,CJ,20210111,98500
149,A001040,CJ,20210108,102500
150,A001040,CJ,20210107,94900
151,A001040,CJ,20210106,94100
152,A001040,CJ,20210105,94000
153,A001040,CJ,20210104,92100
154,A001040,CJ,20201230,92100
155,A001040,CJ,20201229,91100
156,A001040,CJ,20201228,89300
157,A001040,CJ,20201224,88400
158,A001040,CJ,20201223,86300
159,A001040,CJ,20201222,82300
160,A001040,CJ,20201221,83900
161,A001040,CJ,20201218,83200
162,A001040,CJ,20201217,83300
163,A001040,CJ,20201216,82300
164,A001040,CJ,20201215,81000
165,A001040,CJ,20201214,82100
166,A001040,CJ,20201211,83200
167,A001040,CJ,20201210,82000
168,A001040,CJ,20201209,81300
169,A001040,CJ,20201208,79500
170,A001040,CJ,20201207,79200
171,A001040,CJ,20201204,79600
172,A001040,CJ,20201203,80300
173,A001040,CJ,20201202,80600
174,A001040,CJ,20201201,79600
175,A001040,CJ,20201130,79100
176,A001040,CJ,20201127,80100
177,A001040,CJ,20201126,80400
178,A001040,CJ,20201125,81300
179,A001040,CJ,20201124,81300
180,A001040,CJ,20201123,80400
181,A001040,CJ,20201120,80000
182,A001040,CJ,20201119,79700
183,A001040,CJ,20201118,80000
184,A001040,CJ,20201117,79800
185,A001040,CJ,20201116,80700
186,A001040,CJ,20201113,80300
187,A001040,CJ,20201112,81200
188,A001040,CJ,20201111,82500
189,A001040,CJ,20201110,79800
190,A001040,CJ,20201109,79500
191,A001040,CJ,20201106,79300
192,A001040,CJ,20201105,78800
193,A001040,CJ,20201104,77200
194,A001040,CJ,20201103,77200
195,A001040,CJ,20201102,76500
196,A001040,CJ,20201030,76000
197,A001040,CJ,20201029,77400
198,A001040,CJ,20201028,78800
199,A001040,CJ,20201027,78500
200,A001040,CJ,20201026,79100
201,A001040,CJ,20201023,80400
202,A001040,CJ,20201022,80700
203,A001040,CJ,20201021,81400
204,A001040,CJ,20201020,80100
205,A001040,CJ,20201019,80800
206,A001040,CJ,20201016,80200
207,A001040,CJ,20201015,80000
208,A001040,CJ,20201014,80900
209,A001040,CJ,20201013,81500
210,A001040,CJ,20201012,81900
211,A001040,CJ,20201008,81600
212,A001040,CJ,20201007,80800
213,A001040,CJ,20201006,81400
214,A001040,CJ,20201005,81200
215,A001040,CJ,20200929,81200
216,A001040,CJ,20200928,80000
217,A001040,CJ,20200925,79100
218,A001040,CJ,20200924,79400
219,A001040,CJ,20200923,81400
220,A001040,CJ,20200922,81900
221,A001040,CJ,20200921,83300
222,A001040,CJ,20200918,85800
223,A001040,CJ,20200917,84900
224,A001040,CJ,20200916,86000
225,A001040,CJ,20200915,82500
226,A001040,CJ,20200914,82200
227,A001040,CJ,20200911,81700
228,A001040,CJ,20200910,81500
229,A001040,CJ,20200909,82300
230,A001040,CJ,20200908,82000
231,A001040,CJ,20200907,82000
232,A001040,CJ,20200904,82600
233,A001040,CJ,20200903,82400
234,A001040,CJ,20200902,83500
235,A001040,CJ,20200901,82200
236,A001040,CJ,20200831,81000
237,A001040,CJ,20200828,82300
238,A001040,CJ,20200827,82300
239,A001040,CJ,20200826,83400
240,A001040,CJ,20200825,84600
241,A001040,CJ,20200824,81200
242,A001040,CJ,20200821,82200
243,A001040,CJ,20200820,82000
244,A001040,CJ,20200819,86100
245,A001040,CJ,20200818,86100
246,A001040,CJ,20200814,89200
247,A001040,CJ,20200813,91600
248,A001040,CJ,20200812,91100
249,A001040,CJ,20200811,83500
