,종목코드,종목명,날짜,종가
0,A060250,NHN한국사이버결제,20210812,54300
1,A060250,NHN한국사이버결제,20210811,55000
2,A060250,NHN한국사이버결제,20210810,53900
3,A060250,NHN한국사이버결제,20210809,54800
4,A060250,NHN한국사이버결제,20210806,53900
5,A060250,NHN한국사이버결제,20210805,53900
6,A060250,NHN한국사이버결제,20210804,54200
7,A060250,NHN한국사이버결제,20210803,54200
8,A060250,NHN한국사이버결제,20210802,54700
9,A060250,NHN한국사이버결제,20210730,52700
10,A060250,NHN한국사이버결제,20210729,53400
11,A060250,NHN한국사이버결제,20210728,53600
12,A060250,NHN한국사이버결제,20210727,53900
13,A060250,NHN한국사이버결제,20210726,54000
14,A060250,NHN한국사이버결제,20210723,54800
15,A060250,NHN한국사이버결제,20210722,54500
16,A060250,NHN한국사이버결제,20210721,54100
17,A060250,NHN한국사이버결제,20210720,54200
18,A060250,NHN한국사이버결제,20210719,54400
19,A060250,NHN한국사이버결제,20210716,54400
20,A060250,NHN한국사이버결제,20210715,54400
21,A060250,NHN한국사이버결제,20210714,57600
22,A060250,NHN한국사이버결제,20210713,58300
23,A060250,NHN한국사이버결제,20210712,57900
24,A060250,NHN한국사이버결제,20210709,58800
25,A060250,NHN한국사이버결제,20210708,57900
26,A060250,NHN한국사이버결제,20210707,59200
27,A060250,NHN한국사이버결제,20210706,56200
28,A060250,NHN한국사이버결제,20210705,57500
29,A060250,NHN한국사이버결제,20210702,57000
30,A060250,NHN한국사이버결제,20210701,57600
31,A060250,NHN한국사이버결제,20210630,58100
32,A060250,NHN한국사이버결제,20210629,57000
33,A060250,NHN한국사이버결제,20210628,57800
34,A060250,NHN한국사이버결제,20210625,57800
35,A060250,NHN한국사이버결제,20210624,58700
36,A060250,NHN한국사이버결제,20210623,59500
37,A060250,NHN한국사이버결제,20210622,57300
38,A060250,NHN한국사이버결제,20210621,59800
39,A060250,NHN한국사이버결제,20210618,59200
40,A060250,NHN한국사이버결제,20210617,54600
41,A060250,NHN한국사이버결제,20210616,53300
42,A060250,NHN한국사이버결제,20210615,53100
43,A060250,NHN한국사이버결제,20210614,53200
44,A060250,NHN한국사이버결제,20210611,53900
45,A060250,NHN한국사이버결제,20210610,53900
46,A060250,NHN한국사이버결제,20210609,53000
47,A060250,NHN한국사이버결제,20210608,52800
48,A060250,NHN한국사이버결제,20210607,52700
49,A060250,NHN한국사이버결제,20210604,50800
50,A060250,NHN한국사이버결제,20210603,51200
51,A060250,NHN한국사이버결제,20210602,50500
52,A060250,NHN한국사이버결제,20210601,51500
53,A060250,NHN한국사이버결제,20210531,50200
54,A060250,NHN한국사이버결제,20210528,49800
55,A060250,NHN한국사이버결제,20210527,50100
56,A060250,NHN한국사이버결제,20210526,50300
57,A060250,NHN한국사이버결제,20210525,50000
58,A060250,NHN한국사이버결제,20210524,50100
59,A060250,NHN한국사이버결제,20210521,50200
60,A060250,NHN한국사이버결제,20210520,48450
61,A060250,NHN한국사이버결제,20210518,49500
62,A060250,NHN한국사이버결제,20210517,49800
63,A060250,NHN한국사이버결제,20210514,48450
64,A060250,NHN한국사이버결제,20210513,49000
65,A060250,NHN한국사이버결제,20210512,50700
66,A060250,NHN한국사이버결제,20210511,51200
67,A060250,NHN한국사이버결제,20210510,51800
68,A060250,NHN한국사이버결제,20210507,51600
69,A060250,NHN한국사이버결제,20210506,51900
70,A060250,NHN한국사이버결제,20210504,50200
71,A060250,NHN한국사이버결제,20210503,50300
72,A060250,NHN한국사이버결제,20210430,51000
73,A060250,NHN한국사이버결제,20210429,51600
74,A060250,NHN한국사이버결제,20210428,52600
75,A060250,NHN한국사이버결제,20210427,54200
76,A060250,NHN한국사이버결제,20210426,54300
77,A060250,NHN한국사이버결제,20210423,55500
78,A060250,NHN한국사이버결제,20210422,54000
79,A060250,NHN한국사이버결제,20210421,54000
80,A060250,NHN한국사이버결제,20210420,54800
81,A060250,NHN한국사이버결제,20210419,54800
82,A060250,NHN한국사이버결제,20210416,57500
83,A060250,NHN한국사이버결제,20210415,56600
84,A060250,NHN한국사이버결제,20210414,56900
85,A060250,NHN한국사이버결제,20210413,55000
86,A060250,NHN한국사이버결제,20210412,51300
87,A060250,NHN한국사이버결제,20210409,50900
88,A060250,NHN한국사이버결제,20210408,51000
89,A060250,NHN한국사이버결제,20210407,51400
90,A060250,NHN한국사이버결제,20210406,51600
91,A060250,NHN한국사이버결제,20210405,52700
92,A060250,NHN한국사이버결제,20210402,53200
93,A060250,NHN한국사이버결제,20210401,50800
94,A060250,NHN한국사이버결제,20210331,50100
95,A060250,NHN한국사이버결제,20210330,51100
96,A060250,NHN한국사이버결제,20210329,50600
97,A060250,NHN한국사이버결제,20210326,51500
98,A060250,NHN한국사이버결제,20210325,50700
99,A060250,NHN한국사이버결제,20210324,52000
100,A060250,NHN한국사이버결제,20210323,50900
101,A060250,NHN한국사이버결제,20210322,53100
102,A060250,NHN한국사이버결제,20210319,53800
103,A060250,NHN한국사이버결제,20210318,52700
104,A060250,NHN한국사이버결제,20210317,47900
105,A060250,NHN한국사이버결제,20210316,48050
106,A060250,NHN한국사이버결제,20210315,47200
