,종목코드,종목명,날짜,종가
0,A118990,모트렉스,20210812,7060
1,A118990,모트렉스,20210811,6300
2,A118990,모트렉스,20210810,6440
3,A118990,모트렉스,20210809,6710
4,A118990,모트렉스,20210806,6470
5,A118990,모트렉스,20210805,6500
6,A118990,모트렉스,20210804,6420
7,A118990,모트렉스,20210803,6470
8,A118990,모트렉스,20210802,6440
9,A118990,모트렉스,20210730,6200
10,A118990,모트렉스,20210729,6440
11,A118990,모트렉스,20210728,6300
12,A118990,모트렉스,20210727,6250
13,A118990,모트렉스,20210726,5980
14,A118990,모트렉스,20210723,6080
15,A118990,모트렉스,20210722,6100
16,A118990,모트렉스,20210721,5900
17,A118990,모트렉스,20210720,5860
18,A118990,모트렉스,20210719,5930
19,A118990,모트렉스,20210716,5850
20,A118990,모트렉스,20210715,5890
21,A118990,모트렉스,20210714,5870
22,A118990,모트렉스,20210713,5910
23,A118990,모트렉스,20210712,5820
24,A118990,모트렉스,20210709,5730
25,A118990,모트렉스,20210708,5910
26,A118990,모트렉스,20210707,6060
27,A118990,모트렉스,20210706,6150
28,A118990,모트렉스,20210705,6090
29,A118990,모트렉스,20210702,6030
30,A118990,모트렉스,20210701,6100
31,A118990,모트렉스,20210630,6130
32,A118990,모트렉스,20210629,6040
33,A118990,모트렉스,20210628,6100
34,A118990,모트렉스,20210625,6080
35,A118990,모트렉스,20210624,6070
36,A118990,모트렉스,20210623,6100
37,A118990,모트렉스,20210622,6050
38,A118990,모트렉스,20210621,5810
39,A118990,모트렉스,20210618,5880
40,A118990,모트렉스,20210617,5920
41,A118990,모트렉스,20210616,5860
42,A118990,모트렉스,20210615,5890
43,A118990,모트렉스,20210614,5960
44,A118990,모트렉스,20210611,6000
45,A118990,모트렉스,20210610,5820
46,A118990,모트렉스,20210609,5930
47,A118990,모트렉스,20210608,5830
48,A118990,모트렉스,20210607,5790
49,A118990,모트렉스,20210604,5870
50,A118990,모트렉스,20210603,5840
51,A118990,모트렉스,20210602,5850
52,A118990,모트렉스,20210601,5750
53,A118990,모트렉스,20210531,5750
54,A118990,모트렉스,20210528,5710
55,A118990,모트렉스,20210527,5500
56,A118990,모트렉스,20210526,5550
57,A118990,모트렉스,20210525,5540
58,A118990,모트렉스,20210524,5390
59,A118990,모트렉스,20210521,5500
60,A118990,모트렉스,20210520,5600
61,A118990,모트렉스,20210518,5470
62,A118990,모트렉스,20210517,5460
63,A118990,모트렉스,20210514,5600
64,A118990,모트렉스,20210513,5700
65,A118990,모트렉스,20210512,5790
66,A118990,모트렉스,20210511,5700
67,A118990,모트렉스,20210510,5860
68,A118990,모트렉스,20210507,5850
69,A118990,모트렉스,20210506,5840
70,A118990,모트렉스,20210504,5720
71,A118990,모트렉스,20210503,5940
72,A118990,모트렉스,20210430,6050
73,A118990,모트렉스,20210429,6090
74,A118990,모트렉스,20210428,6200
75,A118990,모트렉스,20210427,6340
76,A118990,모트렉스,20210426,6320
77,A118990,모트렉스,20210423,6150
78,A118990,모트렉스,20210422,6150
79,A118990,모트렉스,20210421,6100
80,A118990,모트렉스,20210420,5930
81,A118990,모트렉스,20210419,5960
82,A118990,모트렉스,20210416,5990
83,A118990,모트렉스,20210415,5960
84,A118990,모트렉스,20210414,5990
85,A118990,모트렉스,20210413,5910
86,A118990,모트렉스,20210412,5900
87,A118990,모트렉스,20210409,5870
88,A118990,모트렉스,20210408,5920
89,A118990,모트렉스,20210407,5990
90,A118990,모트렉스,20210406,5980
91,A118990,모트렉스,20210405,6040
92,A118990,모트렉스,20210402,6100
93,A118990,모트렉스,20210401,5990
94,A118990,모트렉스,20210331,5930
95,A118990,모트렉스,20210330,6000
96,A118990,모트렉스,20210329,5850
97,A118990,모트렉스,20210326,5970
98,A118990,모트렉스,20210325,5980
99,A118990,모트렉스,20210324,6020
100,A118990,모트렉스,20210323,6150
101,A118990,모트렉스,20210322,6300
102,A118990,모트렉스,20210319,6000
103,A118990,모트렉스,20210318,5970
104,A118990,모트렉스,20210317,5950
105,A118990,모트렉스,20210316,5740
106,A118990,모트렉스,20210315,5760
107,A118990,모트렉스,20210312,5760
108,A118990,모트렉스,20210311,5490
109,A118990,모트렉스,20210310,5410
110,A118990,모트렉스,20210309,5460
111,A118990,모트렉스,20210308,5700
112,A118990,모트렉스,20210305,5880
113,A118990,모트렉스,20210304,6040
114,A118990,모트렉스,20210303,6200
115,A118990,모트렉스,20210302,6130
116,A118990,모트렉스,20210226,6130
117,A118990,모트렉스,20210225,6400
118,A118990,모트렉스,20210224,6270
119,A118990,모트렉스,20210223,6620
120,A118990,모트렉스,20210222,6600
121,A118990,모트렉스,20210219,6700
122,A118990,모트렉스,20210218,6820
123,A118990,모트렉스,20210217,6920
124,A118990,모트렉스,20210216,6960
125,A118990,모트렉스,20210215,6930
126,A118990,모트렉스,20210210,6670
127,A118990,모트렉스,20210209,6600
128,A118990,모트렉스,20210208,6560
129,A118990,모트렉스,20210205,6880
130,A118990,모트렉스,20210204,6890
131,A118990,모트렉스,20210203,7170
132,A118990,모트렉스,20210202,7010
133,A118990,모트렉스,20210201,6960
134,A118990,모트렉스,20210129,6950
135,A118990,모트렉스,20210128,7480
136,A118990,모트렉스,20210127,7880
137,A118990,모트렉스,20210126,7730
138,A118990,모트렉스,20210125,7870
139,A118990,모트렉스,20210122,7840
140,A118990,모트렉스,20210121,8230
141,A118990,모트렉스,20210120,7700
142,A118990,모트렉스,20210119,7600
143,A118990,모트렉스,20210118,7500
144,A118990,모트렉스,20210115,7690
145,A118990,모트렉스,20210114,8000
146,A118990,모트렉스,20210113,7550
147,A118990,모트렉스,20210112,7270
148,A118990,모트렉스,20210111,7800
149,A118990,모트렉스,20210108,7810
150,A118990,모트렉스,20210107,7300
151,A118990,모트렉스,20210106,7400
152,A118990,모트렉스,20210105,7240
153,A118990,모트렉스,20210104,7200
154,A118990,모트렉스,20201230,6550
155,A118990,모트렉스,20201229,6430
156,A118990,모트렉스,20201228,6270
157,A118990,모트렉스,20201224,6480
158,A118990,모트렉스,20201223,7110
159,A118990,모트렉스,20201222,6560
160,A118990,모트렉스,20201221,6340
161,A118990,모트렉스,20201218,6510
162,A118990,모트렉스,20201217,6610
163,A118990,모트렉스,20201216,6670
164,A118990,모트렉스,20201215,6660
165,A118990,모트렉스,20201214,6640
166,A118990,모트렉스,20201211,6790
167,A118990,모트렉스,20201210,6660
168,A118990,모트렉스,20201209,6570
169,A118990,모트렉스,20201208,6560
170,A118990,모트렉스,20201207,6600
171,A118990,모트렉스,20201204,6830
172,A118990,모트렉스,20201203,6990
173,A118990,모트렉스,20201202,7210
174,A118990,모트렉스,20201201,6960
175,A118990,모트렉스,20201130,6860
176,A118990,모트렉스,20201127,6910
177,A118990,모트렉스,20201126,6850
178,A118990,모트렉스,20201125,6930
179,A118990,모트렉스,20201124,7270
180,A118990,모트렉스,20201123,6840
181,A118990,모트렉스,20201120,6810
182,A118990,모트렉스,20201119,6760
183,A118990,모트렉스,20201118,6660
184,A118990,모트렉스,20201117,6860
185,A118990,모트렉스,20201116,6410
186,A118990,모트렉스,20201113,6390
187,A118990,모트렉스,20201112,6770
188,A118990,모트렉스,20201111,6990
189,A118990,모트렉스,20201110,6730
190,A118990,모트렉스,20201109,6800
191,A118990,모트렉스,20201106,6520
192,A118990,모트렉스,20201105,6490
193,A118990,모트렉스,20201104,6400
194,A118990,모트렉스,20201103,6380
195,A118990,모트렉스,20201102,6280
196,A118990,모트렉스,20201030,6240
197,A118990,모트렉스,20201029,6010
198,A118990,모트렉스,20201028,6280
199,A118990,모트렉스,20201027,6220
200,A118990,모트렉스,20201026,6150
201,A118990,모트렉스,20201023,6350
202,A118990,모트렉스,20201022,6500
203,A118990,모트렉스,20201021,6850
204,A118990,모트렉스,20201020,7020
205,A118990,모트렉스,20201019,7420
206,A118990,모트렉스,20201016,7290
207,A118990,모트렉스,20201015,7650
208,A118990,모트렉스,20201014,8010
209,A118990,모트렉스,20201013,8120
210,A118990,모트렉스,20201012,8360
211,A118990,모트렉스,20201008,6840
212,A118990,모트렉스,20201007,6790
213,A118990,모트렉스,20201006,6820
214,A118990,모트렉스,20201005,6780
215,A118990,모트렉스,20200929,6810
216,A118990,모트렉스,20200928,6390
217,A118990,모트렉스,20200925,5610
218,A118990,모트렉스,20200924,6270
219,A118990,모트렉스,20200923,5840
220,A118990,모트렉스,20200922,4495
221,A118990,모트렉스,20200921,4495
222,A118990,모트렉스,20200918,4350
223,A118990,모트렉스,20200917,4235
224,A118990,모트렉스,20200916,4300
225,A118990,모트렉스,20200915,4445
226,A118990,모트렉스,20200914,4390
227,A118990,모트렉스,20200911,3380
228,A118990,모트렉스,20200910,3465
229,A118990,모트렉스,20200909,3275
230,A118990,모트렉스,20200908,3405
231,A118990,모트렉스,20200907,3400
232,A118990,모트렉스,20200904,3280
233,A118990,모트렉스,20200903,3330
234,A118990,모트렉스,20200902,3315
235,A118990,모트렉스,20200901,3240
236,A118990,모트렉스,20200831,3225
237,A118990,모트렉스,20200828,3185
238,A118990,모트렉스,20200827,3190
239,A118990,모트렉스,20200826,3305
240,A118990,모트렉스,20200825,3120
241,A118990,모트렉스,20200824,3035
242,A118990,모트렉스,20200821,3015
243,A118990,모트렉스,20200820,2990
244,A118990,모트렉스,20200819,3195
245,A118990,모트렉스,20200818,3215
246,A118990,모트렉스,20200814,3520
247,A118990,모트렉스,20200813,3610
248,A118990,모트렉스,20200812,3625
249,A118990,모트렉스,20200811,3605
250,A118990,모트렉스,20200810,3630
251,A118990,모트렉스,20200807,3440
252,A118990,모트렉스,20200806,3435
253,A118990,모트렉스,20200805,3395
254,A118990,모트렉스,20200804,3400
255,A118990,모트렉스,20200803,3425
256,A118990,모트렉스,20200731,3465
257,A118990,모트렉스,20200730,3515
258,A118990,모트렉스,20200729,3470
259,A118990,모트렉스,20200728,3470
260,A118990,모트렉스,20200727,3465
261,A118990,모트렉스,20200724,3480
262,A118990,모트렉스,20200723,3500
263,A118990,모트렉스,20200722,3600
264,A118990,모트렉스,20200721,3710
265,A118990,모트렉스,20200720,3700
266,A118990,모트렉스,20200717,3710
267,A118990,모트렉스,20200716,3625
268,A118990,모트렉스,20200715,3590
269,A118990,모트렉스,20200714,3630
270,A118990,모트렉스,20200713,3580
271,A118990,모트렉스,20200710,3455
272,A118990,모트렉스,20200709,3490
273,A118990,모트렉스,20200708,3465
274,A118990,모트렉스,20200707,3515
275,A118990,모트렉스,20200706,3540
276,A118990,모트렉스,20200703,3490
277,A118990,모트렉스,20200702,3535
278,A118990,모트렉스,20200701,3425
279,A118990,모트렉스,20200630,3530
280,A118990,모트렉스,20200629,3570
281,A118990,모트렉스,20200626,3635
282,A118990,모트렉스,20200625,3440
283,A118990,모트렉스,20200624,3540
284,A118990,모트렉스,20200623,3465
285,A118990,모트렉스,20200622,3345
286,A118990,모트렉스,20200619,3335
287,A118990,모트렉스,20200618,3270
288,A118990,모트렉스,20200617,3250
289,A118990,모트렉스,20200616,3240
290,A118990,모트렉스,20200615,3005
291,A118990,모트렉스,20200612,3505
292,A118990,모트렉스,20200611,3690
293,A118990,모트렉스,20200610,3665
294,A118990,모트렉스,20200609,3730
295,A118990,모트렉스,20200608,3795
296,A118990,모트렉스,20200605,3835
297,A118990,모트렉스,20200604,3855
298,A118990,모트렉스,20200603,3880
299,A118990,모트렉스,20200602,3765
300,A118990,모트렉스,20200601,3755
301,A118990,모트렉스,20200529,3610
302,A118990,모트렉스,20200528,3695
303,A118990,모트렉스,20200527,3900
304,A118990,모트렉스,20200526,3980
305,A118990,모트렉스,20200525,3800
306,A118990,모트렉스,20200522,3825
307,A118990,모트렉스,20200521,3960
308,A118990,모트렉스,20200520,3765
309,A118990,모트렉스,20200519,3780
310,A118990,모트렉스,20200518,3865
311,A118990,모트렉스,20200515,3740
312,A118990,모트렉스,20200514,3665
313,A118990,모트렉스,20200513,3760
314,A118990,모트렉스,20200512,3550
315,A118990,모트렉스,20200511,3650
316,A118990,모트렉스,20200508,3550
317,A118990,모트렉스,20200507,3490
318,A118990,모트렉스,20200506,3520
319,A118990,모트렉스,20200504,3450
320,A118990,모트렉스,20200429,3595
321,A118990,모트렉스,20200428,3670
322,A118990,모트렉스,20200427,3775
323,A118990,모트렉스,20200424,3610
324,A118990,모트렉스,20200423,3745
