,종목코드,종목명,날짜,종가
0,A039840,디오,20210812,53400
1,A039840,디오,20210811,50900
2,A039840,디오,20210810,49200
3,A039840,디오,20210809,49050
4,A039840,디오,20210806,49350
5,A039840,디오,20210805,50100
6,A039840,디오,20210804,49400
7,A039840,디오,20210803,49250
8,A039840,디오,20210802,49000
9,A039840,디오,20210730,48900
10,A039840,디오,20210729,49350
11,A039840,디오,20210728,48650
12,A039840,디오,20210727,49050
13,A039840,디오,20210726,53300
14,A039840,디오,20210723,52500
15,A039840,디오,20210722,51900
16,A039840,디오,20210721,51100
17,A039840,디오,20210720,51600
18,A039840,디오,20210719,50000
19,A039840,디오,20210716,47650
20,A039840,디오,20210715,47500
21,A039840,디오,20210714,43000
22,A039840,디오,20210713,42000
23,A039840,디오,20210712,41550
24,A039840,디오,20210709,40600
25,A039840,디오,20210708,41400
26,A039840,디오,20210707,40750
27,A039840,디오,20210706,40750
28,A039840,디오,20210705,41050
29,A039840,디오,20210702,41150
30,A039840,디오,20210701,40600
31,A039840,디오,20210630,41450
32,A039840,디오,20210629,41800
33,A039840,디오,20210628,40500
34,A039840,디오,20210625,39900
35,A039840,디오,20210624,40550
36,A039840,디오,20210623,40900
37,A039840,디오,20210622,41000
38,A039840,디오,20210621,41150
39,A039840,디오,20210618,42000
40,A039840,디오,20210617,41000
41,A039840,디오,20210616,40500
42,A039840,디오,20210615,40800
43,A039840,디오,20210614,40550
44,A039840,디오,20210611,40600
45,A039840,디오,20210610,41000
46,A039840,디오,20210609,39600
47,A039840,디오,20210608,39600
48,A039840,디오,20210607,39550
49,A039840,디오,20210604,39200
50,A039840,디오,20210603,38900
51,A039840,디오,20210602,38500
52,A039840,디오,20210601,39100
53,A039840,디오,20210531,39200
54,A039840,디오,20210528,38650
55,A039840,디오,20210527,38900
56,A039840,디오,20210526,37750
57,A039840,디오,20210525,37750
58,A039840,디오,20210524,37200
59,A039840,디오,20210521,37050
60,A039840,디오,20210520,36850
61,A039840,디오,20210518,37100
62,A039840,디오,20210517,37400
63,A039840,디오,20210514,37750
64,A039840,디오,20210513,36200
65,A039840,디오,20210512,37400
66,A039840,디오,20210511,38700
67,A039840,디오,20210510,39450
68,A039840,디오,20210507,40050
69,A039840,디오,20210506,40250
70,A039840,디오,20210504,41250
71,A039840,디오,20210503,41350
72,A039840,디오,20210430,40850
73,A039840,디오,20210429,40800
74,A039840,디오,20210428,40600
75,A039840,디오,20210427,40900
76,A039840,디오,20210426,40750
77,A039840,디오,20210423,40700
78,A039840,디오,20210422,41050
79,A039840,디오,20210421,41200
80,A039840,디오,20210420,42150
81,A039840,디오,20210419,40750
82,A039840,디오,20210416,41700
83,A039840,디오,20210415,41600
84,A039840,디오,20210414,42000
85,A039840,디오,20210413,42800
86,A039840,디오,20210412,40800
87,A039840,디오,20210409,40200
88,A039840,디오,20210408,38450
89,A039840,디오,20210407,38000
90,A039840,디오,20210406,38650
91,A039840,디오,20210405,38800
92,A039840,디오,20210402,38400
93,A039840,디오,20210401,38400
94,A039840,디오,20210331,37350
95,A039840,디오,20210330,37500
96,A039840,디오,20210329,37250
97,A039840,디오,20210326,38200
98,A039840,디오,20210325,38000
99,A039840,디오,20210324,38450
100,A039840,디오,20210323,38400
101,A039840,디오,20210322,39350
102,A039840,디오,20210319,39150
103,A039840,디오,20210318,38950
104,A039840,디오,20210317,38750
105,A039840,디오,20210316,39200
106,A039840,디오,20210315,38250
107,A039840,디오,20210312,37000
108,A039840,디오,20210311,36550
109,A039840,디오,20210310,35900
110,A039840,디오,20210309,36500
111,A039840,디오,20210308,36300
112,A039840,디오,20210305,37450
113,A039840,디오,20210304,37300
114,A039840,디오,20210303,37650
115,A039840,디오,20210302,37300
116,A039840,디오,20210226,39000
117,A039840,디오,20210225,37700
118,A039840,디오,20210224,34950
119,A039840,디오,20210223,36150
120,A039840,디오,20210222,35800
121,A039840,디오,20210219,37900
122,A039840,디오,20210218,39200
123,A039840,디오,20210217,39600
124,A039840,디오,20210216,39600
125,A039840,디오,20210215,40700
126,A039840,디오,20210210,40650
127,A039840,디오,20210209,39050
128,A039840,디오,20210208,39000
129,A039840,디오,20210205,39450
130,A039840,디오,20210204,38950
131,A039840,디오,20210203,38350
132,A039840,디오,20210202,38900
133,A039840,디오,20210201,39150
134,A039840,디오,20210129,38450
135,A039840,디오,20210128,38200
136,A039840,디오,20210127,37450
137,A039840,디오,20210126,35800
138,A039840,디오,20210125,35250
139,A039840,디오,20210122,33050
140,A039840,디오,20210121,32450
141,A039840,디오,20210120,32450
142,A039840,디오,20210119,32100
143,A039840,디오,20210118,31500
144,A039840,디오,20210115,31950
145,A039840,디오,20210114,32350
146,A039840,디오,20210113,32350
147,A039840,디오,20210112,32600
148,A039840,디오,20210111,31950
149,A039840,디오,20210108,33850
150,A039840,디오,20210107,31450
151,A039840,디오,20210106,31900
152,A039840,디오,20210105,31300
153,A039840,디오,20210104,31250
154,A039840,디오,20201230,31650
155,A039840,디오,20201229,31200
156,A039840,디오,20201228,31600
157,A039840,디오,20201224,31550
158,A039840,디오,20201223,31550
159,A039840,디오,20201222,30000
160,A039840,디오,20201221,30700
161,A039840,디오,20201218,30400
162,A039840,디오,20201217,30950
163,A039840,디오,20201216,31100
164,A039840,디오,20201215,31300
165,A039840,디오,20201214,31400
166,A039840,디오,20201211,31400
167,A039840,디오,20201210,30650
168,A039840,디오,20201209,30850
169,A039840,디오,20201208,30900
170,A039840,디오,20201207,31600
171,A039840,디오,20201204,32300
172,A039840,디오,20201203,32300
173,A039840,디오,20201202,31200
174,A039840,디오,20201201,31950
175,A039840,디오,20201130,31450
176,A039840,디오,20201127,33250
177,A039840,디오,20201126,33100
178,A039840,디오,20201125,32750
179,A039840,디오,20201124,32250
180,A039840,디오,20201123,32350
181,A039840,디오,20201120,31950
182,A039840,디오,20201119,31350
183,A039840,디오,20201118,31400
184,A039840,디오,20201117,31700
185,A039840,디오,20201116,32200
186,A039840,디오,20201113,31700
187,A039840,디오,20201112,32200
188,A039840,디오,20201111,32950
189,A039840,디오,20201110,31900
190,A039840,디오,20201109,30250
191,A039840,디오,20201106,29800
192,A039840,디오,20201105,30200
193,A039840,디오,20201104,29750
194,A039840,디오,20201103,29600
195,A039840,디오,20201102,29350
196,A039840,디오,20201030,29200
197,A039840,디오,20201029,30200
198,A039840,디오,20201028,30200
199,A039840,디오,20201027,29600
200,A039840,디오,20201026,28450
201,A039840,디오,20201023,28900
202,A039840,디오,20201022,29050
203,A039840,디오,20201021,30000
204,A039840,디오,20201020,29700
205,A039840,디오,20201019,28650
206,A039840,디오,20201016,29050
207,A039840,디오,20201015,29400
208,A039840,디오,20201014,30350
209,A039840,디오,20201013,30700
210,A039840,디오,20201012,31550
211,A039840,디오,20201008,32300
212,A039840,디오,20201007,31700
213,A039840,디오,20201006,31550
214,A039840,디오,20201005,30900
215,A039840,디오,20200929,31150
216,A039840,디오,20200928,31450
217,A039840,디오,20200925,30800
218,A039840,디오,20200924,31250
219,A039840,디오,20200923,31250
220,A039840,디오,20200922,29500
221,A039840,디오,20200921,29900
222,A039840,디오,20200918,29800
223,A039840,디오,20200917,28100
224,A039840,디오,20200916,28150
225,A039840,디오,20200915,28650
226,A039840,디오,20200914,28350
227,A039840,디오,20200911,28250
228,A039840,디오,20200910,28650
229,A039840,디오,20200909,28750
230,A039840,디오,20200908,28100
231,A039840,디오,20200907,28300
232,A039840,디오,20200904,27350
233,A039840,디오,20200903,27400
234,A039840,디오,20200902,26300
235,A039840,디오,20200901,26150
236,A039840,디오,20200831,25700
237,A039840,디오,20200828,25750
238,A039840,디오,20200827,26050
239,A039840,디오,20200826,27000
240,A039840,디오,20200825,27450
241,A039840,디오,20200824,27150
242,A039840,디오,20200821,26600
243,A039840,디오,20200820,26150
244,A039840,디오,20200819,27950
245,A039840,디오,20200818,26900
246,A039840,디오,20200814,29000
247,A039840,디오,20200813,28800
248,A039840,디오,20200812,28750
249,A039840,디오,20200811,27850
250,A039840,디오,20200810,27600
251,A039840,디오,20200807,27250
252,A039840,디오,20200806,27400
253,A039840,디오,20200805,26550
254,A039840,디오,20200804,26850
255,A039840,디오,20200803,26050
256,A039840,디오,20200731,26300
257,A039840,디오,20200730,26850
258,A039840,디오,20200729,27500
259,A039840,디오,20200728,27850
260,A039840,디오,20200727,27300
261,A039840,디오,20200724,25700
262,A039840,디오,20200723,26450
263,A039840,디오,20200722,26600
264,A039840,디오,20200721,26550
265,A039840,디오,20200720,25350
266,A039840,디오,20200717,25200
267,A039840,디오,20200716,24900
268,A039840,디오,20200715,25000
269,A039840,디오,20200714,24650
270,A039840,디오,20200713,25100
271,A039840,디오,20200710,25550
272,A039840,디오,20200709,26050
273,A039840,디오,20200708,25900
274,A039840,디오,20200707,26200
275,A039840,디오,20200706,25750
276,A039840,디오,20200703,25350
277,A039840,디오,20200702,25200
278,A039840,디오,20200701,24900
279,A039840,디오,20200630,24950
280,A039840,디오,20200629,24850
281,A039840,디오,20200626,26300
282,A039840,디오,20200625,25850
283,A039840,디오,20200624,26550
284,A039840,디오,20200623,26700
285,A039840,디오,20200622,26650
286,A039840,디오,20200619,26950
287,A039840,디오,20200618,26650
288,A039840,디오,20200617,26950
289,A039840,디오,20200616,27300
290,A039840,디오,20200615,26100
291,A039840,디오,20200612,27950
292,A039840,디오,20200611,29100
293,A039840,디오,20200610,29200
294,A039840,디오,20200609,29300
295,A039840,디오,20200608,29500
296,A039840,디오,20200605,28350
297,A039840,디오,20200604,28250
298,A039840,디오,20200603,28250
299,A039840,디오,20200602,28200
300,A039840,디오,20200601,27600
301,A039840,디오,20200529,27300
302,A039840,디오,20200528,28000
303,A039840,디오,20200527,28850
304,A039840,디오,20200526,29100
305,A039840,디오,20200525,28200
306,A039840,디오,20200522,28000
307,A039840,디오,20200521,28950
308,A039840,디오,20200520,28950
309,A039840,디오,20200519,28500
310,A039840,디오,20200518,27200
311,A039840,디오,20200515,27700
312,A039840,디오,20200514,27900
313,A039840,디오,20200513,28900
314,A039840,디오,20200512,29000
315,A039840,디오,20200511,29500
316,A039840,디오,20200508,30000
317,A039840,디오,20200507,29100
318,A039840,디오,20200506,28250
319,A039840,디오,20200504,27850
320,A039840,디오,20200429,28650
321,A039840,디오,20200428,28450
322,A039840,디오,20200427,27600
323,A039840,디오,20200424,27200
324,A039840,디오,20200423,27950
325,A039840,디오,20200422,27200
326,A039840,디오,20200421,27500
327,A039840,디오,20200420,28250
328,A039840,디오,20200417,28000
329,A039840,디오,20200416,26550
330,A039840,디오,20200414,26800
331,A039840,디오,20200413,26150
332,A039840,디오,20200410,25900
333,A039840,디오,20200409,25650
334,A039840,디오,20200408,25750
335,A039840,디오,20200407,25200
336,A039840,디오,20200406,25200
337,A039840,디오,20200403,23800
338,A039840,디오,20200402,24100
339,A039840,디오,20200401,24450
340,A039840,디오,20200331,25350
341,A039840,디오,20200330,23350
342,A039840,디오,20200327,23400
343,A039840,디오,20200326,22950
344,A039840,디오,20200325,23250
345,A039840,디오,20200324,22200
346,A039840,디오,20200323,20300
347,A039840,디오,20200320,22300
348,A039840,디오,20200319,18250
349,A039840,디오,20200318,23700
350,A039840,디오,20200317,26700
351,A039840,디오,20200316,25550
352,A039840,디오,20200313,27400
353,A039840,디오,20200312,27900
354,A039840,디오,20200311,29600
355,A039840,디오,20200310,30950
356,A039840,디오,20200309,30700
357,A039840,디오,20200306,32900
358,A039840,디오,20200305,33500
359,A039840,디오,20200304,33750
360,A039840,디오,20200303,33450
361,A039840,디오,20200302,33350
362,A039840,디오,20200228,33150
363,A039840,디오,20200227,35000
364,A039840,디오,20200226,36300
