,종목코드,종목명,날짜,종가
0,A335890,비올,20210812,2370
1,A335890,비올,20210811,2385
2,A335890,비올,20210810,2390
3,A335890,비올,20210809,2420
4,A335890,비올,20210806,2415
5,A335890,비올,20210805,2400
6,A335890,비올,20210804,2380
7,A335890,비올,20210803,2375
8,A335890,비올,20210802,2365
9,A335890,비올,20210730,2355
10,A335890,비올,20210729,2355
11,A335890,비올,20210728,2370
12,A335890,비올,20210727,2405
13,A335890,비올,20210726,2355
14,A335890,비올,20210723,2355
15,A335890,비올,20210722,2330
16,A335890,비올,20210721,2360
17,A335890,비올,20210720,2355
18,A335890,비올,20210719,2395
19,A335890,비올,20210716,2420
20,A335890,비올,20210715,2480
21,A335890,비올,20210714,2455
22,A335890,비올,20210713,2450
23,A335890,비올,20210712,2500
24,A335890,비올,20210709,2475
25,A335890,비올,20210708,2450
26,A335890,비올,20210707,2630
27,A335890,비올,20210706,2490
28,A335890,비올,20210705,2475
29,A335890,비올,20210702,2415
30,A335890,비올,20210701,2410
31,A335890,비올,20210630,2405
32,A335890,비올,20210629,2375
33,A335890,비올,20210628,2460
34,A335890,비올,20210625,2470
35,A335890,비올,20210624,2475
36,A335890,비올,20210623,2495
37,A335890,비올,20210622,2445
38,A335890,비올,20210621,2425
39,A335890,비올,20210618,2335
40,A335890,비올,20210617,2305
41,A335890,비올,20210616,2300
42,A335890,비올,20210615,2305
43,A335890,비올,20210614,2300
44,A335890,비올,20210611,2295
45,A335890,비올,20210610,2335
46,A335890,비올,20210609,2260
47,A335890,비올,20210608,2285
48,A335890,비올,20210607,2290
49,A335890,비올,20210604,2310
50,A335890,비올,20210603,2290
51,A335890,비올,20210602,2305
52,A335890,비올,20210601,2300
53,A335890,비올,20210531,2285
54,A335890,비올,20210528,2300
55,A335890,비올,20210527,2255
56,A335890,비올,20210526,2315
57,A335890,비올,20210525,2355
58,A335890,비올,20210524,2350
59,A335890,비올,20210521,2355
60,A335890,비올,20210520,2330
61,A335890,비올,20210518,2330
62,A335890,비올,20210517,2365
63,A335890,비올,20210514,2460
64,A335890,비올,20210513,2440
65,A335890,비올,20210512,2515
66,A335890,비올,20210511,2440
67,A335890,비올,20210510,2440
68,A335890,비올,20210507,2350
69,A335890,비올,20210506,2395
70,A335890,비올,20210504,2450
71,A335890,비올,20210503,2430
72,A335890,비올,20210430,2385
73,A335890,비올,20210429,2305
74,A335890,비올,20210428,2300
75,A335890,비올,20210427,2285
76,A335890,비올,20210426,2280
77,A335890,비올,20210423,2275
78,A335890,비올,20210422,2270
79,A335890,비올,20210421,2305
80,A335890,비올,20210420,2285
81,A335890,비올,20210419,2240
82,A335890,비올,20210416,2315
83,A335890,비올,20210415,2350
84,A335890,비올,20210414,2340
85,A335890,비올,20210413,2315
86,A335890,비올,20210412,2285
87,A335890,비올,20210409,2230
88,A335890,비올,20210408,2200
89,A335890,비올,20210407,2200
90,A335890,비올,20210406,2185
91,A335890,비올,20210405,2155
92,A335890,비올,20210402,2150
93,A335890,비올,20210401,2145
94,A335890,비올,20210331,2180
95,A335890,비올,20210330,2155
96,A335890,비올,20210329,2175
97,A335890,비올,20210326,2185
98,A335890,비올,20210325,2180
99,A335890,비올,20210324,2140
100,A335890,비올,20210323,2200
101,A335890,비올,20210322,2210
102,A335890,비올,20210319,2190
103,A335890,비올,20210318,2190
104,A335890,비올,20210317,2225
105,A335890,비올,20210316,2215
106,A335890,비올,20210315,2170
107,A335890,비올,20210312,2170
108,A335890,비올,20210311,2160
109,A335890,비올,20210310,2150
110,A335890,비올,20210309,2180
111,A335890,비올,20210308,2240
112,A335890,비올,20210305,2285
113,A335890,비올,20210304,2285
114,A335890,비올,20210303,2290
115,A335890,비올,20210302,2295
116,A335890,비올,20210226,2350
117,A335890,비올,20210225,2395
118,A335890,비올,20210224,2415
119,A335890,비올,20210223,2370
120,A335890,비올,20210222,2425
121,A335890,비올,20210219,2450
122,A335890,비올,20210218,2460
123,A335890,비올,20210217,2380
124,A335890,비올,20210216,2370
125,A335890,비올,20210215,2260
126,A335890,비올,20210210,2210
127,A335890,비올,20210209,2255
128,A335890,비올,20210208,2240
129,A335890,비올,20210205,2225
130,A335890,비올,20210204,2195
131,A335890,비올,20210203,2245
132,A335890,비올,20210202,2210
133,A335890,비올,20210201,2210
134,A335890,비올,20210129,2190
135,A335890,비올,20210128,2300
136,A335890,비올,20210127,2370
137,A335890,비올,20210126,2390
138,A335890,비올,20210125,2355
139,A335890,비올,20210122,2380
140,A335890,비올,20210121,2375
141,A335890,비올,20210120,2330
142,A335890,비올,20210119,2365
143,A335890,비올,20210118,2380
144,A335890,비올,20210115,2410
145,A335890,비올,20210114,2435
146,A335890,비올,20210113,2435
147,A335890,비올,20210112,2430
148,A335890,비올,20210111,2495
149,A335890,비올,20210108,2610
150,A335890,비올,20210107,2530
151,A335890,비올,20210106,2520
152,A335890,비올,20210105,2550
153,A335890,비올,20210104,2535
154,A335890,비올,20201230,2575
155,A335890,비올,20201229,2555
156,A335890,비올,20201228,2450
157,A335890,비올,20201224,2455
158,A335890,비올,20201223,2440
159,A335890,비올,20201222,2500
160,A335890,비올,20201221,2555
161,A335890,비올,20201218,2610
162,A335890,비올,20201217,2660
163,A335890,비올,20201216,2610
164,A335890,비올,20201215,2520
165,A335890,비올,20201214,2585
166,A335890,비올,20201211,2510
167,A335890,비올,20201210,2490
168,A335890,비올,20201209,2475
169,A335890,비올,20201208,2560
170,A335890,비올,20201207,2535
171,A335890,비올,20201204,2555
172,A335890,비올,20201203,2660
173,A335890,비올,20201202,2715
174,A335890,비올,20201201,2640
175,A335890,비올,20201130,2705
176,A335890,비올,20201127,2835
177,A335890,비올,20201126,2850
178,A335890,비올,20201125,2805
179,A335890,비올,20201124,2960
180,A335890,비올,20201123,2855
181,A335890,비올,20201120,2990
182,A335890,비올,20201119,2655
183,A335890,비올,20201118,2475
184,A335890,비올,20201117,2430
185,A335890,비올,20201116,2470
186,A335890,비올,20201113,2495
187,A335890,비올,20201112,2485
188,A335890,비올,20201111,2485
189,A335890,비올,20201110,2460
190,A335890,비올,20201109,2430
191,A335890,비올,20201106,2400
192,A335890,비올,20201105,2400
193,A335890,비올,20201104,2390
194,A335890,비올,20201103,2380
195,A335890,비올,20201102,2405
196,A335890,비올,20201030,2380
197,A335890,비올,20201029,2380
198,A335890,비올,20201028,2365
199,A335890,비올,20201027,2355
200,A335890,비올,20201026,2330
201,A335890,비올,20201023,2395
