,종목코드,종목명,날짜,종가
0,A118000,우리들휴브레인,20210812,1700
1,A118000,우리들휴브레인,20210811,1700
2,A118000,우리들휴브레인,20210810,1695
3,A118000,우리들휴브레인,20210809,1715
4,A118000,우리들휴브레인,20210806,1710
5,A118000,우리들휴브레인,20210805,1710
6,A118000,우리들휴브레인,20210804,1700
7,A118000,우리들휴브레인,20210803,1680
8,A118000,우리들휴브레인,20210802,1710
9,A118000,우리들휴브레인,20210730,1720
10,A118000,우리들휴브레인,20210729,1760
11,A118000,우리들휴브레인,20210728,1710
12,A118000,우리들휴브레인,20210727,1720
13,A118000,우리들휴브레인,20210726,1810
14,A118000,우리들휴브레인,20210723,1890
15,A118000,우리들휴브레인,20210722,1935
16,A118000,우리들휴브레인,20210721,1950
17,A118000,우리들휴브레인,20210720,1980
18,A118000,우리들휴브레인,20210719,2035
19,A118000,우리들휴브레인,20210716,1960
20,A118000,우리들휴브레인,20210715,1975
21,A118000,우리들휴브레인,20210714,2075
22,A118000,우리들휴브레인,20210713,2060
23,A118000,우리들휴브레인,20210712,2090
24,A118000,우리들휴브레인,20210709,2020
25,A118000,우리들휴브레인,20210708,1850
26,A118000,우리들휴브레인,20210707,1820
27,A118000,우리들휴브레인,20210706,1785
28,A118000,우리들휴브레인,20210705,1815
29,A118000,우리들휴브레인,20210702,1825
30,A118000,우리들휴브레인,20210701,1820
31,A118000,우리들휴브레인,20210630,1815
32,A118000,우리들휴브레인,20210629,1830
33,A118000,우리들휴브레인,20210628,1795
34,A118000,우리들휴브레인,20210625,1775
35,A118000,우리들휴브레인,20210624,1800
36,A118000,우리들휴브레인,20210623,1900
37,A118000,우리들휴브레인,20210622,1865
38,A118000,우리들휴브레인,20210621,1905
39,A118000,우리들휴브레인,20210618,1835
40,A118000,우리들휴브레인,20210617,1890
41,A118000,우리들휴브레인,20210616,1905
42,A118000,우리들휴브레인,20210615,1895
43,A118000,우리들휴브레인,20210614,1900
44,A118000,우리들휴브레인,20210611,1910
45,A118000,우리들휴브레인,20210610,1910
46,A118000,우리들휴브레인,20210609,1905
47,A118000,우리들휴브레인,20210608,1895
48,A118000,우리들휴브레인,20210607,2000
49,A118000,우리들휴브레인,20210604,1755
50,A118000,우리들휴브레인,20210603,1755
51,A118000,우리들휴브레인,20210602,1763
52,A118000,우리들휴브레인,20210601,1772
53,A118000,우리들휴브레인,20210531,1759
54,A118000,우리들휴브레인,20210528,1715
55,A118000,우리들휴브레인,20210527,1692
56,A118000,우리들휴브레인,20210526,1723
57,A118000,우리들휴브레인,20210525,1719
58,A118000,우리들휴브레인,20210524,1701
59,A118000,우리들휴브레인,20210521,1808
60,A118000,우리들휴브레인,20210520,1852
61,A118000,우리들휴브레인,20210518,1857
62,A118000,우리들휴브레인,20210517,1834
63,A118000,우리들휴브레인,20210514,1901
64,A118000,우리들휴브레인,20210513,1919
65,A118000,우리들휴브레인,20210512,1932
66,A118000,우리들휴브레인,20210511,1937
67,A118000,우리들휴브레인,20210510,1937
68,A118000,우리들휴브레인,20210507,1946
69,A118000,우리들휴브레인,20210506,2003
70,A118000,우리들휴브레인,20210504,2026
71,A118000,우리들휴브레인,20210503,2145
72,A118000,우리들휴브레인,20210430,2230
73,A118000,우리들휴브레인,20210429,2270
74,A118000,우리들휴브레인,20210428,2066
75,A118000,우리들휴브레인,20210427,2163
76,A118000,우리들휴브레인,20210426,2212
77,A118000,우리들휴브레인,20210423,2012
78,A118000,우리들휴브레인,20210422,2008
79,A118000,우리들휴브레인,20210421,1977
80,A118000,우리들휴브레인,20210420,2017
81,A118000,우리들휴브레인,20210419,2043
82,A118000,우리들휴브레인,20210416,2043
83,A118000,우리들휴브레인,20210415,2048
84,A118000,우리들휴브레인,20210414,2088
85,A118000,우리들휴브레인,20210413,2092
86,A118000,우리들휴브레인,20210412,2057
87,A118000,우리들휴브레인,20210409,2052
88,A118000,우리들휴브레인,20210408,2030
89,A118000,우리들휴브레인,20210407,2039
90,A118000,우리들휴브레인,20210406,1941
91,A118000,우리들휴브레인,20210405,1968
92,A118000,우리들휴브레인,20210402,2008
93,A118000,우리들휴브레인,20210401,1986
94,A118000,우리들휴브레인,20210331,2239
95,A118000,우리들휴브레인,20210330,2257
96,A118000,우리들휴브레인,20210329,2212
97,A118000,우리들휴브레인,20210326,2292
98,A118000,우리들휴브레인,20210325,2301
99,A118000,우리들휴브레인,20210324,2359
100,A118000,우리들휴브레인,20210323,2372
101,A118000,우리들휴브레인,20210322,2390
102,A118000,우리들휴브레인,20210319,2403
103,A118000,우리들휴브레인,20210318,2310
104,A118000,우리들휴브레인,20210317,2279
105,A118000,우리들휴브레인,20210316,2283
106,A118000,우리들휴브레인,20210315,2217
107,A118000,우리들휴브레인,20210312,2145
108,A118000,우리들휴브레인,20210311,2079
109,A118000,우리들휴브레인,20210310,1963
110,A118000,우리들휴브레인,20210309,1954
111,A118000,우리들휴브레인,20210308,2030
112,A118000,우리들휴브레인,20210305,2043
113,A118000,우리들휴브레인,20210304,2101
114,A118000,우리들휴브레인,20210303,2145
115,A118000,우리들휴브레인,20210302,2137
116,A118000,우리들휴브레인,20210226,2145
117,A118000,우리들휴브레인,20210225,2221
118,A118000,우리들휴브레인,20210224,2212
119,A118000,우리들휴브레인,20210223,2248
120,A118000,우리들휴브레인,20210222,2301
121,A118000,우리들휴브레인,20210219,2368
122,A118000,우리들휴브레인,20210218,2434
123,A118000,우리들휴브레인,20210217,2359
124,A118000,우리들휴브레인,20210216,2359
125,A118000,우리들휴브레인,20210215,2368
126,A118000,우리들휴브레인,20210210,2279
127,A118000,우리들휴브레인,20210209,2279
128,A118000,우리들휴브레인,20210208,2354
129,A118000,우리들휴브레인,20210205,2390
130,A118000,우리들휴브레인,20210204,2310
131,A118000,우리들휴브레인,20210203,2368
132,A118000,우리들휴브레인,20210202,2377
133,A118000,우리들휴브레인,20210201,2314
134,A118000,우리들휴브레인,20210129,2248
135,A118000,우리들휴브레인,20210128,2337
136,A118000,우리들휴브레인,20210127,2381
137,A118000,우리들휴브레인,20210126,2337
138,A118000,우리들휴브레인,20210125,2417
139,A118000,우리들휴브레인,20210122,2323
140,A118000,우리들휴브레인,20210121,2337
141,A118000,우리들휴브레인,20210120,2274
142,A118000,우리들휴브레인,20210119,2283
143,A118000,우리들휴브레인,20210118,2203
144,A118000,우리들휴브레인,20210115,2288
145,A118000,우리들휴브레인,20210114,2345
146,A118000,우리들휴브레인,20210113,2341
147,A118000,우리들휴브레인,20210112,2319
148,A118000,우리들휴브레인,20210111,2297
149,A118000,우리들휴브레인,20210108,2434
150,A118000,우리들휴브레인,20210107,2496
151,A118000,우리들휴브레인,20210106,2492
152,A118000,우리들휴브레인,20210105,2474
153,A118000,우리들휴브레인,20210104,2483
154,A118000,우리들휴브레인,20201230,2528
155,A118000,우리들휴브레인,20201229,2465
156,A118000,우리들휴브레인,20201228,2328
157,A118000,우리들휴브레인,20201224,2470
158,A118000,우리들휴브레인,20201223,2457
159,A118000,우리들휴브레인,20201222,2443
160,A118000,우리들휴브레인,20201221,2554
161,A118000,우리들휴브레인,20201218,2656
162,A118000,우리들휴브레인,20201217,2710
163,A118000,우리들휴브레인,20201216,2683
164,A118000,우리들휴브레인,20201215,2719
165,A118000,우리들휴브레인,20201214,2710
166,A118000,우리들휴브레인,20201211,2799
167,A118000,우리들휴브레인,20201210,2696
168,A118000,우리들휴브레인,20201209,2732
169,A118000,우리들휴브레인,20201208,2732
170,A118000,우리들휴브레인,20201207,2834
171,A118000,우리들휴브레인,20201204,2759
172,A118000,우리들휴브레인,20201203,2847
173,A118000,우리들휴브레인,20201202,2945
174,A118000,우리들휴브레인,20201201,3007
175,A118000,우리들휴브레인,20201130,3007
176,A118000,우리들휴브레인,20201127,3021
177,A118000,우리들휴브레인,20201126,3021
178,A118000,우리들휴브레인,20201125,2887
179,A118000,우리들휴브레인,20201124,2856
180,A118000,우리들휴브레인,20201123,2936
181,A118000,우리들휴브레인,20201120,3016
