,종목코드,종목명,날짜,종가
0,A090435,아모레퍼시픽우,20210812,80500
1,A090435,아모레퍼시픽우,20210811,79800
2,A090435,아모레퍼시픽우,20210810,80200
3,A090435,아모레퍼시픽우,20210809,80200
4,A090435,아모레퍼시픽우,20210806,82400
5,A090435,아모레퍼시픽우,20210805,83300
6,A090435,아모레퍼시픽우,20210804,81500
7,A090435,아모레퍼시픽우,20210803,79500
8,A090435,아모레퍼시픽우,20210802,78900
9,A090435,아모레퍼시픽우,20210730,79300
10,A090435,아모레퍼시픽우,20210729,81000
11,A090435,아모레퍼시픽우,20210728,84100
12,A090435,아모레퍼시픽우,20210727,84900
13,A090435,아모레퍼시픽우,20210726,84400
14,A090435,아모레퍼시픽우,20210723,85700
15,A090435,아모레퍼시픽우,20210722,86600
16,A090435,아모레퍼시픽우,20210721,87100
17,A090435,아모레퍼시픽우,20210720,85500
18,A090435,아모레퍼시픽우,20210719,86400
19,A090435,아모레퍼시픽우,20210716,88200
20,A090435,아모레퍼시픽우,20210715,88400
21,A090435,아모레퍼시픽우,20210714,87300
22,A090435,아모레퍼시픽우,20210713,87800
23,A090435,아모레퍼시픽우,20210712,85300
24,A090435,아모레퍼시픽우,20210709,85000
25,A090435,아모레퍼시픽우,20210708,87600
26,A090435,아모레퍼시픽우,20210707,87500
27,A090435,아모레퍼시픽우,20210706,88300
28,A090435,아모레퍼시픽우,20210705,87900
29,A090435,아모레퍼시픽우,20210702,88200
30,A090435,아모레퍼시픽우,20210701,87800
31,A090435,아모레퍼시픽우,20210630,88100
32,A090435,아모레퍼시픽우,20210629,88100
33,A090435,아모레퍼시픽우,20210628,88300
34,A090435,아모레퍼시픽우,20210625,89800
35,A090435,아모레퍼시픽우,20210624,90300
36,A090435,아모레퍼시픽우,20210623,92000
37,A090435,아모레퍼시픽우,20210622,97200
38,A090435,아모레퍼시픽우,20210621,97900
39,A090435,아모레퍼시픽우,20210618,99000
40,A090435,아모레퍼시픽우,20210617,100000
41,A090435,아모레퍼시픽우,20210616,100500
42,A090435,아모레퍼시픽우,20210615,99700
43,A090435,아모레퍼시픽우,20210614,99600
44,A090435,아모레퍼시픽우,20210611,99000
45,A090435,아모레퍼시픽우,20210610,100000
46,A090435,아모레퍼시픽우,20210609,101000
47,A090435,아모레퍼시픽우,20210608,99700
48,A090435,아모레퍼시픽우,20210607,99700
49,A090435,아모레퍼시픽우,20210604,102000
50,A090435,아모레퍼시픽우,20210603,100500
51,A090435,아모레퍼시픽우,20210602,103000
52,A090435,아모레퍼시픽우,20210601,103000
53,A090435,아모레퍼시픽우,20210531,103000
54,A090435,아모레퍼시픽우,20210528,103000
55,A090435,아모레퍼시픽우,20210527,106000
56,A090435,아모레퍼시픽우,20210526,106500
57,A090435,아모레퍼시픽우,20210525,103500
58,A090435,아모레퍼시픽우,20210524,101000
59,A090435,아모레퍼시픽우,20210521,100000
60,A090435,아모레퍼시픽우,20210520,103500
61,A090435,아모레퍼시픽우,20210518,107000
62,A090435,아모레퍼시픽우,20210517,105000
63,A090435,아모레퍼시픽우,20210514,103500
64,A090435,아모레퍼시픽우,20210513,102500
65,A090435,아모레퍼시픽우,20210512,101500
66,A090435,아모레퍼시픽우,20210511,101000
67,A090435,아모레퍼시픽우,20210510,98700
68,A090435,아모레퍼시픽우,20210507,92700
69,A090435,아모레퍼시픽우,20210506,91000
70,A090435,아모레퍼시픽우,20210504,90600
71,A090435,아모레퍼시픽우,20210503,90000
72,A090435,아모레퍼시픽우,20210430,89000
73,A090435,아모레퍼시픽우,20210429,88600
74,A090435,아모레퍼시픽우,20210428,88500
75,A090435,아모레퍼시픽우,20210427,84600
76,A090435,아모레퍼시픽우,20210426,85400
77,A090435,아모레퍼시픽우,20210423,86000
78,A090435,아모레퍼시픽우,20210422,85300
79,A090435,아모레퍼시픽우,20210421,85700
80,A090435,아모레퍼시픽우,20210420,87900
81,A090435,아모레퍼시픽우,20210419,87900
82,A090435,아모레퍼시픽우,20210416,88200
83,A090435,아모레퍼시픽우,20210415,89100
84,A090435,아모레퍼시픽우,20210414,89000
85,A090435,아모레퍼시픽우,20210413,88700
86,A090435,아모레퍼시픽우,20210412,86500
87,A090435,아모레퍼시픽우,20210409,83900
88,A090435,아모레퍼시픽우,20210408,83500
89,A090435,아모레퍼시픽우,20210407,83200
90,A090435,아모레퍼시픽우,20210406,83400
91,A090435,아모레퍼시픽우,20210405,83400
92,A090435,아모레퍼시픽우,20210402,83900
93,A090435,아모레퍼시픽우,20210401,84100
94,A090435,아모레퍼시픽우,20210331,83500
95,A090435,아모레퍼시픽우,20210330,85800
96,A090435,아모레퍼시픽우,20210329,83500
97,A090435,아모레퍼시픽우,20210326,82700
98,A090435,아모레퍼시픽우,20210325,82500
99,A090435,아모레퍼시픽우,20210324,82200
100,A090435,아모레퍼시픽우,20210323,82100
101,A090435,아모레퍼시픽우,20210322,81900
102,A090435,아모레퍼시픽우,20210319,80800
103,A090435,아모레퍼시픽우,20210318,82100
104,A090435,아모레퍼시픽우,20210317,83100
105,A090435,아모레퍼시픽우,20210316,81700
106,A090435,아모레퍼시픽우,20210315,79800
107,A090435,아모레퍼시픽우,20210312,79700
108,A090435,아모레퍼시픽우,20210311,79100
109,A090435,아모레퍼시픽우,20210310,78400
110,A090435,아모레퍼시픽우,20210309,78100
111,A090435,아모레퍼시픽우,20210308,78500
112,A090435,아모레퍼시픽우,20210305,79700
113,A090435,아모레퍼시픽우,20210304,79900
114,A090435,아모레퍼시픽우,20210303,77300
115,A090435,아모레퍼시픽우,20210302,75700
116,A090435,아모레퍼시픽우,20210226,75800
117,A090435,아모레퍼시픽우,20210225,77700
118,A090435,아모레퍼시픽우,20210224,76500
