,종목코드,종목명,날짜,종가
0,A006570,대림통상,20210812,4130
1,A006570,대림통상,20210811,4160
2,A006570,대림통상,20210810,4220
3,A006570,대림통상,20210809,4270
4,A006570,대림통상,20210806,4250
5,A006570,대림통상,20210805,4255
6,A006570,대림통상,20210804,4255
7,A006570,대림통상,20210803,4190
8,A006570,대림통상,20210802,4335
9,A006570,대림통상,20210730,4440
10,A006570,대림통상,20210729,4440
11,A006570,대림통상,20210728,4440
12,A006570,대림통상,20210727,4410
13,A006570,대림통상,20210726,4395
14,A006570,대림통상,20210723,4395
15,A006570,대림통상,20210722,4370
16,A006570,대림통상,20210721,4200
17,A006570,대림통상,20210720,4215
18,A006570,대림통상,20210719,4290
19,A006570,대림통상,20210716,4290
20,A006570,대림통상,20210715,4300
21,A006570,대림통상,20210714,4315
22,A006570,대림통상,20210713,4390
23,A006570,대림통상,20210712,4340
24,A006570,대림통상,20210709,4285
25,A006570,대림통상,20210708,4415
26,A006570,대림통상,20210707,4485
27,A006570,대림통상,20210706,4485
28,A006570,대림통상,20210705,4535
29,A006570,대림통상,20210702,4560
30,A006570,대림통상,20210701,4480
31,A006570,대림통상,20210630,4470
32,A006570,대림통상,20210629,4400
33,A006570,대림통상,20210628,4405
34,A006570,대림통상,20210625,4390
35,A006570,대림통상,20210624,4455
36,A006570,대림통상,20210623,4460
37,A006570,대림통상,20210622,4500
38,A006570,대림통상,20210621,4545
39,A006570,대림통상,20210618,4655
40,A006570,대림통상,20210617,4640
41,A006570,대림통상,20210616,4735
42,A006570,대림통상,20210615,4715
43,A006570,대림통상,20210614,4780
44,A006570,대림통상,20210611,4505
45,A006570,대림통상,20210610,4545
46,A006570,대림통상,20210609,4520
47,A006570,대림통상,20210608,4325
48,A006570,대림통상,20210607,4360
49,A006570,대림통상,20210604,4415
50,A006570,대림통상,20210603,4370
51,A006570,대림통상,20210602,4330
52,A006570,대림통상,20210601,4355
53,A006570,대림통상,20210531,4385
54,A006570,대림통상,20210528,4475
55,A006570,대림통상,20210527,4070
56,A006570,대림통상,20210526,4040
57,A006570,대림통상,20210525,4060
58,A006570,대림통상,20210524,4040
59,A006570,대림통상,20210521,4060
60,A006570,대림통상,20210520,3975
61,A006570,대림통상,20210518,4050
62,A006570,대림통상,20210517,4140
63,A006570,대림통상,20210514,4110
64,A006570,대림통상,20210513,4130
65,A006570,대림통상,20210512,4145
66,A006570,대림통상,20210511,4175
67,A006570,대림통상,20210510,4190
68,A006570,대림통상,20210507,4135
69,A006570,대림통상,20210506,4100
70,A006570,대림통상,20210504,4070
71,A006570,대림통상,20210503,4090
72,A006570,대림통상,20210430,4055
73,A006570,대림통상,20210429,4040
74,A006570,대림통상,20210428,3970
75,A006570,대림통상,20210427,4110
76,A006570,대림통상,20210426,4150
77,A006570,대림통상,20210423,4110
78,A006570,대림통상,20210422,4160
79,A006570,대림통상,20210421,4245
80,A006570,대림통상,20210420,4280
81,A006570,대림통상,20210419,4270
82,A006570,대림통상,20210416,4260
83,A006570,대림통상,20210415,4265
84,A006570,대림통상,20210414,4200
85,A006570,대림통상,20210413,4175
86,A006570,대림통상,20210412,4230
87,A006570,대림통상,20210409,4190
