,종목코드,종목명,날짜,종가
0,A114450,KPX생명과학,20210812,10150
1,A114450,KPX생명과학,20210811,9740
2,A114450,KPX생명과학,20210810,9670
3,A114450,KPX생명과학,20210809,9660
4,A114450,KPX생명과학,20210806,9830
5,A114450,KPX생명과학,20210805,10000
6,A114450,KPX생명과학,20210804,9980
7,A114450,KPX생명과학,20210803,10100
8,A114450,KPX생명과학,20210802,10000
9,A114450,KPX생명과학,20210730,9830
10,A114450,KPX생명과학,20210729,9840
11,A114450,KPX생명과학,20210728,9650
12,A114450,KPX생명과학,20210727,9730
13,A114450,KPX생명과학,20210726,9760
14,A114450,KPX생명과학,20210723,9810
15,A114450,KPX생명과학,20210722,9770
16,A114450,KPX생명과학,20210721,9840
17,A114450,KPX생명과학,20210720,9700
18,A114450,KPX생명과학,20210719,9850
19,A114450,KPX생명과학,20210716,10150
20,A114450,KPX생명과학,20210715,10300
21,A114450,KPX생명과학,20210714,10300
22,A114450,KPX생명과학,20210713,10250
23,A114450,KPX생명과학,20210712,10800
24,A114450,KPX생명과학,20210709,10850
25,A114450,KPX생명과학,20210708,10700
26,A114450,KPX생명과학,20210707,10900
27,A114450,KPX생명과학,20210706,10300
28,A114450,KPX생명과학,20210705,10700
29,A114450,KPX생명과학,20210702,10100
30,A114450,KPX생명과학,20210701,10150
31,A114450,KPX생명과학,20210630,9710
32,A114450,KPX생명과학,20210629,9670
33,A114450,KPX생명과학,20210628,9890
34,A114450,KPX생명과학,20210625,10050
35,A114450,KPX생명과학,20210624,9700
36,A114450,KPX생명과학,20210623,9580
37,A114450,KPX생명과학,20210622,9160
38,A114450,KPX생명과학,20210621,9210
39,A114450,KPX생명과학,20210618,9320
40,A114450,KPX생명과학,20210617,9230
41,A114450,KPX생명과학,20210616,9430
42,A114450,KPX생명과학,20210615,9480
43,A114450,KPX생명과학,20210614,9470
44,A114450,KPX생명과학,20210611,9280
45,A114450,KPX생명과학,20210610,9230
46,A114450,KPX생명과학,20210609,8940
47,A114450,KPX생명과학,20210608,9220
48,A114450,KPX생명과학,20210607,9310
49,A114450,KPX생명과학,20210604,9600
50,A114450,KPX생명과학,20210603,9630
51,A114450,KPX생명과학,20210602,9720
52,A114450,KPX생명과학,20210601,10250
53,A114450,KPX생명과학,20210531,10600
54,A114450,KPX생명과학,20210528,10500
55,A114450,KPX생명과학,20210527,10700
56,A114450,KPX생명과학,20210526,10700
57,A114450,KPX생명과학,20210525,10650
58,A114450,KPX생명과학,20210524,10500
59,A114450,KPX생명과학,20210521,11950
60,A114450,KPX생명과학,20210520,12550
61,A114450,KPX생명과학,20210518,11850
62,A114450,KPX생명과학,20210517,10700
63,A114450,KPX생명과학,20210514,10750
64,A114450,KPX생명과학,20210513,10750
65,A114450,KPX생명과학,20210512,10600
66,A114450,KPX생명과학,20210511,10700
67,A114450,KPX생명과학,20210510,11250
68,A114450,KPX생명과학,20210507,10800
69,A114450,KPX생명과학,20210506,10600
70,A114450,KPX생명과학,20210504,10750
71,A114450,KPX생명과학,20210503,11400
72,A114450,KPX생명과학,20210430,12550
