,종목코드,종목명,날짜,종가
0,A081000,일진다이아,20210812,49550
1,A081000,일진다이아,20210811,48900
2,A081000,일진다이아,20210810,50600
3,A081000,일진다이아,20210809,50900
4,A081000,일진다이아,20210806,49850
5,A081000,일진다이아,20210805,48250
6,A081000,일진다이아,20210804,47950
7,A081000,일진다이아,20210803,47600
8,A081000,일진다이아,20210802,47200
9,A081000,일진다이아,20210730,47300
10,A081000,일진다이아,20210729,47500
11,A081000,일진다이아,20210728,46800
12,A081000,일진다이아,20210727,48900
13,A081000,일진다이아,20210726,47900
14,A081000,일진다이아,20210723,48300
15,A081000,일진다이아,20210722,46700
16,A081000,일진다이아,20210721,46750
17,A081000,일진다이아,20210720,44800
18,A081000,일진다이아,20210719,46100
19,A081000,일진다이아,20210716,45000
20,A081000,일진다이아,20210715,44050
21,A081000,일진다이아,20210714,44200
22,A081000,일진다이아,20210713,42800
23,A081000,일진다이아,20210712,42700
24,A081000,일진다이아,20210709,41200
25,A081000,일진다이아,20210708,41200
26,A081000,일진다이아,20210707,42000
27,A081000,일진다이아,20210706,42650
28,A081000,일진다이아,20210705,42300
29,A081000,일진다이아,20210702,42800
30,A081000,일진다이아,20210701,42850
31,A081000,일진다이아,20210630,42950
32,A081000,일진다이아,20210629,43200
33,A081000,일진다이아,20210628,43200
34,A081000,일진다이아,20210625,42800
35,A081000,일진다이아,20210624,42450
36,A081000,일진다이아,20210623,42100
37,A081000,일진다이아,20210622,44150
38,A081000,일진다이아,20210621,44100
39,A081000,일진다이아,20210618,45250
40,A081000,일진다이아,20210617,44600
41,A081000,일진다이아,20210616,44550
42,A081000,일진다이아,20210615,44350
43,A081000,일진다이아,20210614,45250
44,A081000,일진다이아,20210611,45850
45,A081000,일진다이아,20210610,44050
46,A081000,일진다이아,20210609,42750
47,A081000,일진다이아,20210608,43600
48,A081000,일진다이아,20210607,44450
49,A081000,일진다이아,20210604,43800
50,A081000,일진다이아,20210603,43450
51,A081000,일진다이아,20210602,43050
52,A081000,일진다이아,20210601,42200
53,A081000,일진다이아,20210531,42550
54,A081000,일진다이아,20210528,42200
55,A081000,일진다이아,20210527,41850
56,A081000,일진다이아,20210526,41850
57,A081000,일진다이아,20210525,40500
58,A081000,일진다이아,20210524,39850
59,A081000,일진다이아,20210521,40200
60,A081000,일진다이아,20210520,40450
61,A081000,일진다이아,20210518,40100
62,A081000,일진다이아,20210517,40100
63,A081000,일진다이아,20210514,40450
64,A081000,일진다이아,20210513,40100
65,A081000,일진다이아,20210512,41150
66,A081000,일진다이아,20210511,41700
67,A081000,일진다이아,20210510,42300
68,A081000,일진다이아,20210507,42550
69,A081000,일진다이아,20210506,41500
70,A081000,일진다이아,20210504,40600
71,A081000,일진다이아,20210503,41100
72,A081000,일진다이아,20210430,41700
73,A081000,일진다이아,20210429,41850
