,종목코드,종목명,날짜,종가
0,A126600,코프라,20210812,6770
1,A126600,코프라,20210811,6710
2,A126600,코프라,20210810,6900
3,A126600,코프라,20210809,7210
4,A126600,코프라,20210806,6800
5,A126600,코프라,20210805,6830
6,A126600,코프라,20210804,6820
7,A126600,코프라,20210803,6760
8,A126600,코프라,20210802,6850
9,A126600,코프라,20210730,6840
10,A126600,코프라,20210729,6900
11,A126600,코프라,20210728,6740
12,A126600,코프라,20210727,6650
13,A126600,코프라,20210726,6320
14,A126600,코프라,20210723,6440
15,A126600,코프라,20210722,6490
16,A126600,코프라,20210721,6340
17,A126600,코프라,20210720,6450
18,A126600,코프라,20210719,6500
19,A126600,코프라,20210716,6490
20,A126600,코프라,20210715,6390
21,A126600,코프라,20210714,6320
22,A126600,코프라,20210713,6290
23,A126600,코프라,20210712,6170
24,A126600,코프라,20210709,6120
25,A126600,코프라,20210708,6180
26,A126600,코프라,20210707,6290
27,A126600,코프라,20210706,6360
28,A126600,코프라,20210705,6420
29,A126600,코프라,20210702,6330
30,A126600,코프라,20210701,6540
31,A126600,코프라,20210630,6660
32,A126600,코프라,20210629,6640
33,A126600,코프라,20210628,6680
34,A126600,코프라,20210625,6690
35,A126600,코프라,20210624,6650
36,A126600,코프라,20210623,6850
37,A126600,코프라,20210622,6730
38,A126600,코프라,20210621,6460
39,A126600,코프라,20210618,6620
40,A126600,코프라,20210617,6440
41,A126600,코프라,20210616,6310
42,A126600,코프라,20210615,6390
43,A126600,코프라,20210614,6680
44,A126600,코프라,20210611,6240
45,A126600,코프라,20210610,6170
46,A126600,코프라,20210609,6280
47,A126600,코프라,20210608,6400
48,A126600,코프라,20210607,6300
49,A126600,코프라,20210604,6440
50,A126600,코프라,20210603,6310
51,A126600,코프라,20210602,6370
52,A126600,코프라,20210601,6400
53,A126600,코프라,20210531,6310
54,A126600,코프라,20210528,6330
55,A126600,코프라,20210527,6080
56,A126600,코프라,20210526,6050
57,A126600,코프라,20210525,6050
58,A126600,코프라,20210524,6060
59,A126600,코프라,20210521,5980
60,A126600,코프라,20210520,6150
61,A126600,코프라,20210518,5950
62,A126600,코프라,20210517,5850
63,A126600,코프라,20210514,5920
64,A126600,코프라,20210513,5770
65,A126600,코프라,20210512,5690
66,A126600,코프라,20210511,5820
67,A126600,코프라,20210510,5960
68,A126600,코프라,20210507,5930
69,A126600,코프라,20210506,5930
70,A126600,코프라,20210504,5850
