,종목코드,종목명,날짜,종가
0,A108590,TREX 200,20210812,43220
1,A108590,TREX 200,20210811,43310
2,A108590,TREX 200,20210810,43680
3,A108590,TREX 200,20210809,43980
4,A108590,TREX 200,20210806,44305
5,A108590,TREX 200,20210805,44335
6,A108590,TREX 200,20210804,44370
7,A108590,TREX 200,20210803,43835
8,A108590,TREX 200,20210802,43440
9,A108590,TREX 200,20210730,43205
10,A108590,TREX 200,20210729,43745
11,A108590,TREX 200,20210728,43690
12,A108590,TREX 200,20210727,43585
13,A108590,TREX 200,20210726,43510
14,A108590,TREX 200,20210723,43960
15,A108590,TREX 200,20210722,43855
16,A108590,TREX 200,20210721,43310
17,A108590,TREX 200,20210720,43540
18,A108590,TREX 200,20210719,43675
19,A108590,TREX 200,20210716,44130
20,A108590,TREX 200,20210715,44345
21,A108590,TREX 200,20210714,44020
22,A108590,TREX 200,20210713,44185
23,A108590,TREX 200,20210712,43845
24,A108590,TREX 200,20210709,43400
25,A108590,TREX 200,20210708,43880
26,A108590,TREX 200,20210707,44300
27,A108590,TREX 200,20210706,44540
28,A108590,TREX 200,20210705,44375
29,A108590,TREX 200,20210702,44170
30,A108590,TREX 200,20210701,44210
31,A108590,TREX 200,20210630,44560
32,A108590,TREX 200,20210629,44295
33,A108590,TREX 200,20210628,44495
34,A108590,TREX 200,20210625,44525
35,A108590,TREX 200,20210624,44305
36,A108590,TREX 200,20210623,44110
37,A108590,TREX 200,20210622,43885
38,A108590,TREX 200,20210621,43585
39,A108590,TREX 200,20210618,43985
40,A108590,TREX 200,20210617,43880
41,A108590,TREX 200,20210616,44105
42,A108590,TREX 200,20210615,43860
43,A108590,TREX 200,20210614,43795
44,A108590,TREX 200,20210611,43750
45,A108590,TREX 200,20210610,43445
46,A108590,TREX 200,20210609,43355
47,A108590,TREX 200,20210608,43800
48,A108590,TREX 200,20210607,43890
49,A108590,TREX 200,20210604,43755
50,A108590,TREX 200,20210603,43875
51,A108590,TREX 200,20210602,43500
52,A108590,TREX 200,20210601,43555
53,A108590,TREX 200,20210531,43325
54,A108590,TREX 200,20210528,43135
55,A108590,TREX 200,20210527,42875
56,A108590,TREX 200,20210526,42955
57,A108590,TREX 200,20210525,43055
58,A108590,TREX 200,20210524,42680
59,A108590,TREX 200,20210521,42810
60,A108590,TREX 200,20210520,42820
61,A108590,TREX 200,20210518,42915
62,A108590,TREX 200,20210517,42420
63,A108590,TREX 200,20210514,42615
64,A108590,TREX 200,20210513,42240
65,A108590,TREX 200,20210512,42735
66,A108590,TREX 200,20210511,43430
67,A108590,TREX 200,20210510,44020
68,A108590,TREX 200,20210507,43355
69,A108590,TREX 200,20210506,43035
70,A108590,TREX 200,20210504,42820
71,A108590,TREX 200,20210503,42480
72,A108590,TREX 200,20210430,42710
73,A108590,TREX 200,20210429,43040
74,A108590,TREX 200,20210428,43175
75,A108590,TREX 200,20210427,43611
76,A108590,TREX 200,20210426,43557
77,A108590,TREX 200,20210423,43150
78,A108590,TREX 200,20210422,43165
79,A108590,TREX 200,20210421,43086
80,A108590,TREX 200,20210420,43812
81,A108590,TREX 200,20210419,43528
82,A108590,TREX 200,20210416,43498
83,A108590,TREX 200,20210415,43557
84,A108590,TREX 200,20210414,43508
85,A108590,TREX 200,20210413,43243
86,A108590,TREX 200,20210412,42743
87,A108590,TREX 200,20210409,42733
88,A108590,TREX 200,20210408,42895
89,A108590,TREX 200,20210407,42905
90,A108590,TREX 200,20210406,42831
91,A108590,TREX 200,20210405,42762
92,A108590,TREX 200,20210402,42689
93,A108590,TREX 200,20210401,42227
94,A108590,TREX 200,20210331,41913
95,A108590,TREX 200,20210330,41977
96,A108590,TREX 200,20210329,41536
97,A108590,TREX 200,20210326,41619
98,A108590,TREX 200,20210325,41222
99,A108590,TREX 200,20210324,41074
100,A108590,TREX 200,20210323,41261
101,A108590,TREX 200,20210322,41683
102,A108590,TREX 200,20210319,41698
103,A108590,TREX 200,20210318,42129
104,A108590,TREX 200,20210317,41472
105,A108590,TREX 200,20210316,41801
106,A108590,TREX 200,20210315,41447
107,A108590,TREX 200,20210312,41673
108,A108590,TREX 200,20210311,41300
109,A108590,TREX 200,20210310,40441
110,A108590,TREX 200,20210309,40643
