,종목코드,종목명,날짜,종가
0,A023800,인지컨트롤스,20210812,15550
1,A023800,인지컨트롤스,20210811,15600
2,A023800,인지컨트롤스,20210810,15900
3,A023800,인지컨트롤스,20210809,16100
4,A023800,인지컨트롤스,20210806,16400
5,A023800,인지컨트롤스,20210805,15750
6,A023800,인지컨트롤스,20210804,15800
7,A023800,인지컨트롤스,20210803,15300
8,A023800,인지컨트롤스,20210802,15350
9,A023800,인지컨트롤스,20210730,15550
10,A023800,인지컨트롤스,20210729,15800
11,A023800,인지컨트롤스,20210728,15750
12,A023800,인지컨트롤스,20210727,16350
13,A023800,인지컨트롤스,20210726,16000
14,A023800,인지컨트롤스,20210723,16050
15,A023800,인지컨트롤스,20210722,16300
16,A023800,인지컨트롤스,20210721,16400
17,A023800,인지컨트롤스,20210720,16300
18,A023800,인지컨트롤스,20210719,16600
19,A023800,인지컨트롤스,20210716,16950
20,A023800,인지컨트롤스,20210715,16950
21,A023800,인지컨트롤스,20210714,17100
22,A023800,인지컨트롤스,20210713,17050
23,A023800,인지컨트롤스,20210712,17050
24,A023800,인지컨트롤스,20210709,17150
25,A023800,인지컨트롤스,20210708,17000
26,A023800,인지컨트롤스,20210707,17500
27,A023800,인지컨트롤스,20210706,17750
28,A023800,인지컨트롤스,20210705,17450
29,A023800,인지컨트롤스,20210702,17950
30,A023800,인지컨트롤스,20210701,18150
31,A023800,인지컨트롤스,20210630,18250
32,A023800,인지컨트롤스,20210629,16750
33,A023800,인지컨트롤스,20210628,16650
34,A023800,인지컨트롤스,20210625,16950
35,A023800,인지컨트롤스,20210624,17100
36,A023800,인지컨트롤스,20210623,16850
37,A023800,인지컨트롤스,20210622,16950
38,A023800,인지컨트롤스,20210621,17000
39,A023800,인지컨트롤스,20210618,17250
40,A023800,인지컨트롤스,20210617,17200
41,A023800,인지컨트롤스,20210616,17450
42,A023800,인지컨트롤스,20210615,17450
43,A023800,인지컨트롤스,20210614,17550
44,A023800,인지컨트롤스,20210611,17700
45,A023800,인지컨트롤스,20210610,17900
46,A023800,인지컨트롤스,20210609,18000
47,A023800,인지컨트롤스,20210608,18300
48,A023800,인지컨트롤스,20210607,17650
49,A023800,인지컨트롤스,20210604,17000
50,A023800,인지컨트롤스,20210603,17300
51,A023800,인지컨트롤스,20210602,16950
52,A023800,인지컨트롤스,20210601,17450
53,A023800,인지컨트롤스,20210531,17750
