,종목코드,종목명,날짜,종가
0,A004415,서울식품우,20210812,5190
1,A004415,서울식품우,20210811,5300
2,A004415,서울식품우,20210810,5120
3,A004415,서울식품우,20210809,5240
4,A004415,서울식품우,20210806,5280
5,A004415,서울식품우,20210805,5300
6,A004415,서울식품우,20210804,5210
7,A004415,서울식품우,20210803,5200
8,A004415,서울식품우,20210802,5220
9,A004415,서울식품우,20210730,5260
10,A004415,서울식품우,20210729,5270
11,A004415,서울식품우,20210728,5250
12,A004415,서울식품우,20210727,5250
13,A004415,서울식품우,20210726,5260
14,A004415,서울식품우,20210723,5320
15,A004415,서울식품우,20210722,5320
16,A004415,서울식품우,20210721,5410
17,A004415,서울식품우,20210720,5380
18,A004415,서울식품우,20210719,5450
19,A004415,서울식품우,20210716,5390
20,A004415,서울식품우,20210715,5420
21,A004415,서울식품우,20210714,5500
22,A004415,서울식품우,20210713,5450
23,A004415,서울식품우,20210712,5540
24,A004415,서울식품우,20210709,5500
25,A004415,서울식품우,20210708,5560
26,A004415,서울식품우,20210707,5550
27,A004415,서울식품우,20210706,5430
28,A004415,서울식품우,20210705,5510
29,A004415,서울식품우,20210702,5580
30,A004415,서울식품우,20210701,5530
31,A004415,서울식품우,20210630,5540
32,A004415,서울식품우,20210629,5620
33,A004415,서울식품우,20210628,5630
34,A004415,서울식품우,20210625,5680
35,A004415,서울식품우,20210624,5650
36,A004415,서울식품우,20210623,5660
37,A004415,서울식품우,20210622,5700
38,A004415,서울식품우,20210621,5650
39,A004415,서울식품우,20210618,5820
40,A004415,서울식품우,20210617,5640
41,A004415,서울식품우,20210616,5850
42,A004415,서울식품우,20210615,5700
43,A004415,서울식품우,20210614,5600
44,A004415,서울식품우,20210611,5600
45,A004415,서울식품우,20210610,5550
46,A004415,서울식품우,20210609,5510
47,A004415,서울식품우,20210608,5510
48,A004415,서울식품우,20210607,5580
49,A004415,서울식품우,20210604,5590
50,A004415,서울식품우,20210603,5660
51,A004415,서울식품우,20210602,5540
52,A004415,서울식품우,20210601,5530
53,A004415,서울식품우,20210531,5450
54,A004415,서울식품우,20210528,5380
55,A004415,서울식품우,20210527,5380
56,A004415,서울식품우,20210526,5390
57,A004415,서울식품우,20210525,5440
58,A004415,서울식품우,20210524,5410
59,A004415,서울식품우,20210521,5480
60,A004415,서울식품우,20210520,5550
61,A004415,서울식품우,20210518,5510
62,A004415,서울식품우,20210517,5500
63,A004415,서울식품우,20210514,5700
64,A004415,서울식품우,20210513,5770
65,A004415,서울식품우,20210512,5650
66,A004415,서울식품우,20210511,5740
67,A004415,서울식품우,20210510,5770
68,A004415,서울식품우,20210507,5710
69,A004415,서울식품우,20210506,5700
70,A004415,서울식품우,20210504,5360
71,A004415,서울식품우,20210503,5540
72,A004415,서울식품우,20210430,5400
73,A004415,서울식품우,20210429,5480
74,A004415,서울식품우,20210428,5320
75,A004415,서울식품우,20210427,5500
76,A004415,서울식품우,20210426,5500
77,A004415,서울식품우,20210423,5480
78,A004415,서울식품우,20210422,5660
79,A004415,서울식품우,20210421,5800
80,A004415,서울식품우,20210420,5800
81,A004415,서울식품우,20210419,5650
82,A004415,서울식품우,20210416,5500
83,A004415,서울식품우,20210415,5200
84,A004415,서울식품우,20210414,5250
85,A004415,서울식품우,20210413,5250
86,A004415,서울식품우,20210412,5070
87,A004415,서울식품우,20210409,5170
88,A004415,서울식품우,20210408,5200
89,A004415,서울식품우,20210407,5140
90,A004415,서울식품우,20210406,5100
91,A004415,서울식품우,20210405,5000
92,A004415,서울식품우,20210402,5070
93,A004415,서울식품우,20210401,5060
94,A004415,서울식품우,20210331,5030
95,A004415,서울식품우,20210330,5010
96,A004415,서울식품우,20210329,5000
97,A004415,서울식품우,20210326,5020
