,종목코드,종목명,날짜,종가
0,A066575,LG전자우,20210812,73000
1,A066575,LG전자우,20210811,73000
2,A066575,LG전자우,20210810,73800
3,A066575,LG전자우,20210809,75400
4,A066575,LG전자우,20210806,75000
5,A066575,LG전자우,20210805,75800
6,A066575,LG전자우,20210804,75800
7,A066575,LG전자우,20210803,74900
8,A066575,LG전자우,20210802,75300
9,A066575,LG전자우,20210730,76200
10,A066575,LG전자우,20210729,77800
11,A066575,LG전자우,20210728,76900
12,A066575,LG전자우,20210727,76600
13,A066575,LG전자우,20210726,76400
14,A066575,LG전자우,20210723,77500
15,A066575,LG전자우,20210722,76800
16,A066575,LG전자우,20210721,76900
17,A066575,LG전자우,20210720,77100
18,A066575,LG전자우,20210719,77000
19,A066575,LG전자우,20210716,77700
20,A066575,LG전자우,20210715,78300
21,A066575,LG전자우,20210714,78200
22,A066575,LG전자우,20210713,77600
23,A066575,LG전자우,20210712,76600
24,A066575,LG전자우,20210709,75300
25,A066575,LG전자우,20210708,77300
26,A066575,LG전자우,20210707,78800
27,A066575,LG전자우,20210706,80100
28,A066575,LG전자우,20210705,79000
29,A066575,LG전자우,20210702,78500
30,A066575,LG전자우,20210701,78200
31,A066575,LG전자우,20210630,78700
32,A066575,LG전자우,20210629,78400
33,A066575,LG전자우,20210628,78600
34,A066575,LG전자우,20210625,78600
35,A066575,LG전자우,20210624,78400
36,A066575,LG전자우,20210623,76800
37,A066575,LG전자우,20210622,77500
38,A066575,LG전자우,20210621,77500
39,A066575,LG전자우,20210618,76500
40,A066575,LG전자우,20210617,76400
41,A066575,LG전자우,20210616,76300
42,A066575,LG전자우,20210615,76700
43,A066575,LG전자우,20210614,76600
44,A066575,LG전자우,20210611,74600
45,A066575,LG전자우,20210610,74800
46,A066575,LG전자우,20210609,75900
47,A066575,LG전자우,20210608,77000
48,A066575,LG전자우,20210607,76900
49,A066575,LG전자우,20210604,76100
50,A066575,LG전자우,20210603,76000
51,A066575,LG전자우,20210602,72100
52,A066575,LG전자우,20210601,72000
53,A066575,LG전자우,20210531,71800
54,A066575,LG전자우,20210528,71600
55,A066575,LG전자우,20210527,70800
56,A066575,LG전자우,20210526,70800
57,A066575,LG전자우,20210525,70800
58,A066575,LG전자우,20210524,70100
59,A066575,LG전자우,20210521,70600
60,A066575,LG전자우,20210520,71000
61,A066575,LG전자우,20210518,71600
62,A066575,LG전자우,20210517,71400
63,A066575,LG전자우,20210514,71500
64,A066575,LG전자우,20210513,71300
65,A066575,LG전자우,20210512,71700
66,A066575,LG전자우,20210511,72100
67,A066575,LG전자우,20210510,73100
68,A066575,LG전자우,20210507,73000
69,A066575,LG전자우,20210506,72200
70,A066575,LG전자우,20210504,72800
71,A066575,LG전자우,20210503,72800
72,A066575,LG전자우,20210430,74100
73,A066575,LG전자우,20210429,74700
74,A066575,LG전자우,20210428,75400
75,A066575,LG전자우,20210427,77000
76,A066575,LG전자우,20210426,78000
77,A066575,LG전자우,20210423,76200
78,A066575,LG전자우,20210422,76600
79,A066575,LG전자우,20210421,77500
80,A066575,LG전자우,20210420,79500
81,A066575,LG전자우,20210419,79200
82,A066575,LG전자우,20210416,77900
83,A066575,LG전자우,20210415,78400
84,A066575,LG전자우,20210414,74400
85,A066575,LG전자우,20210413,72600
86,A066575,LG전자우,20210412,72700
87,A066575,LG전자우,20210409,73300
88,A066575,LG전자우,20210408,73000
89,A066575,LG전자우,20210407,74000
90,A066575,LG전자우,20210406,74100
91,A066575,LG전자우,20210405,72400
92,A066575,LG전자우,20210402,73800
93,A066575,LG전자우,20210401,73900
94,A066575,LG전자우,20210331,70500
95,A066575,LG전자우,20210330,71000
96,A066575,LG전자우,20210329,66500
97,A066575,LG전자우,20210326,68100
98,A066575,LG전자우,20210325,69500
99,A066575,LG전자우,20210324,69500
100,A066575,LG전자우,20210323,70300
101,A066575,LG전자우,20210322,72400
102,A066575,LG전자우,20210319,72100
103,A066575,LG전자우,20210318,72000
104,A066575,LG전자우,20210317,71800
105,A066575,LG전자우,20210316,72200
106,A066575,LG전자우,20210315,70500
107,A066575,LG전자우,20210312,70200
108,A066575,LG전자우,20210311,68100
109,A066575,LG전자우,20210310,66100
110,A066575,LG전자우,20210309,66200
111,A066575,LG전자우,20210308,67200
112,A066575,LG전자우,20210305,69600
113,A066575,LG전자우,20210304,70300
114,A066575,LG전자우,20210303,71800
115,A066575,LG전자우,20210302,71700
116,A066575,LG전자우,20210226,71400
117,A066575,LG전자우,20210225,73200
118,A066575,LG전자우,20210224,70500
119,A066575,LG전자우,20210223,74200
120,A066575,LG전자우,20210222,78200
121,A066575,LG전자우,20210219,79500
122,A066575,LG전자우,20210218,80100
123,A066575,LG전자우,20210217,82900
124,A066575,LG전자우,20210216,82900
125,A066575,LG전자우,20210215,81700
126,A066575,LG전자우,20210210,81700
127,A066575,LG전자우,20210209,80100
128,A066575,LG전자우,20210208,79600
129,A066575,LG전자우,20210205,79900
130,A066575,LG전자우,20210204,80600
