,종목코드,종목명,날짜,종가
0,A112040,위메이드,20210812,58200
1,A112040,위메이드,20210811,54700
2,A112040,위메이드,20210810,51200
3,A112040,위메이드,20210809,50700
4,A112040,위메이드,20210806,51300
5,A112040,위메이드,20210805,52200
6,A112040,위메이드,20210804,51600
7,A112040,위메이드,20210803,51900
8,A112040,위메이드,20210802,57700
9,A112040,위메이드,20210730,56500
10,A112040,위메이드,20210729,59500
11,A112040,위메이드,20210728,57400
12,A112040,위메이드,20210727,59500
13,A112040,위메이드,20210726,60800
14,A112040,위메이드,20210723,61300
15,A112040,위메이드,20210722,61100
16,A112040,위메이드,20210721,61300
17,A112040,위메이드,20210720,60200
18,A112040,위메이드,20210719,61100
19,A112040,위메이드,20210716,57000
20,A112040,위메이드,20210715,58000
21,A112040,위메이드,20210714,55400
22,A112040,위메이드,20210713,55700
23,A112040,위메이드,20210712,54100
24,A112040,위메이드,20210709,54200
25,A112040,위메이드,20210708,56200
26,A112040,위메이드,20210707,56600
27,A112040,위메이드,20210706,58300
28,A112040,위메이드,20210705,59000
29,A112040,위메이드,20210702,59900
30,A112040,위메이드,20210701,55300
31,A112040,위메이드,20210630,56600
32,A112040,위메이드,20210629,54700
33,A112040,위메이드,20210628,53000
34,A112040,위메이드,20210625,52900
35,A112040,위메이드,20210624,52500
36,A112040,위메이드,20210623,51400
37,A112040,위메이드,20210622,52400
38,A112040,위메이드,20210621,53400
39,A112040,위메이드,20210618,57800
40,A112040,위메이드,20210617,58700
41,A112040,위메이드,20210616,58700
42,A112040,위메이드,20210615,59300
43,A112040,위메이드,20210614,58600
44,A112040,위메이드,20210611,56600
45,A112040,위메이드,20210610,55600
46,A112040,위메이드,20210609,56000
47,A112040,위메이드,20210608,56800
48,A112040,위메이드,20210607,56000
49,A112040,위메이드,20210604,57700
50,A112040,위메이드,20210603,60200
51,A112040,위메이드,20210602,58900
52,A112040,위메이드,20210601,59000
53,A112040,위메이드,20210531,59000
54,A112040,위메이드,20210528,58300
55,A112040,위메이드,20210527,56900
56,A112040,위메이드,20210526,55000
57,A112040,위메이드,20210525,55100
58,A112040,위메이드,20210524,52100
59,A112040,위메이드,20210521,52600
60,A112040,위메이드,20210520,53200
61,A112040,위메이드,20210518,52600
62,A112040,위메이드,20210517,52500
63,A112040,위메이드,20210514,50900
64,A112040,위메이드,20210513,53600
65,A112040,위메이드,20210512,52400
66,A112040,위메이드,20210511,56300
67,A112040,위메이드,20210510,56800
68,A112040,위메이드,20210507,54100
69,A112040,위메이드,20210506,51100
70,A112040,위메이드,20210504,52300
71,A112040,위메이드,20210503,50900
72,A112040,위메이드,20210430,52100
73,A112040,위메이드,20210429,53000
74,A112040,위메이드,20210428,54400
75,A112040,위메이드,20210427,55200
76,A112040,위메이드,20210426,55200
77,A112040,위메이드,20210423,56500
78,A112040,위메이드,20210422,57000
79,A112040,위메이드,20210421,56800
80,A112040,위메이드,20210420,56800
81,A112040,위메이드,20210419,58000
82,A112040,위메이드,20210416,59400
83,A112040,위메이드,20210415,57900
84,A112040,위메이드,20210414,57300
85,A112040,위메이드,20210413,57900
86,A112040,위메이드,20210412,59000
87,A112040,위메이드,20210409,59800
88,A112040,위메이드,20210408,57200
89,A112040,위메이드,20210407,56500
90,A112040,위메이드,20210406,58900
91,A112040,위메이드,20210405,57600
92,A112040,위메이드,20210402,64100
93,A112040,위메이드,20210401,60200
94,A112040,위메이드,20210331,60000
95,A112040,위메이드,20210330,60200
96,A112040,위메이드,20210329,56600
97,A112040,위메이드,20210326,56500
98,A112040,위메이드,20210325,51500
99,A112040,위메이드,20210324,52900
100,A112040,위메이드,20210323,49650
101,A112040,위메이드,20210322,49000
102,A112040,위메이드,20210319,44200
103,A112040,위메이드,20210318,42800
104,A112040,위메이드,20210317,43000
105,A112040,위메이드,20210316,43000
106,A112040,위메이드,20210315,42300
107,A112040,위메이드,20210312,41250
108,A112040,위메이드,20210311,41400
109,A112040,위메이드,20210310,41200
