,종목코드,종목명,날짜,종가
0,A250900,메디포럼,20210812,2190
1,A250900,메디포럼,20210811,2155
2,A250900,메디포럼,20210810,2225
3,A250900,메디포럼,20210809,2240
4,A250900,메디포럼,20210806,2320
5,A250900,메디포럼,20210805,2320
6,A250900,메디포럼,20210804,2400
7,A250900,메디포럼,20210803,2450
8,A250900,메디포럼,20210802,2340
9,A250900,메디포럼,20210730,2265
10,A250900,메디포럼,20210729,2185
11,A250900,메디포럼,20210728,2170
12,A250900,메디포럼,20210727,2225
13,A250900,메디포럼,20210726,2280
14,A250900,메디포럼,20210723,2285
15,A250900,메디포럼,20210722,2295
16,A250900,메디포럼,20210721,2295
17,A250900,메디포럼,20210720,2325
18,A250900,메디포럼,20210719,2370
19,A250900,메디포럼,20210716,2380
20,A250900,메디포럼,20210715,2450
21,A250900,메디포럼,20210714,2425
22,A250900,메디포럼,20210713,2400
23,A250900,메디포럼,20210712,2450
24,A250900,메디포럼,20210709,2460
25,A250900,메디포럼,20210708,2460
26,A250900,메디포럼,20210707,2500
27,A250900,메디포럼,20210706,2560
28,A250900,메디포럼,20210705,2600
29,A250900,메디포럼,20210702,2590
30,A250900,메디포럼,20210701,2590
31,A250900,메디포럼,20210630,2620
32,A250900,메디포럼,20210629,2580
33,A250900,메디포럼,20210628,2585
34,A250900,메디포럼,20210625,2575
35,A250900,메디포럼,20210624,2570
36,A250900,메디포럼,20210623,2575
37,A250900,메디포럼,20210622,2640
38,A250900,메디포럼,20210621,2640
39,A250900,메디포럼,20210618,2735
40,A250900,메디포럼,20210617,2695
41,A250900,메디포럼,20210616,2790
42,A250900,메디포럼,20210615,2740
43,A250900,메디포럼,20210614,2785
44,A250900,메디포럼,20210611,2840
45,A250900,메디포럼,20210610,2885
46,A250900,메디포럼,20210609,2815
47,A250900,메디포럼,20210608,2800
48,A250900,메디포럼,20210607,2875
49,A250900,메디포럼,20210604,2885
50,A250900,메디포럼,20210603,2830
51,A250900,메디포럼,20210602,2820
52,A250900,메디포럼,20210601,3065
53,A250900,메디포럼,20210531,2940
54,A250900,메디포럼,20210528,2940
55,A250900,메디포럼,20210527,2990
56,A250900,메디포럼,20210526,3085
57,A250900,메디포럼,20210525,3090
58,A250900,메디포럼,20210524,2855
59,A250900,메디포럼,20210521,2610
60,A250900,메디포럼,20210520,2630
