,종목코드,종목명,날짜,종가
0,A056090,유앤아이,20210812,5270
1,A056090,유앤아이,20210811,5270
2,A056090,유앤아이,20210810,5310
3,A056090,유앤아이,20210809,5370
4,A056090,유앤아이,20210806,5370
5,A056090,유앤아이,20210805,5380
6,A056090,유앤아이,20210804,5270
7,A056090,유앤아이,20210803,5330
8,A056090,유앤아이,20210802,5280
9,A056090,유앤아이,20210730,5120
10,A056090,유앤아이,20210729,5120
11,A056090,유앤아이,20210728,5010
12,A056090,유앤아이,20210727,5150
13,A056090,유앤아이,20210726,5210
14,A056090,유앤아이,20210723,5390
15,A056090,유앤아이,20210722,5360
16,A056090,유앤아이,20210721,5300
17,A056090,유앤아이,20210720,5280
18,A056090,유앤아이,20210719,5500
19,A056090,유앤아이,20210716,5560
20,A056090,유앤아이,20210715,5410
21,A056090,유앤아이,20210714,5360
22,A056090,유앤아이,20210713,5270
23,A056090,유앤아이,20210712,5250
24,A056090,유앤아이,20210709,4995
25,A056090,유앤아이,20210708,4990
26,A056090,유앤아이,20210707,5180
27,A056090,유앤아이,20210706,5270
28,A056090,유앤아이,20210705,5320
29,A056090,유앤아이,20210702,5120
30,A056090,유앤아이,20210701,5060
31,A056090,유앤아이,20210630,5070
32,A056090,유앤아이,20210629,4850
33,A056090,유앤아이,20210628,4765
34,A056090,유앤아이,20210625,4810
35,A056090,유앤아이,20210624,4810
36,A056090,유앤아이,20210623,4920
37,A056090,유앤아이,20210622,4890
38,A056090,유앤아이,20210621,4845
39,A056090,유앤아이,20210618,4880
40,A056090,유앤아이,20210617,4845
41,A056090,유앤아이,20210616,4850
42,A056090,유앤아이,20210615,4855
43,A056090,유앤아이,20210614,4835
44,A056090,유앤아이,20210611,4830
45,A056090,유앤아이,20210610,4685
46,A056090,유앤아이,20210609,4635
47,A056090,유앤아이,20210608,4670
48,A056090,유앤아이,20210607,4685
49,A056090,유앤아이,20210604,4665
50,A056090,유앤아이,20210603,4660
51,A056090,유앤아이,20210602,4520
52,A056090,유앤아이,20210601,4500
53,A056090,유앤아이,20210531,4485
54,A056090,유앤아이,20210528,4500
55,A056090,유앤아이,20210527,4460
56,A056090,유앤아이,20210526,4520
57,A056090,유앤아이,20210525,4635
58,A056090,유앤아이,20210524,4670
59,A056090,유앤아이,20210521,5040
60,A056090,유앤아이,20210520,5370
61,A056090,유앤아이,20210518,5480
62,A056090,유앤아이,20210517,5470
63,A056090,유앤아이,20210514,5390
64,A056090,유앤아이,20210513,5420
65,A056090,유앤아이,20210512,5390
66,A056090,유앤아이,20210511,5140
67,A056090,유앤아이,20210510,5110
68,A056090,유앤아이,20210507,5090
69,A056090,유앤아이,20210506,5020
70,A056090,유앤아이,20210504,4965
71,A056090,유앤아이,20210503,4815
72,A056090,유앤아이,20210430,4690
73,A056090,유앤아이,20210429,4705
74,A056090,유앤아이,20210428,4745
75,A056090,유앤아이,20210427,4865
76,A056090,유앤아이,20210426,4890
77,A056090,유앤아이,20210423,4840
78,A056090,유앤아이,20210422,4705
79,A056090,유앤아이,20210421,4760
80,A056090,유앤아이,20210420,4800
81,A056090,유앤아이,20210419,4820
82,A056090,유앤아이,20210416,4830
83,A056090,유앤아이,20210415,4780
84,A056090,유앤아이,20210414,4790
85,A056090,유앤아이,20210413,4815
86,A056090,유앤아이,20210412,4710
87,A056090,유앤아이,20210409,4695
88,A056090,유앤아이,20210408,4590
89,A056090,유앤아이,20210407,4570
90,A056090,유앤아이,20210406,4605
91,A056090,유앤아이,20210405,4630
92,A056090,유앤아이,20210402,4645
93,A056090,유앤아이,20210401,4625
94,A056090,유앤아이,20210331,4620
95,A056090,유앤아이,20210330,4600
96,A056090,유앤아이,20210329,4620
97,A056090,유앤아이,20210326,4610
98,A056090,유앤아이,20210325,4485
99,A056090,유앤아이,20210324,4460
100,A056090,유앤아이,20210323,4440
101,A056090,유앤아이,20210322,4430
102,A056090,유앤아이,20210319,4380
103,A056090,유앤아이,20210318,4395
104,A056090,유앤아이,20210317,4425
105,A056090,유앤아이,20210316,4440
106,A056090,유앤아이,20210315,4470
107,A056090,유앤아이,20210312,4500
108,A056090,유앤아이,20210311,4400
109,A056090,유앤아이,20210310,4475
110,A056090,유앤아이,20210309,4430
111,A056090,유앤아이,20210308,4560
112,A056090,유앤아이,20210305,4645
113,A056090,유앤아이,20210304,4700
114,A056090,유앤아이,20210303,4635
115,A056090,유앤아이,20210302,4700
116,A056090,유앤아이,20210226,4800
117,A056090,유앤아이,20210225,4940
118,A056090,유앤아이,20210224,4875
119,A056090,유앤아이,20210223,5100
120,A056090,유앤아이,20210222,5070
121,A056090,유앤아이,20210219,4860
122,A056090,유앤아이,20210218,4690
123,A056090,유앤아이,20210217,4760
124,A056090,유앤아이,20210216,4610
125,A056090,유앤아이,20210215,4630
126,A056090,유앤아이,20210210,4510
127,A056090,유앤아이,20210209,4565
128,A056090,유앤아이,20210208,4800
129,A056090,유앤아이,20210205,4825
130,A056090,유앤아이,20210204,4590
131,A056090,유앤아이,20210203,4525
132,A056090,유앤아이,20210202,4495
133,A056090,유앤아이,20210201,4430
134,A056090,유앤아이,20210129,4525
135,A056090,유앤아이,20210128,4525
136,A056090,유앤아이,20210127,4785
137,A056090,유앤아이,20210126,4790
138,A056090,유앤아이,20210125,4790
139,A056090,유앤아이,20210122,4720
140,A056090,유앤아이,20210121,4800
141,A056090,유앤아이,20210120,4855
142,A056090,유앤아이,20210119,4795
