,종목코드,종목명,날짜,종가
0,A260870,시그넷이브이,20210812,70000
1,A260870,시그넷이브이,20210811,69100
2,A260870,시그넷이브이,20210810,69300
3,A260870,시그넷이브이,20210809,66800
4,A260870,시그넷이브이,20210806,66200
5,A260870,시그넷이브이,20210805,64000
6,A260870,시그넷이브이,20210804,62500
7,A260870,시그넷이브이,20210803,60500
8,A260870,시그넷이브이,20210802,60700
9,A260870,시그넷이브이,20210730,60900
10,A260870,시그넷이브이,20210729,61800
11,A260870,시그넷이브이,20210728,61700
12,A260870,시그넷이브이,20210727,62500
13,A260870,시그넷이브이,20210726,63300
14,A260870,시그넷이브이,20210723,63700
15,A260870,시그넷이브이,20210722,63800
16,A260870,시그넷이브이,20210721,63800
17,A260870,시그넷이브이,20210720,63500
18,A260870,시그넷이브이,20210719,63500
19,A260870,시그넷이브이,20210716,64600
20,A260870,시그넷이브이,20210715,64900
21,A260870,시그넷이브이,20210714,64900
22,A260870,시그넷이브이,20210713,65600
23,A260870,시그넷이브이,20210712,64400
24,A260870,시그넷이브이,20210709,62500
25,A260870,시그넷이브이,20210708,63000
26,A260870,시그넷이브이,20210707,65000
27,A260870,시그넷이브이,20210706,68700
28,A260870,시그넷이브이,20210705,69200
29,A260870,시그넷이브이,20210702,65800
30,A260870,시그넷이브이,20210701,65500
31,A260870,시그넷이브이,20210630,60000
32,A260870,시그넷이브이,20210629,59300
33,A260870,시그넷이브이,20210628,58900
34,A260870,시그넷이브이,20210625,59200
35,A260870,시그넷이브이,20210624,59100
36,A260870,시그넷이브이,20210623,59400
37,A260870,시그넷이브이,20210622,59700
38,A260870,시그넷이브이,20210621,59800
39,A260870,시그넷이브이,20210618,60000
40,A260870,시그넷이브이,20210617,59300
41,A260870,시그넷이브이,20210616,59900
42,A260870,시그넷이브이,20210615,59900
43,A260870,시그넷이브이,20210614,59900
44,A260870,시그넷이브이,20210611,60000
45,A260870,시그넷이브이,20210610,58600
46,A260870,시그넷이브이,20210609,58900
47,A260870,시그넷이브이,20210608,59600
48,A260870,시그넷이브이,20210607,60000
49,A260870,시그넷이브이,20210604,60400
50,A260870,시그넷이브이,20210603,60700
51,A260870,시그넷이브이,20210602,60800
52,A260870,시그넷이브이,20210601,59700
53,A260870,시그넷이브이,20210531,60300
54,A260870,시그넷이브이,20210528,61300
55,A260870,시그넷이브이,20210527,60800
56,A260870,시그넷이브이,20210526,60500
57,A260870,시그넷이브이,20210525,60200
58,A260870,시그넷이브이,20210524,62500
59,A260870,시그넷이브이,20210521,61800
60,A260870,시그넷이브이,20210520,60300
61,A260870,시그넷이브이,20210518,56000
62,A260870,시그넷이브이,20210517,55000
63,A260870,시그넷이브이,20210514,55300
64,A260870,시그넷이브이,20210513,55200
65,A260870,시그넷이브이,20210512,58500
66,A260870,시그넷이브이,20210511,57700
67,A260870,시그넷이브이,20210510,58000
68,A260870,시그넷이브이,20210507,53500
69,A260870,시그넷이브이,20210506,58300
70,A260870,시그넷이브이,20210504,62300
71,A260870,시그넷이브이,20210503,63800
72,A260870,시그넷이브이,20210430,63800
73,A260870,시그넷이브이,20210429,64500
74,A260870,시그넷이브이,20210428,67900
75,A260870,시그넷이브이,20210427,69600
76,A260870,시그넷이브이,20210426,68800
77,A260870,시그넷이브이,20210423,60200
78,A260870,시그넷이브이,20210422,54300
79,A260870,시그넷이브이,20210421,51200
80,A260870,시그넷이브이,20210420,49550
81,A260870,시그넷이브이,20210419,46400
82,A260870,시그넷이브이,20210416,49200
83,A260870,시그넷이브이,20210415,48850
84,A260870,시그넷이브이,20210414,42500
85,A260870,시그넷이브이,20210413,41000
86,A260870,시그넷이브이,20210412,41200
87,A260870,시그넷이브이,20210409,38400
88,A260870,시그넷이브이,20210408,38050
89,A260870,시그넷이브이,20210407,38150
90,A260870,시그넷이브이,20210406,38300
91,A260870,시그넷이브이,20210405,39000
92,A260870,시그넷이브이,20210402,38850
93,A260870,시그넷이브이,20210401,38000
94,A260870,시그넷이브이,20210331,37650
95,A260870,시그넷이브이,20210330,39700
96,A260870,시그넷이브이,20210329,39600
97,A260870,시그넷이브이,20210326,39700
98,A260870,시그넷이브이,20210325,39250
