,종목코드,종목명,날짜,종가
0,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210812,10260
1,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210811,10310
2,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210810,10315
3,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210809,10250
4,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210806,10350
5,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210805,10240
6,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210804,10240
7,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210803,10270
8,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210802,10270
9,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210730,10330
10,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210729,10335
11,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210728,10200
12,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210727,10270
13,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210726,10400
14,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210723,10285
15,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210722,10260
16,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210721,10200
17,A394340,KOSEF 릭소글로벌디지털경제MSCI,20210720,10075
