,종목코드,종목명,날짜,종가
0,A119860,다나와,20210812,35100
1,A119860,다나와,20210811,36200
2,A119860,다나와,20210810,36500
3,A119860,다나와,20210809,35250
4,A119860,다나와,20210806,35050
5,A119860,다나와,20210805,35200
6,A119860,다나와,20210804,34400
7,A119860,다나와,20210803,31850
8,A119860,다나와,20210802,31100
9,A119860,다나와,20210730,30100
10,A119860,다나와,20210729,30150
11,A119860,다나와,20210728,29650
12,A119860,다나와,20210727,30000
13,A119860,다나와,20210726,30250
14,A119860,다나와,20210723,30000
15,A119860,다나와,20210722,29850
16,A119860,다나와,20210721,29950
17,A119860,다나와,20210720,29800
18,A119860,다나와,20210719,30300
19,A119860,다나와,20210716,30300
20,A119860,다나와,20210715,30100
21,A119860,다나와,20210714,29950
22,A119860,다나와,20210713,29900
23,A119860,다나와,20210712,29150
24,A119860,다나와,20210709,29100
25,A119860,다나와,20210708,29800
26,A119860,다나와,20210707,30550
27,A119860,다나와,20210706,30100
28,A119860,다나와,20210705,29900
29,A119860,다나와,20210702,29800
30,A119860,다나와,20210701,30100
31,A119860,다나와,20210630,30400
32,A119860,다나와,20210629,29100
33,A119860,다나와,20210628,29150
34,A119860,다나와,20210625,29100
35,A119860,다나와,20210624,29150
36,A119860,다나와,20210623,29550
37,A119860,다나와,20210622,29150
38,A119860,다나와,20210621,29000
39,A119860,다나와,20210618,29150
40,A119860,다나와,20210617,29500
41,A119860,다나와,20210616,29500
42,A119860,다나와,20210615,29400
43,A119860,다나와,20210614,29850
44,A119860,다나와,20210611,29550
45,A119860,다나와,20210610,29300
46,A119860,다나와,20210609,28400
47,A119860,다나와,20210608,28150
48,A119860,다나와,20210607,28200
49,A119860,다나와,20210604,28400
50,A119860,다나와,20210603,28600
51,A119860,다나와,20210602,28600
52,A119860,다나와,20210601,28850
53,A119860,다나와,20210531,28600
54,A119860,다나와,20210528,28600
55,A119860,다나와,20210527,28450
56,A119860,다나와,20210526,28050
57,A119860,다나와,20210525,28450
58,A119860,다나와,20210524,27950
59,A119860,다나와,20210521,27900
60,A119860,다나와,20210520,28350
61,A119860,다나와,20210518,28500
62,A119860,다나와,20210517,29000
63,A119860,다나와,20210514,29650
64,A119860,다나와,20210513,29600
65,A119860,다나와,20210512,30100
66,A119860,다나와,20210511,30700
67,A119860,다나와,20210510,31000
68,A119860,다나와,20210507,30600
69,A119860,다나와,20210506,30850
70,A119860,다나와,20210504,30750
71,A119860,다나와,20210503,30700
