,종목코드,종목명,날짜,종가
0,A009275,신원우,20210812,47600
1,A009275,신원우,20210811,47500
2,A009275,신원우,20210810,50500
3,A009275,신원우,20210809,52700
4,A009275,신원우,20210806,57900
5,A009275,신원우,20210805,52100
6,A009275,신원우,20210804,55100
7,A009275,신원우,20210803,53000
8,A009275,신원우,20210802,54000
9,A009275,신원우,20210730,57200
10,A009275,신원우,20210729,56000
11,A009275,신원우,20210728,55200
12,A009275,신원우,20210727,53300
13,A009275,신원우,20210726,48250
14,A009275,신원우,20210723,49000
15,A009275,신원우,20210722,48850
16,A009275,신원우,20210721,48900
17,A009275,신원우,20210720,48900
18,A009275,신원우,20210719,48800
19,A009275,신원우,20210716,50100
20,A009275,신원우,20210715,49750
21,A009275,신원우,20210714,50100
22,A009275,신원우,20210713,51300
23,A009275,신원우,20210712,51200
24,A009275,신원우,20210709,50300
25,A009275,신원우,20210708,49950
26,A009275,신원우,20210707,51200
27,A009275,신원우,20210706,51000
28,A009275,신원우,20210705,50800
29,A009275,신원우,20210702,52200
30,A009275,신원우,20210701,52500
31,A009275,신원우,20210630,52200
32,A009275,신원우,20210629,53200
33,A009275,신원우,20210628,54700
34,A009275,신원우,20210625,53900
35,A009275,신원우,20210624,53500
36,A009275,신원우,20210623,53600
37,A009275,신원우,20210622,53800
38,A009275,신원우,20210621,56500
39,A009275,신원우,20210618,58500
40,A009275,신원우,20210617,52400
41,A009275,신원우,20210616,52400
42,A009275,신원우,20210615,50700
43,A009275,신원우,20210614,49900
44,A009275,신원우,20210611,50400
45,A009275,신원우,20210610,52300
46,A009275,신원우,20210609,51800
47,A009275,신원우,20210608,51000
48,A009275,신원우,20210607,52800
49,A009275,신원우,20210604,53800
50,A009275,신원우,20210603,53300
51,A009275,신원우,20210602,54100
52,A009275,신원우,20210601,55700
53,A009275,신원우,20210531,55600
54,A009275,신원우,20210528,56300
55,A009275,신원우,20210527,56800
56,A009275,신원우,20210526,59900
57,A009275,신원우,20210525,58800
58,A009275,신원우,20210524,58800
59,A009275,신원우,20210521,68200
60,A009275,신원우,20210520,60700
61,A009275,신원우,20210518,62400
62,A009275,신원우,20210517,64000
63,A009275,신원우,20210514,74000
64,A009275,신원우,20210513,75400
65,A009275,신원우,20210512,58000
66,A009275,신원우,20210511,55900
67,A009275,신원우,20210510,67500
68,A009275,신원우,20210507,62400
69,A009275,신원우,20210506,48000
70,A009275,신원우,20210504,36950
71,A009275,신원우,20210503,38050
72,A009275,신원우,20210430,40900
73,A009275,신원우,20210429,42350
74,A009275,신원우,20210428,40300
75,A009275,신원우,20210427,40450
76,A009275,신원우,20210426,39500
77,A009275,신원우,20210423,39800
78,A009275,신원우,20210422,39900
79,A009275,신원우,20210421,41450
80,A009275,신원우,20210420,39450
81,A009275,신원우,20210419,37250
82,A009275,신원우,20210416,37950
83,A009275,신원우,20210415,38500
84,A009275,신원우,20210414,38000
85,A009275,신원우,20210413,36700
86,A009275,신원우,20210412,38900
87,A009275,신원우,20210409,36200
88,A009275,신원우,20210408,37250
89,A009275,신원우,20210407,37100
90,A009275,신원우,20210406,38450
91,A009275,신원우,20210405,36950
92,A009275,신원우,20210402,34800
93,A009275,신원우,20210401,34300
94,A009275,신원우,20210331,34500
95,A009275,신원우,20210330,34750
96,A009275,신원우,20210329,34850
97,A009275,신원우,20210326,34900
98,A009275,신원우,20210325,33900
99,A009275,신원우,20210324,35000
100,A009275,신원우,20210323,33450
101,A009275,신원우,20210322,33500
102,A009275,신원우,20210319,34100
103,A009275,신원우,20210318,33950
104,A009275,신원우,20210317,35050
105,A009275,신원우,20210316,34950
106,A009275,신원우,20210315,42100
107,A009275,신원우,20210312,32400
108,A009275,신원우,20210311,31200
109,A009275,신원우,20210310,31250
110,A009275,신원우,20210309,31200
111,A009275,신원우,20210308,32100
112,A009275,신원우,20210305,33350
113,A009275,신원우,20210304,33250
114,A009275,신원우,20210303,32850
115,A009275,신원우,20210302,32850
116,A009275,신원우,20210226,32950
117,A009275,신원우,20210225,33200
118,A009275,신원우,20210224,34900
