,종목코드,종목명,날짜,종가
0,A227950,엔투텍,20210812,1890
1,A227950,엔투텍,20210811,1905
2,A227950,엔투텍,20210810,1925
3,A227950,엔투텍,20210809,1945
4,A227950,엔투텍,20210806,2005
5,A227950,엔투텍,20210805,2005
6,A227950,엔투텍,20210804,2015
7,A227950,엔투텍,20210803,2010
8,A227950,엔투텍,20210802,1970
9,A227950,엔투텍,20210730,2005
10,A227950,엔투텍,20210729,2075
11,A227950,엔투텍,20210728,2075
12,A227950,엔투텍,20210727,2045
13,A227950,엔투텍,20210726,2045
14,A227950,엔투텍,20210723,2070
15,A227950,엔투텍,20210722,2075
16,A227950,엔투텍,20210721,2065
17,A227950,엔투텍,20210720,2095
18,A227950,엔투텍,20210719,2095
19,A227950,엔투텍,20210716,2120
20,A227950,엔투텍,20210715,2135
21,A227950,엔투텍,20210714,2135
22,A227950,엔투텍,20210713,2180
23,A227950,엔투텍,20210712,2190
24,A227950,엔투텍,20210709,2125
25,A227950,엔투텍,20210708,2140
26,A227950,엔투텍,20210707,2180
27,A227950,엔투텍,20210706,2140
28,A227950,엔투텍,20210705,2175
29,A227950,엔투텍,20210702,2195
30,A227950,엔투텍,20210701,2190
31,A227950,엔투텍,20210630,2215
32,A227950,엔투텍,20210629,2240
33,A227950,엔투텍,20210628,2130
34,A227950,엔투텍,20210625,2095
35,A227950,엔투텍,20210624,2085
36,A227950,엔투텍,20210623,2115
37,A227950,엔투텍,20210622,2145
38,A227950,엔투텍,20210621,2130
39,A227950,엔투텍,20210618,2185
40,A227950,엔투텍,20210617,2235
41,A227950,엔투텍,20210616,2190
42,A227950,엔투텍,20210615,2210
43,A227950,엔투텍,20210614,2170
44,A227950,엔투텍,20210611,2135
45,A227950,엔투텍,20210610,2090
46,A227950,엔투텍,20210609,2100
47,A227950,엔투텍,20210608,2175
48,A227950,엔투텍,20210607,2265
49,A227950,엔투텍,20210604,2255
50,A227950,엔투텍,20210603,2290
51,A227950,엔투텍,20210602,2285
52,A227950,엔투텍,20210601,2350
53,A227950,엔투텍,20210531,2350
54,A227950,엔투텍,20210528,2405
55,A227950,엔투텍,20210527,2325
56,A227950,엔투텍,20210526,2375
57,A227950,엔투텍,20210525,2445
58,A227950,엔투텍,20210524,2450
59,A227950,엔투텍,20210521,2540
60,A227950,엔투텍,20210520,2410
61,A227950,엔투텍,20210518,2405
62,A227950,엔투텍,20210517,2510
63,A227950,엔투텍,20210514,2555
64,A227950,엔투텍,20210513,2640
65,A227950,엔투텍,20210512,2700
66,A227950,엔투텍,20210511,2510
67,A227950,엔투텍,20210510,2610
68,A227950,엔투텍,20210507,2440
69,A227950,엔투텍,20210506,2725
70,A227950,엔투텍,20210504,2865
71,A227950,엔투텍,20210503,3030
72,A227950,엔투텍,20210430,3190
73,A227950,엔투텍,20210429,3205
74,A227950,엔투텍,20210428,3145
75,A227950,엔투텍,20210427,3210
76,A227950,엔투텍,20210426,3230
77,A227950,엔투텍,20210423,2905
78,A227950,엔투텍,20210422,3080
79,A227950,엔투텍,20210421,3225
80,A227950,엔투텍,20210420,3350
81,A227950,엔투텍,20210419,3540
82,A227950,엔투텍,20210416,2835
83,A227950,엔투텍,20210415,2605
84,A227950,엔투텍,20210414,2820
85,A227950,엔투텍,20210413,2790
86,A227950,엔투텍,20210412,2260
87,A227950,엔투텍,20210409,2295
88,A227950,엔투텍,20210408,1985
89,A227950,엔투텍,20210407,1915
90,A227950,엔투텍,20210406,1850
91,A227950,엔투텍,20210405,1885
92,A227950,엔투텍,20210402,1885
93,A227950,엔투텍,20210401,1900
94,A227950,엔투텍,20210331,1890
95,A227950,엔투텍,20210330,1950
96,A227950,엔투텍,20210329,1920
97,A227950,엔투텍,20210326,2010
98,A227950,엔투텍,20210325,2010
99,A227950,엔투텍,20210324,2085
100,A227950,엔투텍,20210323,2085
101,A227950,엔투텍,20210322,2190
102,A227950,엔투텍,20210319,2220
103,A227950,엔투텍,20210318,2275
