,종목코드,종목명,날짜,종가
0,A319870,KBSTAR KRX300미국달러선물혼합,20210812,16165
1,A319870,KBSTAR KRX300미국달러선물혼합,20210811,16210
2,A319870,KBSTAR KRX300미국달러선물혼합,20210810,16175
3,A319870,KBSTAR KRX300미국달러선물혼합,20210809,16270
4,A319870,KBSTAR KRX300미국달러선물혼합,20210806,16315
5,A319870,KBSTAR KRX300미국달러선물혼합,20210805,16395
6,A319870,KBSTAR KRX300미국달러선물혼합,20210804,16390
7,A319870,KBSTAR KRX300미국달러선물혼합,20210803,16215
8,A319870,KBSTAR KRX300미국달러선물혼합,20210802,16110
9,A319870,KBSTAR KRX300미국달러선물혼합,20210730,16055
10,A319870,KBSTAR KRX300미국달러선물혼합,20210729,16155
11,A319870,KBSTAR KRX300미국달러선물혼합,20210728,16260
12,A319870,KBSTAR KRX300미국달러선물혼합,20210727,16190
13,A319870,KBSTAR KRX300미국달러선물혼합,20210726,16215
14,A319870,KBSTAR KRX300미국달러선물혼합,20210723,16330
15,A319870,KBSTAR KRX300미국달러선물혼합,20210722,16305
16,A319870,KBSTAR KRX300미국달러선물혼합,20210721,16165
17,A319870,KBSTAR KRX300미국달러선물혼합,20210720,16175
18,A319870,KBSTAR KRX300미국달러선물혼합,20210719,16165
19,A319870,KBSTAR KRX300미국달러선물혼합,20210716,16275
20,A319870,KBSTAR KRX300미국달러선물혼합,20210715,16355
21,A319870,KBSTAR KRX300미국달러선물혼합,20210714,16350
22,A319870,KBSTAR KRX300미국달러선물혼합,20210713,16325
23,A319870,KBSTAR KRX300미국달러선물혼합,20210712,16240
24,A319870,KBSTAR KRX300미국달러선물혼합,20210709,16055
25,A319870,KBSTAR KRX300미국달러선물혼합,20210708,16265
26,A319870,KBSTAR KRX300미국달러선물혼합,20210707,16315
27,A319870,KBSTAR KRX300미국달러선물혼합,20210706,16295
28,A319870,KBSTAR KRX300미국달러선물혼합,20210705,16305
29,A319870,KBSTAR KRX300미국달러선물혼합,20210702,16260
30,A319870,KBSTAR KRX300미국달러선물혼합,20210701,16240
31,A319870,KBSTAR KRX300미국달러선물혼합,20210630,16225
32,A319870,KBSTAR KRX300미국달러선물혼합,20210629,16200
33,A319870,KBSTAR KRX300미국달러선물혼합,20210628,16230
34,A319870,KBSTAR KRX300미국달러선물혼합,20210625,16170
35,A319870,KBSTAR KRX300미국달러선물혼합,20210624,16295
36,A319870,KBSTAR KRX300미국달러선물혼합,20210623,16285
37,A319870,KBSTAR KRX300미국달러선물혼합,20210622,16105
38,A319870,KBSTAR KRX300미국달러선물혼합,20210621,16040
39,A319870,KBSTAR KRX300미국달러선물혼합,20210618,16120
40,A319870,KBSTAR KRX300미국달러선물혼합,20210617,16030
41,A319870,KBSTAR KRX300미국달러선물혼합,20210616,15950
42,A319870,KBSTAR KRX300미국달러선물혼합,20210615,15835
43,A319870,KBSTAR KRX300미국달러선물혼합,20210614,15765
44,A319870,KBSTAR KRX300미국달러선물혼합,20210611,15695
45,A319870,KBSTAR KRX300미국달러선물혼합,20210610,15685
46,A319870,KBSTAR KRX300미국달러선물혼합,20210609,15610
47,A319870,KBSTAR KRX300미국달러선물혼합,20210608,15760
48,A319870,KBSTAR KRX300미국달러선물혼합,20210607,15760
49,A319870,KBSTAR KRX300미국달러선물혼합,20210604,15775
50,A319870,KBSTAR KRX300미국달러선물혼합,20210603,15825
51,A319870,KBSTAR KRX300미국달러선물혼합,20210602,15675
52,A319870,KBSTAR KRX300미국달러선물혼합,20210601,15520
53,A319870,KBSTAR KRX300미국달러선물혼합,20210531,15570
54,A319870,KBSTAR KRX300미국달러선물혼합,20210528,15565
55,A319870,KBSTAR KRX300미국달러선물혼합,20210527,15485
56,A319870,KBSTAR KRX300미국달러선물혼합,20210526,15490
57,A319870,KBSTAR KRX300미국달러선물혼합,20210525,15560
58,A319870,KBSTAR KRX300미국달러선물혼합,20210524,15485
59,A319870,KBSTAR KRX300미국달러선물혼합,20210521,15510
60,A319870,KBSTAR KRX300미국달러선물혼합,20210520,15590
61,A319870,KBSTAR KRX300미국달러선물혼합,20210518,15635
62,A319870,KBSTAR KRX300미국달러선물혼합,20210517,15565
63,A319870,KBSTAR KRX300미국달러선물혼합,20210514,15560
64,A319870,KBSTAR KRX300미국달러선물혼합,20210513,15425
65,A319870,KBSTAR KRX300미국달러선물혼합,20210512,15495
66,A319870,KBSTAR KRX300미국달러선물혼합,20210511,15695
67,A319870,KBSTAR KRX300미국달러선물혼합,20210510,15920
68,A319870,KBSTAR KRX300미국달러선물혼합,20210507,15765
69,A319870,KBSTAR KRX300미국달러선물혼합,20210506,15735
70,A319870,KBSTAR KRX300미국달러선물혼합,20210504,15620
71,A319870,KBSTAR KRX300미국달러선물혼합,20210503,15450
72,A319870,KBSTAR KRX300미국달러선물혼합,20210430,15445
73,A319870,KBSTAR KRX300미국달러선물혼합,20210429,15410
74,A319870,KBSTAR KRX300미국달러선물혼합,20210428,15605
75,A319870,KBSTAR KRX300미국달러선물혼합,20210427,15780
76,A319870,KBSTAR KRX300미국달러선물혼합,20210426,15830
77,A319870,KBSTAR KRX300미국달러선물혼합,20210423,15745
78,A319870,KBSTAR KRX300미국달러선물혼합,20210422,15730
