,종목코드,종목명,날짜,종가
0,A021820,세원정공,20210812,8090
1,A021820,세원정공,20210811,8090
2,A021820,세원정공,20210810,8090
3,A021820,세원정공,20210809,8090
4,A021820,세원정공,20210806,8090
5,A021820,세원정공,20210805,8090
6,A021820,세원정공,20210804,8090
7,A021820,세원정공,20210803,8090
8,A021820,세원정공,20210802,8090
9,A021820,세원정공,20210730,8090
10,A021820,세원정공,20210729,8090
11,A021820,세원정공,20210728,8090
12,A021820,세원정공,20210727,8090
13,A021820,세원정공,20210726,8090
14,A021820,세원정공,20210723,8090
15,A021820,세원정공,20210722,8090
16,A021820,세원정공,20210721,8090
17,A021820,세원정공,20210720,8090
18,A021820,세원정공,20210719,8090
19,A021820,세원정공,20210716,8090
20,A021820,세원정공,20210715,8090
21,A021820,세원정공,20210714,8090
22,A021820,세원정공,20210713,8090
23,A021820,세원정공,20210712,8090
24,A021820,세원정공,20210709,8090
25,A021820,세원정공,20210708,8090
26,A021820,세원정공,20210707,8090
27,A021820,세원정공,20210706,8090
28,A021820,세원정공,20210705,8090
29,A021820,세원정공,20210702,8090
30,A021820,세원정공,20210701,8090
31,A021820,세원정공,20210630,8090
32,A021820,세원정공,20210629,8090
33,A021820,세원정공,20210628,8090
34,A021820,세원정공,20210625,8090
35,A021820,세원정공,20210624,8090
36,A021820,세원정공,20210623,8090
37,A021820,세원정공,20210622,8090
38,A021820,세원정공,20210621,8090
39,A021820,세원정공,20210618,8090
40,A021820,세원정공,20210617,8090
41,A021820,세원정공,20210616,8090
42,A021820,세원정공,20210615,8090
43,A021820,세원정공,20210614,8090
44,A021820,세원정공,20210611,8090
45,A021820,세원정공,20210610,8090
46,A021820,세원정공,20210609,8090
47,A021820,세원정공,20210608,8090
48,A021820,세원정공,20210607,8090
49,A021820,세원정공,20210604,8090
50,A021820,세원정공,20210603,8090
51,A021820,세원정공,20210602,8090
52,A021820,세원정공,20210601,8090
53,A021820,세원정공,20210531,8090
54,A021820,세원정공,20210528,8090
55,A021820,세원정공,20210527,8090
56,A021820,세원정공,20210526,8090
57,A021820,세원정공,20210525,8090
58,A021820,세원정공,20210524,8090
59,A021820,세원정공,20210521,8090
60,A021820,세원정공,20210520,8090
61,A021820,세원정공,20210518,8090
62,A021820,세원정공,20210517,8090
63,A021820,세원정공,20210514,8090
64,A021820,세원정공,20210513,8090
65,A021820,세원정공,20210512,8090
66,A021820,세원정공,20210511,8090
67,A021820,세원정공,20210510,8090
68,A021820,세원정공,20210507,8090
69,A021820,세원정공,20210506,8090
70,A021820,세원정공,20210504,8090
71,A021820,세원정공,20210503,8090
72,A021820,세원정공,20210430,8090
73,A021820,세원정공,20210429,8090
74,A021820,세원정공,20210428,8090
75,A021820,세원정공,20210427,8090
76,A021820,세원정공,20210426,8090
77,A021820,세원정공,20210423,8090
78,A021820,세원정공,20210422,8090
79,A021820,세원정공,20210421,8090
80,A021820,세원정공,20210420,8090
81,A021820,세원정공,20210419,8090
82,A021820,세원정공,20210416,8090
83,A021820,세원정공,20210415,8090
84,A021820,세원정공,20210414,8090
85,A021820,세원정공,20210413,8090
86,A021820,세원정공,20210412,8090
87,A021820,세원정공,20210409,8090
88,A021820,세원정공,20210408,8090
89,A021820,세원정공,20210407,8090
90,A021820,세원정공,20210406,8090
91,A021820,세원정공,20210405,8090
92,A021820,세원정공,20210402,8090
93,A021820,세원정공,20210401,8090
94,A021820,세원정공,20210331,8090
95,A021820,세원정공,20210330,8090
96,A021820,세원정공,20210329,8090
97,A021820,세원정공,20210326,8090
98,A021820,세원정공,20210325,8090
99,A021820,세원정공,20210324,8090
100,A021820,세원정공,20210323,8090
101,A021820,세원정공,20210322,8090
102,A021820,세원정공,20210319,8090
103,A021820,세원정공,20210318,8090
104,A021820,세원정공,20210317,8090
105,A021820,세원정공,20210316,8090
106,A021820,세원정공,20210315,8090
107,A021820,세원정공,20210312,8090
108,A021820,세원정공,20210311,8090
109,A021820,세원정공,20210310,8090
110,A021820,세원정공,20210309,8090
111,A021820,세원정공,20210308,8090
112,A021820,세원정공,20210305,8090
113,A021820,세원정공,20210304,8090
114,A021820,세원정공,20210303,8090
115,A021820,세원정공,20210302,8090
116,A021820,세원정공,20210226,8090
117,A021820,세원정공,20210225,8090
118,A021820,세원정공,20210224,8090
119,A021820,세원정공,20210223,8090
120,A021820,세원정공,20210222,8090
121,A021820,세원정공,20210219,8090
122,A021820,세원정공,20210218,8090
123,A021820,세원정공,20210217,8090
124,A021820,세원정공,20210216,8090
125,A021820,세원정공,20210215,8090
126,A021820,세원정공,20210210,8090
127,A021820,세원정공,20210209,8090
128,A021820,세원정공,20210208,8090
129,A021820,세원정공,20210205,8090
130,A021820,세원정공,20210204,8090
131,A021820,세원정공,20210203,8090
132,A021820,세원정공,20210202,8090
133,A021820,세원정공,20210201,8090
134,A021820,세원정공,20210129,8090
135,A021820,세원정공,20210128,8090
136,A021820,세원정공,20210127,8090
137,A021820,세원정공,20210126,8090
138,A021820,세원정공,20210125,8090
139,A021820,세원정공,20210122,8090
140,A021820,세원정공,20210121,8090
141,A021820,세원정공,20210120,8090
142,A021820,세원정공,20210119,8090
143,A021820,세원정공,20210118,8090
144,A021820,세원정공,20210115,8090
145,A021820,세원정공,20210114,8090
146,A021820,세원정공,20210113,8090
147,A021820,세원정공,20210112,8090
148,A021820,세원정공,20210111,8090
149,A021820,세원정공,20210108,8090
150,A021820,세원정공,20210107,8090
151,A021820,세원정공,20210106,8090
152,A021820,세원정공,20210105,8090
153,A021820,세원정공,20210104,8090
154,A021820,세원정공,20201230,8090
155,A021820,세원정공,20201229,8090
156,A021820,세원정공,20201228,8090
157,A021820,세원정공,20201224,8090
158,A021820,세원정공,20201223,8090
159,A021820,세원정공,20201222,8090
160,A021820,세원정공,20201221,8090
161,A021820,세원정공,20201218,8090
162,A021820,세원정공,20201217,8090
163,A021820,세원정공,20201216,8090
164,A021820,세원정공,20201215,8090
165,A021820,세원정공,20201214,8090
166,A021820,세원정공,20201211,8090
167,A021820,세원정공,20201210,8090
168,A021820,세원정공,20201209,8090
169,A021820,세원정공,20201208,8090
170,A021820,세원정공,20201207,8090
171,A021820,세원정공,20201204,8090
172,A021820,세원정공,20201203,8090
173,A021820,세원정공,20201202,8090
174,A021820,세원정공,20201201,8090
175,A021820,세원정공,20201130,8090
176,A021820,세원정공,20201127,8090
177,A021820,세원정공,20201126,8090
178,A021820,세원정공,20201125,8090
179,A021820,세원정공,20201124,8090
180,A021820,세원정공,20201123,8090
181,A021820,세원정공,20201120,8090
182,A021820,세원정공,20201119,8090
183,A021820,세원정공,20201118,8090
184,A021820,세원정공,20201117,8090
185,A021820,세원정공,20201116,8090
186,A021820,세원정공,20201113,8090
187,A021820,세원정공,20201112,8090
188,A021820,세원정공,20201111,8090
189,A021820,세원정공,20201110,8090
190,A021820,세원정공,20201109,8090
191,A021820,세원정공,20201106,8090
192,A021820,세원정공,20201105,8090
193,A021820,세원정공,20201104,8090
194,A021820,세원정공,20201103,8090
195,A021820,세원정공,20201102,8090
196,A021820,세원정공,20201030,8090
197,A021820,세원정공,20201029,8090
198,A021820,세원정공,20201028,8090
199,A021820,세원정공,20201027,8090
200,A021820,세원정공,20201026,8090
201,A021820,세원정공,20201023,8090
202,A021820,세원정공,20201022,8090
203,A021820,세원정공,20201021,8090
204,A021820,세원정공,20201020,8090
205,A021820,세원정공,20201019,8090
206,A021820,세원정공,20201016,8090
207,A021820,세원정공,20201015,8090
208,A021820,세원정공,20201014,8090
209,A021820,세원정공,20201013,8090
210,A021820,세원정공,20201012,8090
211,A021820,세원정공,20201008,8090
212,A021820,세원정공,20201007,8090
213,A021820,세원정공,20201006,8090
214,A021820,세원정공,20201005,8090
215,A021820,세원정공,20200929,8090
216,A021820,세원정공,20200928,8090
217,A021820,세원정공,20200925,8090
218,A021820,세원정공,20200924,8090
219,A021820,세원정공,20200923,8090
220,A021820,세원정공,20200922,8090
221,A021820,세원정공,20200921,8090
222,A021820,세원정공,20200918,8090
223,A021820,세원정공,20200917,8090
224,A021820,세원정공,20200916,8090
225,A021820,세원정공,20200915,8090
226,A021820,세원정공,20200914,8090
227,A021820,세원정공,20200911,8090
228,A021820,세원정공,20200910,8090
229,A021820,세원정공,20200909,8090
230,A021820,세원정공,20200908,8090
231,A021820,세원정공,20200907,8090
232,A021820,세원정공,20200904,8090
233,A021820,세원정공,20200903,8090
234,A021820,세원정공,20200902,8090
235,A021820,세원정공,20200901,8090
236,A021820,세원정공,20200831,8090
237,A021820,세원정공,20200828,8090
238,A021820,세원정공,20200827,8090
239,A021820,세원정공,20200826,8090
240,A021820,세원정공,20200825,8090
241,A021820,세원정공,20200824,8090
242,A021820,세원정공,20200821,8090
243,A021820,세원정공,20200820,8090
244,A021820,세원정공,20200819,8090
245,A021820,세원정공,20200818,8090
246,A021820,세원정공,20200814,8090
247,A021820,세원정공,20200813,8090
248,A021820,세원정공,20200812,8090
249,A021820,세원정공,20200811,8090
250,A021820,세원정공,20200810,8090
251,A021820,세원정공,20200807,8090
252,A021820,세원정공,20200806,8090
253,A021820,세원정공,20200805,8090
254,A021820,세원정공,20200804,8090
255,A021820,세원정공,20200803,8090
256,A021820,세원정공,20200731,8090
257,A021820,세원정공,20200730,8090
258,A021820,세원정공,20200729,8090
259,A021820,세원정공,20200728,8090
260,A021820,세원정공,20200727,8090
261,A021820,세원정공,20200724,8090
262,A021820,세원정공,20200723,8090
263,A021820,세원정공,20200722,8090
264,A021820,세원정공,20200721,8090
265,A021820,세원정공,20200720,8090
266,A021820,세원정공,20200717,8090
267,A021820,세원정공,20200716,8090
268,A021820,세원정공,20200715,8090
269,A021820,세원정공,20200714,8090
270,A021820,세원정공,20200713,8090
271,A021820,세원정공,20200710,8090
272,A021820,세원정공,20200709,8090
273,A021820,세원정공,20200708,8090
274,A021820,세원정공,20200707,8090
275,A021820,세원정공,20200706,8090
276,A021820,세원정공,20200703,8090
277,A021820,세원정공,20200702,8090
278,A021820,세원정공,20200701,8090
279,A021820,세원정공,20200630,8090
280,A021820,세원정공,20200629,8090
281,A021820,세원정공,20200626,8090
282,A021820,세원정공,20200625,8090
283,A021820,세원정공,20200624,8090
284,A021820,세원정공,20200623,8090
285,A021820,세원정공,20200622,8090
286,A021820,세원정공,20200619,8090
287,A021820,세원정공,20200618,8090
288,A021820,세원정공,20200617,8090
289,A021820,세원정공,20200616,8090
290,A021820,세원정공,20200615,8090
291,A021820,세원정공,20200612,8090
292,A021820,세원정공,20200611,8090
293,A021820,세원정공,20200610,8090
294,A021820,세원정공,20200609,8090
295,A021820,세원정공,20200608,8090
296,A021820,세원정공,20200605,8090
297,A021820,세원정공,20200604,8090
298,A021820,세원정공,20200603,8090
299,A021820,세원정공,20200602,8090
300,A021820,세원정공,20200601,8090
301,A021820,세원정공,20200529,8090
302,A021820,세원정공,20200528,8090
303,A021820,세원정공,20200527,8090
304,A021820,세원정공,20200526,8090
305,A021820,세원정공,20200525,8090
306,A021820,세원정공,20200522,8090
307,A021820,세원정공,20200521,8090
308,A021820,세원정공,20200520,8090
309,A021820,세원정공,20200519,8090
310,A021820,세원정공,20200518,8090
311,A021820,세원정공,20200515,8090
312,A021820,세원정공,20200514,8090
313,A021820,세원정공,20200513,8090
314,A021820,세원정공,20200512,8090
315,A021820,세원정공,20200511,8090
316,A021820,세원정공,20200508,8090
317,A021820,세원정공,20200507,8090
318,A021820,세원정공,20200506,8090
319,A021820,세원정공,20200504,8090
320,A021820,세원정공,20200429,8090
321,A021820,세원정공,20200428,8090
322,A021820,세원정공,20200427,8090
323,A021820,세원정공,20200424,8090
324,A021820,세원정공,20200423,8090
325,A021820,세원정공,20200422,8090
326,A021820,세원정공,20200421,8090
327,A021820,세원정공,20200420,8090
328,A021820,세원정공,20200417,8090
329,A021820,세원정공,20200416,8090
330,A021820,세원정공,20200414,8090
331,A021820,세원정공,20200413,8090
332,A021820,세원정공,20200410,8090
333,A021820,세원정공,20200409,8090
334,A021820,세원정공,20200408,8090
335,A021820,세원정공,20200407,8090
336,A021820,세원정공,20200406,8090
337,A021820,세원정공,20200403,8090
338,A021820,세원정공,20200402,8090
339,A021820,세원정공,20200401,8090
340,A021820,세원정공,20200331,8090
341,A021820,세원정공,20200330,8090
342,A021820,세원정공,20200327,8090
343,A021820,세원정공,20200326,8090
344,A021820,세원정공,20200325,8090
345,A021820,세원정공,20200324,8090
346,A021820,세원정공,20200323,8090
347,A021820,세원정공,20200320,8090
348,A021820,세원정공,20200319,8090
349,A021820,세원정공,20200318,8090
350,A021820,세원정공,20200317,8090
351,A021820,세원정공,20200316,8090
352,A021820,세원정공,20200313,8090
353,A021820,세원정공,20200312,8090
354,A021820,세원정공,20200311,8090
355,A021820,세원정공,20200310,8090
356,A021820,세원정공,20200309,8090
357,A021820,세원정공,20200306,8090
358,A021820,세원정공,20200305,8090
359,A021820,세원정공,20200304,8090
360,A021820,세원정공,20200303,8090
361,A021820,세원정공,20200302,8090
362,A021820,세원정공,20200228,8090
363,A021820,세원정공,20200227,8090
364,A021820,세원정공,20200226,8090
