,종목코드,종목명,날짜,종가
0,A101930,인화정공,20210812,11950
1,A101930,인화정공,20210811,11050
2,A101930,인화정공,20210810,11300
3,A101930,인화정공,20210809,11550
4,A101930,인화정공,20210806,11600
5,A101930,인화정공,20210805,11700
6,A101930,인화정공,20210804,11700
7,A101930,인화정공,20210803,11650
8,A101930,인화정공,20210802,11850
9,A101930,인화정공,20210730,11350
10,A101930,인화정공,20210729,11500
11,A101930,인화정공,20210728,11550
12,A101930,인화정공,20210727,11600
13,A101930,인화정공,20210726,11600
14,A101930,인화정공,20210723,11950
15,A101930,인화정공,20210722,11850
16,A101930,인화정공,20210721,11700
17,A101930,인화정공,20210720,11900
18,A101930,인화정공,20210719,12050
19,A101930,인화정공,20210716,12150
20,A101930,인화정공,20210715,12300
21,A101930,인화정공,20210714,12200
22,A101930,인화정공,20210713,12400
23,A101930,인화정공,20210712,12250
24,A101930,인화정공,20210709,12050
25,A101930,인화정공,20210708,12550
26,A101930,인화정공,20210707,13100
27,A101930,인화정공,20210706,13300
28,A101930,인화정공,20210705,13350
29,A101930,인화정공,20210702,13550
30,A101930,인화정공,20210701,12700
31,A101930,인화정공,20210630,12700
32,A101930,인화정공,20210629,12900
33,A101930,인화정공,20210628,12800
34,A101930,인화정공,20210625,12650
35,A101930,인화정공,20210624,12500
36,A101930,인화정공,20210623,12450
37,A101930,인화정공,20210622,12700
38,A101930,인화정공,20210621,12600
39,A101930,인화정공,20210618,12550
40,A101930,인화정공,20210617,12500
41,A101930,인화정공,20210616,12500
42,A101930,인화정공,20210615,11800
43,A101930,인화정공,20210614,12000
44,A101930,인화정공,20210611,11950
45,A101930,인화정공,20210610,11750
46,A101930,인화정공,20210609,12000
47,A101930,인화정공,20210608,11800
48,A101930,인화정공,20210607,12250
49,A101930,인화정공,20210604,13150
50,A101930,인화정공,20210603,13050
51,A101930,인화정공,20210602,13000
52,A101930,인화정공,20210601,13000
53,A101930,인화정공,20210531,12400
54,A101930,인화정공,20210528,12450
55,A101930,인화정공,20210527,12000
56,A101930,인화정공,20210526,11600
57,A101930,인화정공,20210525,11450
58,A101930,인화정공,20210524,11600
59,A101930,인화정공,20210521,11400
60,A101930,인화정공,20210520,12000
61,A101930,인화정공,20210518,12250
62,A101930,인화정공,20210517,11350
63,A101930,인화정공,20210514,12100
64,A101930,인화정공,20210513,12450
65,A101930,인화정공,20210512,12450
66,A101930,인화정공,20210511,13200
67,A101930,인화정공,20210510,13350
68,A101930,인화정공,20210507,12950
69,A101930,인화정공,20210506,13700
70,A101930,인화정공,20210504,13500
71,A101930,인화정공,20210503,12900
72,A101930,인화정공,20210430,11300
73,A101930,인화정공,20210429,11000
74,A101930,인화정공,20210428,11650
75,A101930,인화정공,20210427,11100
76,A101930,인화정공,20210426,10550
77,A101930,인화정공,20210423,10050
