,종목코드,종목명,날짜,종가
0,A138690,엘아이에스,20210812,8720
1,A138690,엘아이에스,20210811,7690
2,A138690,엘아이에스,20210810,7640
3,A138690,엘아이에스,20210809,7870
4,A138690,엘아이에스,20210806,7950
5,A138690,엘아이에스,20210805,7950
6,A138690,엘아이에스,20210804,7300
7,A138690,엘아이에스,20210803,7200
8,A138690,엘아이에스,20210802,7400
9,A138690,엘아이에스,20210730,7220
10,A138690,엘아이에스,20210729,7450
11,A138690,엘아이에스,20210728,7560
12,A138690,엘아이에스,20210727,7250
13,A138690,엘아이에스,20210726,6800
14,A138690,엘아이에스,20210723,6900
15,A138690,엘아이에스,20210722,6420
16,A138690,엘아이에스,20210721,6180
17,A138690,엘아이에스,20210720,6610
18,A138690,엘아이에스,20210719,6500
19,A138690,엘아이에스,20210716,6760
20,A138690,엘아이에스,20210715,6500
21,A138690,엘아이에스,20210714,6500
22,A138690,엘아이에스,20210713,6540
23,A138690,엘아이에스,20210712,6420
24,A138690,엘아이에스,20210709,6470
25,A138690,엘아이에스,20210708,6640
26,A138690,엘아이에스,20210707,6410
27,A138690,엘아이에스,20210706,6510
28,A138690,엘아이에스,20210705,6550
29,A138690,엘아이에스,20210702,6190
30,A138690,엘아이에스,20210701,6340
31,A138690,엘아이에스,20210630,6470
32,A138690,엘아이에스,20210629,6450
33,A138690,엘아이에스,20210628,6490
34,A138690,엘아이에스,20210625,6500
35,A138690,엘아이에스,20210624,6850
36,A138690,엘아이에스,20210623,6590
37,A138690,엘아이에스,20210622,6730
38,A138690,엘아이에스,20210621,6540
39,A138690,엘아이에스,20210618,7040
40,A138690,엘아이에스,20210617,6900
41,A138690,엘아이에스,20210616,6480
42,A138690,엘아이에스,20210615,6240
43,A138690,엘아이에스,20210614,5980
44,A138690,엘아이에스,20210611,5910
45,A138690,엘아이에스,20210610,5840
46,A138690,엘아이에스,20210609,5850
47,A138690,엘아이에스,20210608,5920
48,A138690,엘아이에스,20210607,5890
49,A138690,엘아이에스,20210604,5830
50,A138690,엘아이에스,20210603,5750
51,A138690,엘아이에스,20210602,5720
52,A138690,엘아이에스,20210601,5740
53,A138690,엘아이에스,20210531,5550
54,A138690,엘아이에스,20210528,5410
55,A138690,엘아이에스,20210527,5180
56,A138690,엘아이에스,20210526,5180
57,A138690,엘아이에스,20210525,5200
58,A138690,엘아이에스,20210524,4745
59,A138690,엘아이에스,20210521,4910
60,A138690,엘아이에스,20210520,4995
61,A138690,엘아이에스,20210518,4990
62,A138690,엘아이에스,20210517,5380
63,A138690,엘아이에스,20210514,5330
64,A138690,엘아이에스,20210513,5290
65,A138690,엘아이에스,20210512,5350
66,A138690,엘아이에스,20210511,5390
67,A138690,엘아이에스,20210510,5440
68,A138690,엘아이에스,20210507,5420
69,A138690,엘아이에스,20210506,5410
70,A138690,엘아이에스,20210504,5450
71,A138690,엘아이에스,20210503,5460
72,A138690,엘아이에스,20210430,5470
73,A138690,엘아이에스,20210429,5600
74,A138690,엘아이에스,20210428,5720
75,A138690,엘아이에스,20210427,5720
76,A138690,엘아이에스,20210426,5710
77,A138690,엘아이에스,20210423,5720
78,A138690,엘아이에스,20210422,5700
79,A138690,엘아이에스,20210421,5720
80,A138690,엘아이에스,20210420,5780
81,A138690,엘아이에스,20210419,5850
82,A138690,엘아이에스,20210416,6050
83,A138690,엘아이에스,20210415,5670
84,A138690,엘아이에스,20210414,5490
85,A138690,엘아이에스,20210413,5430
86,A138690,엘아이에스,20210412,5420
87,A138690,엘아이에스,20210409,5410
88,A138690,엘아이에스,20210408,5410
89,A138690,엘아이에스,20210407,5400
90,A138690,엘아이에스,20210406,5320
91,A138690,엘아이에스,20210405,5270
92,A138690,엘아이에스,20210402,5460
93,A138690,엘아이에스,20210401,5560
94,A138690,엘아이에스,20210331,5530
95,A138690,엘아이에스,20210330,5490
96,A138690,엘아이에스,20210329,5470
97,A138690,엘아이에스,20210326,5470
98,A138690,엘아이에스,20210325,5570
99,A138690,엘아이에스,20210324,5480
100,A138690,엘아이에스,20210323,5490
101,A138690,엘아이에스,20210322,5760
102,A138690,엘아이에스,20210319,5780
103,A138690,엘아이에스,20210318,5750
104,A138690,엘아이에스,20210317,5510
105,A138690,엘아이에스,20210316,5360
106,A138690,엘아이에스,20210315,5420
107,A138690,엘아이에스,20210312,5080
108,A138690,엘아이에스,20210311,5080
109,A138690,엘아이에스,20210310,4850
110,A138690,엘아이에스,20210309,4525
111,A138690,엘아이에스,20210308,4630
112,A138690,엘아이에스,20210305,4690
113,A138690,엘아이에스,20210304,4675
114,A138690,엘아이에스,20210303,4665
115,A138690,엘아이에스,20210302,4570
116,A138690,엘아이에스,20210226,4560
117,A138690,엘아이에스,20210225,4685
118,A138690,엘아이에스,20210224,4660
119,A138690,엘아이에스,20210223,4875
120,A138690,엘아이에스,20210222,4940
121,A138690,엘아이에스,20210219,5020
122,A138690,엘아이에스,20210218,5020
123,A138690,엘아이에스,20210217,4950
124,A138690,엘아이에스,20210216,4910
125,A138690,엘아이에스,20210215,4860
126,A138690,엘아이에스,20210210,4850
127,A138690,엘아이에스,20210209,4795
128,A138690,엘아이에스,20210208,4945
129,A138690,엘아이에스,20210205,4950
130,A138690,엘아이에스,20210204,4990
131,A138690,엘아이에스,20210203,5040
132,A138690,엘아이에스,20210202,5020
133,A138690,엘아이에스,20210201,4990
134,A138690,엘아이에스,20210129,5050
135,A138690,엘아이에스,20210128,5150
136,A138690,엘아이에스,20210127,5150
137,A138690,엘아이에스,20210126,5290
138,A138690,엘아이에스,20210125,5430
139,A138690,엘아이에스,20210122,5290
140,A138690,엘아이에스,20210121,5530
141,A138690,엘아이에스,20210120,5430
142,A138690,엘아이에스,20210119,5430
143,A138690,엘아이에스,20210118,5380
144,A138690,엘아이에스,20210115,5030
145,A138690,엘아이에스,20210114,5140
146,A138690,엘아이에스,20210113,5160
147,A138690,엘아이에스,20210112,5140
148,A138690,엘아이에스,20210111,5170
149,A138690,엘아이에스,20210108,5470
150,A138690,엘아이에스,20210107,5560
151,A138690,엘아이에스,20210106,5370
152,A138690,엘아이에스,20210105,5560
153,A138690,엘아이에스,20210104,5610
154,A138690,엘아이에스,20201230,5820
155,A138690,엘아이에스,20201229,5870
156,A138690,엘아이에스,20201228,5530
157,A138690,엘아이에스,20201224,6050
158,A138690,엘아이에스,20201223,7960
159,A138690,엘아이에스,20201222,10800
