,종목코드,종목명,날짜,종가
0,A121890,에스디시스템,20210812,739
1,A121890,에스디시스템,20210811,739
2,A121890,에스디시스템,20210810,739
3,A121890,에스디시스템,20210809,739
4,A121890,에스디시스템,20210806,739
5,A121890,에스디시스템,20210805,739
6,A121890,에스디시스템,20210804,739
7,A121890,에스디시스템,20210803,739
8,A121890,에스디시스템,20210802,739
9,A121890,에스디시스템,20210730,739
10,A121890,에스디시스템,20210729,739
11,A121890,에스디시스템,20210728,739
12,A121890,에스디시스템,20210727,739
13,A121890,에스디시스템,20210726,739
14,A121890,에스디시스템,20210723,739
15,A121890,에스디시스템,20210722,739
16,A121890,에스디시스템,20210721,739
17,A121890,에스디시스템,20210720,739
18,A121890,에스디시스템,20210719,739
19,A121890,에스디시스템,20210716,739
20,A121890,에스디시스템,20210715,739
21,A121890,에스디시스템,20210714,739
22,A121890,에스디시스템,20210713,739
23,A121890,에스디시스템,20210712,739
24,A121890,에스디시스템,20210709,739
25,A121890,에스디시스템,20210708,739
26,A121890,에스디시스템,20210707,739
27,A121890,에스디시스템,20210706,739
28,A121890,에스디시스템,20210705,739
29,A121890,에스디시스템,20210702,739
30,A121890,에스디시스템,20210701,739
31,A121890,에스디시스템,20210630,739
32,A121890,에스디시스템,20210629,739
33,A121890,에스디시스템,20210628,739
34,A121890,에스디시스템,20210625,739
35,A121890,에스디시스템,20210624,739
36,A121890,에스디시스템,20210623,739
37,A121890,에스디시스템,20210622,739
38,A121890,에스디시스템,20210621,739
39,A121890,에스디시스템,20210618,739
40,A121890,에스디시스템,20210617,739
41,A121890,에스디시스템,20210616,739
42,A121890,에스디시스템,20210615,739
43,A121890,에스디시스템,20210614,739
44,A121890,에스디시스템,20210611,739
45,A121890,에스디시스템,20210610,739
46,A121890,에스디시스템,20210609,739
47,A121890,에스디시스템,20210608,739
48,A121890,에스디시스템,20210607,739
49,A121890,에스디시스템,20210604,739
50,A121890,에스디시스템,20210603,739
51,A121890,에스디시스템,20210602,739
52,A121890,에스디시스템,20210601,739
53,A121890,에스디시스템,20210531,739
54,A121890,에스디시스템,20210528,739
55,A121890,에스디시스템,20210527,739
56,A121890,에스디시스템,20210526,739
57,A121890,에스디시스템,20210525,739
58,A121890,에스디시스템,20210524,739
59,A121890,에스디시스템,20210521,739
60,A121890,에스디시스템,20210520,739
61,A121890,에스디시스템,20210518,739
62,A121890,에스디시스템,20210517,739
63,A121890,에스디시스템,20210514,739
64,A121890,에스디시스템,20210513,739
65,A121890,에스디시스템,20210512,739
66,A121890,에스디시스템,20210511,739
67,A121890,에스디시스템,20210510,739
68,A121890,에스디시스템,20210507,739
69,A121890,에스디시스템,20210506,739
70,A121890,에스디시스템,20210504,739
71,A121890,에스디시스템,20210503,739
72,A121890,에스디시스템,20210430,739
73,A121890,에스디시스템,20210429,739
74,A121890,에스디시스템,20210428,739
75,A121890,에스디시스템,20210427,739
76,A121890,에스디시스템,20210426,739
77,A121890,에스디시스템,20210423,739
78,A121890,에스디시스템,20210422,739
79,A121890,에스디시스템,20210421,739
80,A121890,에스디시스템,20210420,739
81,A121890,에스디시스템,20210419,739
82,A121890,에스디시스템,20210416,739
83,A121890,에스디시스템,20210415,739
84,A121890,에스디시스템,20210414,739
85,A121890,에스디시스템,20210413,739
86,A121890,에스디시스템,20210412,739
87,A121890,에스디시스템,20210409,739
88,A121890,에스디시스템,20210408,739
89,A121890,에스디시스템,20210407,739
90,A121890,에스디시스템,20210406,739
91,A121890,에스디시스템,20210405,739
92,A121890,에스디시스템,20210402,739
93,A121890,에스디시스템,20210401,739
94,A121890,에스디시스템,20210331,739
95,A121890,에스디시스템,20210330,739
96,A121890,에스디시스템,20210329,739
97,A121890,에스디시스템,20210326,739
98,A121890,에스디시스템,20210325,739
99,A121890,에스디시스템,20210324,739
100,A121890,에스디시스템,20210323,739
101,A121890,에스디시스템,20210322,739
102,A121890,에스디시스템,20210319,739
103,A121890,에스디시스템,20210318,739
