,종목코드,종목명,날짜,종가
0,A950220,네오이뮨텍(Reg.S),20210812,10550
1,A950220,네오이뮨텍(Reg.S),20210811,10400
2,A950220,네오이뮨텍(Reg.S),20210810,10300
3,A950220,네오이뮨텍(Reg.S),20210809,10450
4,A950220,네오이뮨텍(Reg.S),20210806,10600
5,A950220,네오이뮨텍(Reg.S),20210805,10600
6,A950220,네오이뮨텍(Reg.S),20210804,10600
7,A950220,네오이뮨텍(Reg.S),20210803,10300
8,A950220,네오이뮨텍(Reg.S),20210802,10100
9,A950220,네오이뮨텍(Reg.S),20210730,10150
10,A950220,네오이뮨텍(Reg.S),20210729,10300
11,A950220,네오이뮨텍(Reg.S),20210728,10350
12,A950220,네오이뮨텍(Reg.S),20210727,10400
13,A950220,네오이뮨텍(Reg.S),20210726,10700
14,A950220,네오이뮨텍(Reg.S),20210723,10500
15,A950220,네오이뮨텍(Reg.S),20210722,10500
16,A950220,네오이뮨텍(Reg.S),20210721,10350
17,A950220,네오이뮨텍(Reg.S),20210720,10400
18,A950220,네오이뮨텍(Reg.S),20210719,10450
19,A950220,네오이뮨텍(Reg.S),20210716,10500
20,A950220,네오이뮨텍(Reg.S),20210715,10550
21,A950220,네오이뮨텍(Reg.S),20210714,10500
22,A950220,네오이뮨텍(Reg.S),20210713,10600
23,A950220,네오이뮨텍(Reg.S),20210712,10600
24,A950220,네오이뮨텍(Reg.S),20210709,10500
25,A950220,네오이뮨텍(Reg.S),20210708,10700
26,A950220,네오이뮨텍(Reg.S),20210707,11150
27,A950220,네오이뮨텍(Reg.S),20210706,11700
28,A950220,네오이뮨텍(Reg.S),20210705,11750
29,A950220,네오이뮨텍(Reg.S),20210702,11350
30,A950220,네오이뮨텍(Reg.S),20210701,11350
31,A950220,네오이뮨텍(Reg.S),20210630,10650
32,A950220,네오이뮨텍(Reg.S),20210629,10650
33,A950220,네오이뮨텍(Reg.S),20210628,10450
34,A950220,네오이뮨텍(Reg.S),20210625,10450
35,A950220,네오이뮨텍(Reg.S),20210624,10400
36,A950220,네오이뮨텍(Reg.S),20210623,10500
37,A950220,네오이뮨텍(Reg.S),20210622,10700
38,A950220,네오이뮨텍(Reg.S),20210621,10900
39,A950220,네오이뮨텍(Reg.S),20210618,10950
40,A950220,네오이뮨텍(Reg.S),20210617,10900
41,A950220,네오이뮨텍(Reg.S),20210616,10500
42,A950220,네오이뮨텍(Reg.S),20210615,11000
43,A950220,네오이뮨텍(Reg.S),20210614,11300
44,A950220,네오이뮨텍(Reg.S),20210611,11200
45,A950220,네오이뮨텍(Reg.S),20210610,11300
46,A950220,네오이뮨텍(Reg.S),20210609,11200
47,A950220,네오이뮨텍(Reg.S),20210608,11800
48,A950220,네오이뮨텍(Reg.S),20210607,11850
49,A950220,네오이뮨텍(Reg.S),20210604,12100
50,A950220,네오이뮨텍(Reg.S),20210603,12050
51,A950220,네오이뮨텍(Reg.S),20210602,11950
52,A950220,네오이뮨텍(Reg.S),20210601,12100
53,A950220,네오이뮨텍(Reg.S),20210531,12400
54,A950220,네오이뮨텍(Reg.S),20210528,12200
55,A950220,네오이뮨텍(Reg.S),20210527,11950
56,A950220,네오이뮨텍(Reg.S),20210526,11850
57,A950220,네오이뮨텍(Reg.S),20210525,11950
58,A950220,네오이뮨텍(Reg.S),20210524,12000
59,A950220,네오이뮨텍(Reg.S),20210521,11900
60,A950220,네오이뮨텍(Reg.S),20210520,11750
61,A950220,네오이뮨텍(Reg.S),20210518,12400
62,A950220,네오이뮨텍(Reg.S),20210517,12050
63,A950220,네오이뮨텍(Reg.S),20210514,11100
64,A950220,네오이뮨텍(Reg.S),20210513,11350
65,A950220,네오이뮨텍(Reg.S),20210512,11250
66,A950220,네오이뮨텍(Reg.S),20210511,11800
67,A950220,네오이뮨텍(Reg.S),20210510,12550
68,A950220,네오이뮨텍(Reg.S),20210507,12200
69,A950220,네오이뮨텍(Reg.S),20210506,11950
70,A950220,네오이뮨텍(Reg.S),20210504,12250
71,A950220,네오이뮨텍(Reg.S),20210503,12550
72,A950220,네오이뮨텍(Reg.S),20210430,13400
73,A950220,네오이뮨텍(Reg.S),20210429,13350
74,A950220,네오이뮨텍(Reg.S),20210428,13300
75,A950220,네오이뮨텍(Reg.S),20210427,14000
76,A950220,네오이뮨텍(Reg.S),20210426,13400
77,A950220,네오이뮨텍(Reg.S),20210423,13000
78,A950220,네오이뮨텍(Reg.S),20210422,12600
79,A950220,네오이뮨텍(Reg.S),20210421,12650
80,A950220,네오이뮨텍(Reg.S),20210420,13100
81,A950220,네오이뮨텍(Reg.S),20210419,12950
82,A950220,네오이뮨텍(Reg.S),20210416,12900
83,A950220,네오이뮨텍(Reg.S),20210415,11700
84,A950220,네오이뮨텍(Reg.S),20210414,11400
85,A950220,네오이뮨텍(Reg.S),20210413,12150
86,A950220,네오이뮨텍(Reg.S),20210412,11850
87,A950220,네오이뮨텍(Reg.S),20210409,12000
88,A950220,네오이뮨텍(Reg.S),20210408,10700
89,A950220,네오이뮨텍(Reg.S),20210407,10200
90,A950220,네오이뮨텍(Reg.S),20210406,10150
91,A950220,네오이뮨텍(Reg.S),20210405,10750
