,종목코드,종목명,날짜,종가
0,A200710,에이디테크놀로지,20210812,24450
1,A200710,에이디테크놀로지,20210811,24000
2,A200710,에이디테크놀로지,20210810,24950
3,A200710,에이디테크놀로지,20210809,25500
4,A200710,에이디테크놀로지,20210806,24950
5,A200710,에이디테크놀로지,20210805,24900
6,A200710,에이디테크놀로지,20210804,24750
7,A200710,에이디테크놀로지,20210803,24700
8,A200710,에이디테크놀로지,20210802,23700
9,A200710,에이디테크놀로지,20210730,23750
10,A200710,에이디테크놀로지,20210729,23950
11,A200710,에이디테크놀로지,20210728,23850
12,A200710,에이디테크놀로지,20210727,24100
13,A200710,에이디테크놀로지,20210726,24050
14,A200710,에이디테크놀로지,20210723,24550
15,A200710,에이디테크놀로지,20210722,25050
16,A200710,에이디테크놀로지,20210721,23900
17,A200710,에이디테크놀로지,20210720,24150
18,A200710,에이디테크놀로지,20210719,24300
19,A200710,에이디테크놀로지,20210716,24800
20,A200710,에이디테크놀로지,20210715,25250
21,A200710,에이디테크놀로지,20210714,24350
22,A200710,에이디테크놀로지,20210713,23900
23,A200710,에이디테크놀로지,20210712,23800
24,A200710,에이디테크놀로지,20210709,23600
25,A200710,에이디테크놀로지,20210708,24250
26,A200710,에이디테크놀로지,20210707,24900
27,A200710,에이디테크놀로지,20210706,24650
28,A200710,에이디테크놀로지,20210705,23350
29,A200710,에이디테크놀로지,20210702,23250
30,A200710,에이디테크놀로지,20210701,23300
31,A200710,에이디테크놀로지,20210630,23300
32,A200710,에이디테크놀로지,20210629,23500
33,A200710,에이디테크놀로지,20210628,23650
34,A200710,에이디테크놀로지,20210625,23400
35,A200710,에이디테크놀로지,20210624,23000
36,A200710,에이디테크놀로지,20210623,22900
37,A200710,에이디테크놀로지,20210622,23300
38,A200710,에이디테크놀로지,20210621,23400
39,A200710,에이디테크놀로지,20210618,24050
40,A200710,에이디테크놀로지,20210617,23900
41,A200710,에이디테크놀로지,20210616,23600
42,A200710,에이디테크놀로지,20210615,23750
43,A200710,에이디테크놀로지,20210614,23850
44,A200710,에이디테크놀로지,20210611,23800
45,A200710,에이디테크놀로지,20210610,23550
46,A200710,에이디테크놀로지,20210609,23450
47,A200710,에이디테크놀로지,20210608,23750
48,A200710,에이디테크놀로지,20210607,24000
49,A200710,에이디테크놀로지,20210604,24200
50,A200710,에이디테크놀로지,20210603,24250
51,A200710,에이디테크놀로지,20210602,23550
52,A200710,에이디테크놀로지,20210601,23350
53,A200710,에이디테크놀로지,20210531,23200
54,A200710,에이디테크놀로지,20210528,23200
55,A200710,에이디테크놀로지,20210527,22300
56,A200710,에이디테크놀로지,20210526,22700
57,A200710,에이디테크놀로지,20210525,23100
58,A200710,에이디테크놀로지,20210524,23150
59,A200710,에이디테크놀로지,20210521,23650
60,A200710,에이디테크놀로지,20210520,23850
61,A200710,에이디테크놀로지,20210518,23750
62,A200710,에이디테크놀로지,20210517,23700
63,A200710,에이디테크놀로지,20210514,23750
64,A200710,에이디테크놀로지,20210513,23100
65,A200710,에이디테크놀로지,20210512,24100
66,A200710,에이디테크놀로지,20210511,24450
67,A200710,에이디테크놀로지,20210510,24950
68,A200710,에이디테크놀로지,20210507,25150
69,A200710,에이디테크놀로지,20210506,24400
70,A200710,에이디테크놀로지,20210504,24400
71,A200710,에이디테크놀로지,20210503,24600
72,A200710,에이디테크놀로지,20210430,24850
73,A200710,에이디테크놀로지,20210429,25050
74,A200710,에이디테크놀로지,20210428,25000
75,A200710,에이디테크놀로지,20210427,25750
76,A200710,에이디테크놀로지,20210426,26100
77,A200710,에이디테크놀로지,20210423,26300
78,A200710,에이디테크놀로지,20210422,26600
79,A200710,에이디테크놀로지,20210421,26300
80,A200710,에이디테크놀로지,20210420,26600
81,A200710,에이디테크놀로지,20210419,26700
82,A200710,에이디테크놀로지,20210416,25350
83,A200710,에이디테크놀로지,20210415,25250
84,A200710,에이디테크놀로지,20210414,25500
85,A200710,에이디테크놀로지,20210413,25500
86,A200710,에이디테크놀로지,20210412,25100
87,A200710,에이디테크놀로지,20210409,25550
88,A200710,에이디테크놀로지,20210408,25700
89,A200710,에이디테크놀로지,20210407,26250
90,A200710,에이디테크놀로지,20210406,26250
91,A200710,에이디테크놀로지,20210405,26700
92,A200710,에이디테크놀로지,20210402,26400
93,A200710,에이디테크놀로지,20210401,25600
94,A200710,에이디테크놀로지,20210331,25400
95,A200710,에이디테크놀로지,20210330,25600
96,A200710,에이디테크놀로지,20210329,25700
97,A200710,에이디테크놀로지,20210326,25200
98,A200710,에이디테크놀로지,20210325,25100
