,종목코드,종목명,날짜,종가
0,A006060,화승인더,20210812,7130
1,A006060,화승인더,20210811,7120
2,A006060,화승인더,20210810,7090
3,A006060,화승인더,20210809,7170
4,A006060,화승인더,20210806,7240
5,A006060,화승인더,20210805,7370
6,A006060,화승인더,20210804,7360
7,A006060,화승인더,20210803,7250
8,A006060,화승인더,20210802,7220
9,A006060,화승인더,20210730,7330
10,A006060,화승인더,20210729,7400
11,A006060,화승인더,20210728,7300
12,A006060,화승인더,20210727,7230
13,A006060,화승인더,20210726,7290
14,A006060,화승인더,20210723,7340
15,A006060,화승인더,20210722,7590
16,A006060,화승인더,20210721,7520
17,A006060,화승인더,20210720,7550
18,A006060,화승인더,20210719,7620
19,A006060,화승인더,20210716,7590
20,A006060,화승인더,20210715,7680
21,A006060,화승인더,20210714,7740
22,A006060,화승인더,20210713,7790
23,A006060,화승인더,20210712,7560
24,A006060,화승인더,20210709,7380
25,A006060,화승인더,20210708,7660
26,A006060,화승인더,20210707,7750
27,A006060,화승인더,20210706,7850
28,A006060,화승인더,20210705,7860
29,A006060,화승인더,20210702,7860
30,A006060,화승인더,20210701,7890
31,A006060,화승인더,20210630,7890
32,A006060,화승인더,20210629,7890
33,A006060,화승인더,20210628,7860
34,A006060,화승인더,20210625,7790
35,A006060,화승인더,20210624,7730
36,A006060,화승인더,20210623,7760
37,A006060,화승인더,20210622,7820
38,A006060,화승인더,20210621,7840
39,A006060,화승인더,20210618,7920
40,A006060,화승인더,20210617,7850
41,A006060,화승인더,20210616,7930
42,A006060,화승인더,20210615,7960
43,A006060,화승인더,20210614,8030
44,A006060,화승인더,20210611,7990
45,A006060,화승인더,20210610,7970
46,A006060,화승인더,20210609,7930
47,A006060,화승인더,20210608,7900
48,A006060,화승인더,20210607,7980
49,A006060,화승인더,20210604,7930
50,A006060,화승인더,20210603,8000
51,A006060,화승인더,20210602,8080
52,A006060,화승인더,20210601,8220
53,A006060,화승인더,20210531,8220
54,A006060,화승인더,20210528,8100
55,A006060,화승인더,20210527,8070
56,A006060,화승인더,20210526,7890
57,A006060,화승인더,20210525,7820
58,A006060,화승인더,20210524,7690
59,A006060,화승인더,20210521,7700
60,A006060,화승인더,20210520,7840
61,A006060,화승인더,20210518,8030
62,A006060,화승인더,20210517,8200
63,A006060,화승인더,20210514,8700
64,A006060,화승인더,20210513,8720
65,A006060,화승인더,20210512,9060
66,A006060,화승인더,20210511,9430
67,A006060,화승인더,20210510,9020
68,A006060,화승인더,20210507,8820
69,A006060,화승인더,20210506,8320
70,A006060,화승인더,20210504,8380
71,A006060,화승인더,20210503,8190
72,A006060,화승인더,20210430,8110
73,A006060,화승인더,20210429,7810
74,A006060,화승인더,20210428,7920
75,A006060,화승인더,20210427,8050
76,A006060,화승인더,20210426,8090
77,A006060,화승인더,20210423,7930
78,A006060,화승인더,20210422,8050
79,A006060,화승인더,20210421,8130
80,A006060,화승인더,20210420,8300
81,A006060,화승인더,20210419,8150
82,A006060,화승인더,20210416,8220
83,A006060,화승인더,20210415,8190
84,A006060,화승인더,20210414,8200
85,A006060,화승인더,20210413,8320
86,A006060,화승인더,20210412,8440
87,A006060,화승인더,20210409,8480
88,A006060,화승인더,20210408,8490
89,A006060,화승인더,20210407,8600
90,A006060,화승인더,20210406,8420
91,A006060,화승인더,20210405,7930
92,A006060,화승인더,20210402,7850
93,A006060,화승인더,20210401,7680
94,A006060,화승인더,20210331,7780
95,A006060,화승인더,20210330,7820
96,A006060,화승인더,20210329,7840
97,A006060,화승인더,20210326,7700
98,A006060,화승인더,20210325,7690
99,A006060,화승인더,20210324,7620
100,A006060,화승인더,20210323,7750
101,A006060,화승인더,20210322,7900
102,A006060,화승인더,20210319,7970
103,A006060,화승인더,20210318,7940
104,A006060,화승인더,20210317,7930
105,A006060,화승인더,20210316,8010
106,A006060,화승인더,20210315,7880
107,A006060,화승인더,20210312,7760
108,A006060,화승인더,20210311,7840
109,A006060,화승인더,20210310,7840
110,A006060,화승인더,20210309,8000
111,A006060,화승인더,20210308,8120
112,A006060,화승인더,20210305,8090
113,A006060,화승인더,20210304,8070
114,A006060,화승인더,20210303,8140
115,A006060,화승인더,20210302,7640
116,A006060,화승인더,20210226,7740
117,A006060,화승인더,20210225,7760
118,A006060,화승인더,20210224,7560
119,A006060,화승인더,20210223,7840
120,A006060,화승인더,20210222,7720
121,A006060,화승인더,20210219,7820
122,A006060,화승인더,20210218,7790
123,A006060,화승인더,20210217,7670
124,A006060,화승인더,20210216,7420
125,A006060,화승인더,20210215,7390
126,A006060,화승인더,20210210,7150
127,A006060,화승인더,20210209,7060
128,A006060,화승인더,20210208,6960
129,A006060,화승인더,20210205,6960
130,A006060,화승인더,20210204,6910
131,A006060,화승인더,20210203,6880
132,A006060,화승인더,20210202,6850
133,A006060,화승인더,20210201,6770
134,A006060,화승인더,20210129,6780
135,A006060,화승인더,20210128,7030
136,A006060,화승인더,20210127,7200
137,A006060,화승인더,20210126,7190
138,A006060,화승인더,20210125,6870
139,A006060,화승인더,20210122,6850
140,A006060,화승인더,20210121,6940
141,A006060,화승인더,20210120,6810
142,A006060,화승인더,20210119,6900
143,A006060,화승인더,20210118,6760
144,A006060,화승인더,20210115,6850
145,A006060,화승인더,20210114,7010
146,A006060,화승인더,20210113,6930
147,A006060,화승인더,20210112,6870
148,A006060,화승인더,20210111,6850
149,A006060,화승인더,20210108,7000
150,A006060,화승인더,20210107,7010
151,A006060,화승인더,20210106,6980
152,A006060,화승인더,20210105,6970
153,A006060,화승인더,20210104,7050
154,A006060,화승인더,20201230,7130
155,A006060,화승인더,20201229,7000
156,A006060,화승인더,20201228,6830
157,A006060,화승인더,20201224,6940
158,A006060,화승인더,20201223,7000
159,A006060,화승인더,20201222,6990
160,A006060,화승인더,20201221,7110
161,A006060,화승인더,20201218,7070
162,A006060,화승인더,20201217,7150
163,A006060,화승인더,20201216,7210
164,A006060,화승인더,20201215,7290
165,A006060,화승인더,20201214,7160
166,A006060,화승인더,20201211,7250
167,A006060,화승인더,20201210,7260
168,A006060,화승인더,20201209,7310
169,A006060,화승인더,20201208,7100
170,A006060,화승인더,20201207,7090
171,A006060,화승인더,20201204,7240
172,A006060,화승인더,20201203,7280
173,A006060,화승인더,20201202,7330
174,A006060,화승인더,20201201,7280
175,A006060,화승인더,20201130,7200
176,A006060,화승인더,20201127,7280
177,A006060,화승인더,20201126,7330
178,A006060,화승인더,20201125,7390
179,A006060,화승인더,20201124,7550
180,A006060,화승인더,20201123,7580
181,A006060,화승인더,20201120,7680
182,A006060,화승인더,20201119,7310
183,A006060,화승인더,20201118,7480
184,A006060,화승인더,20201117,7510
185,A006060,화승인더,20201116,7510
186,A006060,화승인더,20201113,7540
187,A006060,화승인더,20201112,7730
188,A006060,화승인더,20201111,7730
189,A006060,화승인더,20201110,7570
190,A006060,화승인더,20201109,7250
191,A006060,화승인더,20201106,7150
192,A006060,화승인더,20201105,7290
193,A006060,화승인더,20201104,7150
194,A006060,화승인더,20201103,7170
195,A006060,화승인더,20201102,7080
196,A006060,화승인더,20201030,7040
197,A006060,화승인더,20201029,7120
198,A006060,화승인더,20201028,7330
199,A006060,화승인더,20201027,7210
200,A006060,화승인더,20201026,7310
201,A006060,화승인더,20201023,7640
202,A006060,화승인더,20201022,7760
203,A006060,화승인더,20201021,7880
204,A006060,화승인더,20201020,7700
205,A006060,화승인더,20201019,7700
206,A006060,화승인더,20201016,7570
207,A006060,화승인더,20201015,7730
208,A006060,화승인더,20201014,7950
209,A006060,화승인더,20201013,8160
210,A006060,화승인더,20201012,8010
211,A006060,화승인더,20201008,8090
212,A006060,화승인더,20201007,8210
213,A006060,화승인더,20201006,8220
214,A006060,화승인더,20201005,8400
215,A006060,화승인더,20200929,8310
216,A006060,화승인더,20200928,7940
217,A006060,화승인더,20200925,7890
218,A006060,화승인더,20200924,7690
219,A006060,화승인더,20200923,7730
220,A006060,화승인더,20200922,7650
221,A006060,화승인더,20200921,7850
222,A006060,화승인더,20200918,7930
223,A006060,화승인더,20200917,7890
224,A006060,화승인더,20200916,7930
225,A006060,화승인더,20200915,7940
226,A006060,화승인더,20200914,7890
227,A006060,화승인더,20200911,7960
228,A006060,화승인더,20200910,7620
229,A006060,화승인더,20200909,7200
230,A006060,화승인더,20200908,7290
231,A006060,화승인더,20200907,7230
232,A006060,화승인더,20200904,7130
233,A006060,화승인더,20200903,7280
234,A006060,화승인더,20200902,7050
235,A006060,화승인더,20200901,6810
236,A006060,화승인더,20200831,6890
237,A006060,화승인더,20200828,6680
238,A006060,화승인더,20200827,6670
239,A006060,화승인더,20200826,6870
240,A006060,화승인더,20200825,6890
241,A006060,화승인더,20200824,6650
242,A006060,화승인더,20200821,6550
243,A006060,화승인더,20200820,6400
244,A006060,화승인더,20200819,6790
245,A006060,화승인더,20200818,6830
246,A006060,화승인더,20200814,7350
247,A006060,화승인더,20200813,7420
248,A006060,화승인더,20200812,7540
249,A006060,화승인더,20200811,7220
250,A006060,화승인더,20200810,6850
251,A006060,화승인더,20200807,6900
252,A006060,화승인더,20200806,6900
253,A006060,화승인더,20200805,6700
254,A006060,화승인더,20200804,6850
255,A006060,화승인더,20200803,6850
256,A006060,화승인더,20200731,6900
257,A006060,화승인더,20200730,7020
258,A006060,화승인더,20200729,6950
259,A006060,화승인더,20200728,6980
260,A006060,화승인더,20200727,7030
261,A006060,화승인더,20200724,6940
262,A006060,화승인더,20200723,7020
263,A006060,화승인더,20200722,7140
264,A006060,화승인더,20200721,7030
265,A006060,화승인더,20200720,7010
266,A006060,화승인더,20200717,7140
267,A006060,화승인더,20200716,7100
268,A006060,화승인더,20200715,7180
