,종목코드,종목명,날짜,종가
0,A287320,KBSTAR 200산업재,20210812,13075
1,A287320,KBSTAR 200산업재,20210811,13030
2,A287320,KBSTAR 200산업재,20210810,12950
3,A287320,KBSTAR 200산업재,20210809,13130
4,A287320,KBSTAR 200산업재,20210806,13210
5,A287320,KBSTAR 200산업재,20210805,13300
6,A287320,KBSTAR 200산업재,20210804,13230
7,A287320,KBSTAR 200산업재,20210803,12900
8,A287320,KBSTAR 200산업재,20210802,13020
9,A287320,KBSTAR 200산업재,20210730,13090
10,A287320,KBSTAR 200산업재,20210729,13300
11,A287320,KBSTAR 200산업재,20210728,13370
12,A287320,KBSTAR 200산업재,20210727,13340
13,A287320,KBSTAR 200산업재,20210726,13205
14,A287320,KBSTAR 200산업재,20210723,13335
15,A287320,KBSTAR 200산업재,20210722,13340
16,A287320,KBSTAR 200산업재,20210721,13225
17,A287320,KBSTAR 200산업재,20210720,13085
18,A287320,KBSTAR 200산업재,20210719,13310
19,A287320,KBSTAR 200산업재,20210716,13410
20,A287320,KBSTAR 200산업재,20210715,13350
21,A287320,KBSTAR 200산업재,20210714,13275
22,A287320,KBSTAR 200산업재,20210713,13350
23,A287320,KBSTAR 200산업재,20210712,13295
24,A287320,KBSTAR 200산업재,20210709,13225
25,A287320,KBSTAR 200산업재,20210708,13455
26,A287320,KBSTAR 200산업재,20210707,13745
27,A287320,KBSTAR 200산업재,20210706,13895
28,A287320,KBSTAR 200산업재,20210705,13890
29,A287320,KBSTAR 200산업재,20210702,13530
30,A287320,KBSTAR 200산업재,20210701,13480
31,A287320,KBSTAR 200산업재,20210630,13555
32,A287320,KBSTAR 200산업재,20210629,13455
33,A287320,KBSTAR 200산업재,20210628,13555
34,A287320,KBSTAR 200산업재,20210625,13415
35,A287320,KBSTAR 200산업재,20210624,13250
36,A287320,KBSTAR 200산업재,20210623,13345
37,A287320,KBSTAR 200산업재,20210622,13505
38,A287320,KBSTAR 200산업재,20210621,13355
39,A287320,KBSTAR 200산업재,20210618,13650
40,A287320,KBSTAR 200산업재,20210617,13660
41,A287320,KBSTAR 200산업재,20210616,13745
42,A287320,KBSTAR 200산업재,20210615,13635
43,A287320,KBSTAR 200산업재,20210614,13725
44,A287320,KBSTAR 200산업재,20210611,13725
45,A287320,KBSTAR 200산업재,20210610,13660
46,A287320,KBSTAR 200산업재,20210609,13675
47,A287320,KBSTAR 200산업재,20210608,13730
48,A287320,KBSTAR 200산업재,20210607,13435
49,A287320,KBSTAR 200산업재,20210604,13655
50,A287320,KBSTAR 200산업재,20210603,13860
51,A287320,KBSTAR 200산업재,20210602,13870
52,A287320,KBSTAR 200산업재,20210601,13650
53,A287320,KBSTAR 200산업재,20210531,13680
54,A287320,KBSTAR 200산업재,20210528,13840
55,A287320,KBSTAR 200산업재,20210527,13885
