,종목코드,종목명,날짜,종가
0,A199150,데이터스트림즈,20210812,16000
1,A199150,데이터스트림즈,20210811,16000
2,A199150,데이터스트림즈,20210810,15950
3,A199150,데이터스트림즈,20210809,16000
4,A199150,데이터스트림즈,20210806,16500
5,A199150,데이터스트림즈,20210805,16500
6,A199150,데이터스트림즈,20210804,16800
7,A199150,데이터스트림즈,20210803,16500
8,A199150,데이터스트림즈,20210802,16350
9,A199150,데이터스트림즈,20210730,15850
10,A199150,데이터스트림즈,20210729,16500
11,A199150,데이터스트림즈,20210728,14950
12,A199150,데이터스트림즈,20210727,15000
13,A199150,데이터스트림즈,20210726,13750
14,A199150,데이터스트림즈,20210723,13250
15,A199150,데이터스트림즈,20210722,12700
16,A199150,데이터스트림즈,20210721,12000
17,A199150,데이터스트림즈,20210720,11700
18,A199150,데이터스트림즈,20210719,11400
19,A199150,데이터스트림즈,20210716,10900
20,A199150,데이터스트림즈,20210715,10500
21,A199150,데이터스트림즈,20210714,10400
22,A199150,데이터스트림즈,20210713,10400
23,A199150,데이터스트림즈,20210712,10350
24,A199150,데이터스트림즈,20210709,10300
25,A199150,데이터스트림즈,20210708,10100
26,A199150,데이터스트림즈,20210707,10100
27,A199150,데이터스트림즈,20210706,10100
28,A199150,데이터스트림즈,20210705,10100
29,A199150,데이터스트림즈,20210702,10150
30,A199150,데이터스트림즈,20210701,10150
31,A199150,데이터스트림즈,20210630,10000
32,A199150,데이터스트림즈,20210629,10100
33,A199150,데이터스트림즈,20210628,10000
34,A199150,데이터스트림즈,20210625,10200
35,A199150,데이터스트림즈,20210624,10100
36,A199150,데이터스트림즈,20210623,10250
37,A199150,데이터스트림즈,20210622,9930
38,A199150,데이터스트림즈,20210621,10550
39,A199150,데이터스트림즈,20210618,10600
40,A199150,데이터스트림즈,20210617,10500
41,A199150,데이터스트림즈,20210616,10300
42,A199150,데이터스트림즈,20210615,10400
43,A199150,데이터스트림즈,20210614,10100
44,A199150,데이터스트림즈,20210611,10050
45,A199150,데이터스트림즈,20210610,10000
46,A199150,데이터스트림즈,20210609,9980
