,종목코드,종목명,날짜,종가
0,A102110,TIGER 200,20210812,42500
1,A102110,TIGER 200,20210811,42550
2,A102110,TIGER 200,20210810,42910
3,A102110,TIGER 200,20210809,43215
4,A102110,TIGER 200,20210806,43410
5,A102110,TIGER 200,20210805,43605
6,A102110,TIGER 200,20210804,43685
7,A102110,TIGER 200,20210803,43075
8,A102110,TIGER 200,20210802,42705
9,A102110,TIGER 200,20210730,42490
10,A102110,TIGER 200,20210729,42995
11,A102110,TIGER 200,20210728,42950
12,A102110,TIGER 200,20210727,42865
13,A102110,TIGER 200,20210726,42765
14,A102110,TIGER 200,20210723,43224
15,A102110,TIGER 200,20210722,43149
16,A102110,TIGER 200,20210721,42600
17,A102110,TIGER 200,20210720,42850
18,A102110,TIGER 200,20210719,42984
19,A102110,TIGER 200,20210716,43449
20,A102110,TIGER 200,20210715,43653
21,A102110,TIGER 200,20210714,43339
22,A102110,TIGER 200,20210713,43514
23,A102110,TIGER 200,20210712,43139
24,A102110,TIGER 200,20210709,42750
25,A102110,TIGER 200,20210708,43224
26,A102110,TIGER 200,20210707,43673
27,A102110,TIGER 200,20210706,43918
28,A102110,TIGER 200,20210705,43748
29,A102110,TIGER 200,20210702,43539
30,A102110,TIGER 200,20210701,43593
31,A102110,TIGER 200,20210630,43843
32,A102110,TIGER 200,20210629,43738
33,A102110,TIGER 200,20210628,43918
34,A102110,TIGER 200,20210625,43913
35,A102110,TIGER 200,20210624,43698
36,A102110,TIGER 200,20210623,43549
37,A102110,TIGER 200,20210622,43304
38,A102110,TIGER 200,20210621,43014
39,A102110,TIGER 200,20210618,43424
40,A102110,TIGER 200,20210617,43329
41,A102110,TIGER 200,20210616,43554
42,A102110,TIGER 200,20210615,43294
43,A102110,TIGER 200,20210614,43184
44,A102110,TIGER 200,20210611,43189
45,A102110,TIGER 200,20210610,42900
46,A102110,TIGER 200,20210609,42755
47,A102110,TIGER 200,20210608,43239
48,A102110,TIGER 200,20210607,43324
49,A102110,TIGER 200,20210604,43159
50,A102110,TIGER 200,20210603,43324
51,A102110,TIGER 200,20210602,42930
52,A102110,TIGER 200,20210601,42964
53,A102110,TIGER 200,20210531,42710
54,A102110,TIGER 200,20210528,42550
55,A102110,TIGER 200,20210527,42246
56,A102110,TIGER 200,20210526,42375
57,A102110,TIGER 200,20210525,42465
58,A102110,TIGER 200,20210524,42081
59,A102110,TIGER 200,20210521,42206
60,A102110,TIGER 200,20210520,42211
61,A102110,TIGER 200,20210518,42345
62,A102110,TIGER 200,20210517,41856
63,A102110,TIGER 200,20210514,42026
64,A102110,TIGER 200,20210513,41632
65,A102110,TIGER 200,20210512,42141
66,A102110,TIGER 200,20210511,42845
67,A102110,TIGER 200,20210510,43568
68,A102110,TIGER 200,20210507,42875
69,A102110,TIGER 200,20210506,42585
70,A102110,TIGER 200,20210504,42326
71,A102110,TIGER 200,20210503,41996
72,A102110,TIGER 200,20210430,42226
73,A102110,TIGER 200,20210429,42555
74,A102110,TIGER 200,20210428,42700
75,A102110,TIGER 200,20210427,43169
76,A102110,TIGER 200,20210426,43109
77,A102110,TIGER 200,20210423,42720
78,A102110,TIGER 200,20210422,42715
79,A102110,TIGER 200,20210421,42646
80,A102110,TIGER 200,20210420,43381
81,A102110,TIGER 200,20210419,43154
82,A102110,TIGER 200,20210416,43144
83,A102110,TIGER 200,20210415,43174
84,A102110,TIGER 200,20210414,43119
85,A102110,TIGER 200,20210413,42848
86,A102110,TIGER 200,20210412,42374
87,A102110,TIGER 200,20210409,42359
88,A102110,TIGER 200,20210408,42547
89,A102110,TIGER 200,20210407,42557
90,A102110,TIGER 200,20210406,42483
91,A102110,TIGER 200,20210405,42409
92,A102110,TIGER 200,20210402,42335
93,A102110,TIGER 200,20210401,41861
94,A102110,TIGER 200,20210331,41481
95,A102110,TIGER 200,20210330,41619
