,종목코드,종목명,날짜,종가
0,A013030,하이록코리아,20210812,16900
1,A013030,하이록코리아,20210811,16850
2,A013030,하이록코리아,20210810,16500
3,A013030,하이록코리아,20210809,16850
4,A013030,하이록코리아,20210806,17050
5,A013030,하이록코리아,20210805,17150
6,A013030,하이록코리아,20210804,17300
7,A013030,하이록코리아,20210803,17100
8,A013030,하이록코리아,20210802,17100
9,A013030,하이록코리아,20210730,17250
10,A013030,하이록코리아,20210729,17550
11,A013030,하이록코리아,20210728,17650
12,A013030,하이록코리아,20210727,17750
13,A013030,하이록코리아,20210726,17500
14,A013030,하이록코리아,20210723,17650
15,A013030,하이록코리아,20210722,17450
16,A013030,하이록코리아,20210721,17300
17,A013030,하이록코리아,20210720,17450
18,A013030,하이록코리아,20210719,17750
19,A013030,하이록코리아,20210716,17650
20,A013030,하이록코리아,20210715,17500
21,A013030,하이록코리아,20210714,17300
22,A013030,하이록코리아,20210713,17400
23,A013030,하이록코리아,20210712,17100
24,A013030,하이록코리아,20210709,16800
25,A013030,하이록코리아,20210708,17150
26,A013030,하이록코리아,20210707,17700
27,A013030,하이록코리아,20210706,18050
28,A013030,하이록코리아,20210705,18100
29,A013030,하이록코리아,20210702,18100
30,A013030,하이록코리아,20210701,17750
31,A013030,하이록코리아,20210630,17950
32,A013030,하이록코리아,20210629,17600
33,A013030,하이록코리아,20210628,17650
34,A013030,하이록코리아,20210625,17500
35,A013030,하이록코리아,20210624,17600
36,A013030,하이록코리아,20210623,17650
37,A013030,하이록코리아,20210622,17800
38,A013030,하이록코리아,20210621,17300
39,A013030,하이록코리아,20210618,17500
40,A013030,하이록코리아,20210617,17500
41,A013030,하이록코리아,20210616,17900
42,A013030,하이록코리아,20210615,17850
43,A013030,하이록코리아,20210614,18200
44,A013030,하이록코리아,20210611,18450
45,A013030,하이록코리아,20210610,18450
46,A013030,하이록코리아,20210609,18400
47,A013030,하이록코리아,20210608,18900
48,A013030,하이록코리아,20210607,19200
49,A013030,하이록코리아,20210604,18750
50,A013030,하이록코리아,20210603,18700
51,A013030,하이록코리아,20210602,18750
52,A013030,하이록코리아,20210601,18750
53,A013030,하이록코리아,20210531,18350
54,A013030,하이록코리아,20210528,18400
55,A013030,하이록코리아,20210527,18000
56,A013030,하이록코리아,20210526,18150
57,A013030,하이록코리아,20210525,18400
58,A013030,하이록코리아,20210524,18400
59,A013030,하이록코리아,20210521,17900
60,A013030,하이록코리아,20210520,18600
61,A013030,하이록코리아,20210518,18950
62,A013030,하이록코리아,20210517,18650
63,A013030,하이록코리아,20210514,19300
64,A013030,하이록코리아,20210513,19600
65,A013030,하이록코리아,20210512,20500
66,A013030,하이록코리아,20210511,21000
67,A013030,하이록코리아,20210510,20450
68,A013030,하이록코리아,20210507,20450
69,A013030,하이록코리아,20210506,20250
70,A013030,하이록코리아,20210504,19400
71,A013030,하이록코리아,20210503,19550
72,A013030,하이록코리아,20210430,19150
73,A013030,하이록코리아,20210429,19150
74,A013030,하이록코리아,20210428,19000
75,A013030,하이록코리아,20210427,19350
76,A013030,하이록코리아,20210426,18750
77,A013030,하이록코리아,20210423,17850
78,A013030,하이록코리아,20210422,17950
79,A013030,하이록코리아,20210421,17800
80,A013030,하이록코리아,20210420,18300
81,A013030,하이록코리아,20210419,18350
82,A013030,하이록코리아,20210416,18450
83,A013030,하이록코리아,20210415,18150
84,A013030,하이록코리아,20210414,18000
85,A013030,하이록코리아,20210413,17400
86,A013030,하이록코리아,20210412,18000
87,A013030,하이록코리아,20210409,17850
88,A013030,하이록코리아,20210408,17600
89,A013030,하이록코리아,20210407,16850
90,A013030,하이록코리아,20210406,16650
91,A013030,하이록코리아,20210405,17000
92,A013030,하이록코리아,20210402,17100
93,A013030,하이록코리아,20210401,17000
94,A013030,하이록코리아,20210331,16600
95,A013030,하이록코리아,20210330,15900
96,A013030,하이록코리아,20210329,16350
97,A013030,하이록코리아,20210326,15450
98,A013030,하이록코리아,20210325,14750
99,A013030,하이록코리아,20210324,15050
100,A013030,하이록코리아,20210323,15250
101,A013030,하이록코리아,20210322,15300
102,A013030,하이록코리아,20210319,14900
103,A013030,하이록코리아,20210318,14900
104,A013030,하이록코리아,20210317,14850
105,A013030,하이록코리아,20210316,14700
106,A013030,하이록코리아,20210315,14700
107,A013030,하이록코리아,20210312,14950
108,A013030,하이록코리아,20210311,14800
109,A013030,하이록코리아,20210310,14900
