,종목코드,종목명,날짜,종가
0,A009190,대양금속,20210812,5640
1,A009190,대양금속,20210811,5630
2,A009190,대양금속,20210810,5740
3,A009190,대양금속,20210809,5700
4,A009190,대양금속,20210806,5690
5,A009190,대양금속,20210805,5630
6,A009190,대양금속,20210804,5680
7,A009190,대양금속,20210803,5570
8,A009190,대양금속,20210802,5720
9,A009190,대양금속,20210730,5680
10,A009190,대양금속,20210729,5650
11,A009190,대양금속,20210728,5650
12,A009190,대양금속,20210727,5630
13,A009190,대양금속,20210726,5540
14,A009190,대양금속,20210723,5380
15,A009190,대양금속,20210722,5040
16,A009190,대양금속,20210721,5050
17,A009190,대양금속,20210720,5210
18,A009190,대양금속,20210719,5300
19,A009190,대양금속,20210716,5500
20,A009190,대양금속,20210715,5550
21,A009190,대양금속,20210714,5550
22,A009190,대양금속,20210713,5760
23,A009190,대양금속,20210712,5950
24,A009190,대양금속,20210709,6010
25,A009190,대양금속,20210708,5720
26,A009190,대양금속,20210707,5440
27,A009190,대양금속,20210706,5490
28,A009190,대양금속,20210705,5570
29,A009190,대양금속,20210702,5500
30,A009190,대양금속,20210701,5480
31,A009190,대양금속,20210630,5650
32,A009190,대양금속,20210629,5670
33,A009190,대양금속,20210628,5570
34,A009190,대양금속,20210625,5530
35,A009190,대양금속,20210624,5410
36,A009190,대양금속,20210623,5480
37,A009190,대양금속,20210622,5550
38,A009190,대양금속,20210621,5350
39,A009190,대양금속,20210618,5440
40,A009190,대양금속,20210617,5610
41,A009190,대양금속,20210616,6030
42,A009190,대양금속,20210615,5820
43,A009190,대양금속,20210614,5690
44,A009190,대양금속,20210611,5700
45,A009190,대양금속,20210610,5750
46,A009190,대양금속,20210609,5150
47,A009190,대양금속,20210608,5120
48,A009190,대양금속,20210607,5230
49,A009190,대양금속,20210604,4765
50,A009190,대양금속,20210603,4850
51,A009190,대양금속,20210602,4905
52,A009190,대양금속,20210601,4890
53,A009190,대양금속,20210531,4610
54,A009190,대양금속,20210528,4475
55,A009190,대양금속,20210527,4500
56,A009190,대양금속,20210526,4540
57,A009190,대양금속,20210525,4480
58,A009190,대양금속,20210524,4575
59,A009190,대양금속,20210521,4785
60,A009190,대양금속,20210520,4920
61,A009190,대양금속,20210518,4720
62,A009190,대양금속,20210517,4650
63,A009190,대양금속,20210514,4550
64,A009190,대양금속,20210513,4700
65,A009190,대양금속,20210512,4845
66,A009190,대양금속,20210511,4820
67,A009190,대양금속,20210510,4600
68,A009190,대양금속,20210507,4615
69,A009190,대양금속,20210506,4660
70,A009190,대양금속,20210504,4420
71,A009190,대양금속,20210503,4440
72,A009190,대양금속,20210430,4425
73,A009190,대양금속,20210429,4650
74,A009190,대양금속,20210428,4675
75,A009190,대양금속,20210427,4780
76,A009190,대양금속,20210426,4425
77,A009190,대양금속,20210423,4460
78,A009190,대양금속,20210422,4165
79,A009190,대양금속,20210421,4025
80,A009190,대양금속,20210420,4140
81,A009190,대양금속,20210419,4135
82,A009190,대양금속,20210416,4070
83,A009190,대양금속,20210415,4130
84,A009190,대양금속,20210414,4205
85,A009190,대양금속,20210413,4210
86,A009190,대양금속,20210412,4170
87,A009190,대양금속,20210409,4180
88,A009190,대양금속,20210408,4060
89,A009190,대양금속,20210407,4095
90,A009190,대양금속,20210406,3985
91,A009190,대양금속,20210405,3960
92,A009190,대양금속,20210402,3970
93,A009190,대양금속,20210401,3975
94,A009190,대양금속,20210331,4055
95,A009190,대양금속,20210330,3935
96,A009190,대양금속,20210329,3875
97,A009190,대양금속,20210326,3905
98,A009190,대양금속,20210325,3910
99,A009190,대양금속,20210324,3850
100,A009190,대양금속,20210323,3850
101,A009190,대양금속,20210322,3960
102,A009190,대양금속,20210319,3930
103,A009190,대양금속,20210318,3935
104,A009190,대양금속,20210317,3805
105,A009190,대양금속,20210316,3815
106,A009190,대양금속,20210315,3810
107,A009190,대양금속,20210312,3745
108,A009190,대양금속,20210311,3670
109,A009190,대양금속,20210310,3640
110,A009190,대양금속,20210309,3700
111,A009190,대양금속,20210308,3725
112,A009190,대양금속,20210305,3820
113,A009190,대양금속,20210304,3875
