,종목코드,종목명,날짜,종가
0,A306520,HANARO 200선물인버스,20210812,8735
1,A306520,HANARO 200선물인버스,20210811,8730
2,A306520,HANARO 200선물인버스,20210810,8660
3,A306520,HANARO 200선물인버스,20210809,8575
4,A306520,HANARO 200선물인버스,20210806,8570
5,A306520,HANARO 200선물인버스,20210805,8525
6,A306520,HANARO 200선물인버스,20210804,8505
7,A306520,HANARO 200선물인버스,20210803,8635
8,A306520,HANARO 200선물인버스,20210802,8705
9,A306520,HANARO 200선물인버스,20210730,8735
10,A306520,HANARO 200선물인버스,20210729,8625
11,A306520,HANARO 200선물인버스,20210728,8660
12,A306520,HANARO 200선물인버스,20210727,8680
13,A306520,HANARO 200선물인버스,20210726,8680
14,A306520,HANARO 200선물인버스,20210723,8585
15,A306520,HANARO 200선물인버스,20210722,8620
16,A306520,HANARO 200선물인버스,20210721,8715
17,A306520,HANARO 200선물인버스,20210720,8690
18,A306520,HANARO 200선물인버스,20210719,8640
19,A306520,HANARO 200선물인버스,20210716,8560
20,A306520,HANARO 200선물인버스,20210715,8520
21,A306520,HANARO 200선물인버스,20210714,8585
22,A306520,HANARO 200선물인버스,20210713,8540
23,A306520,HANARO 200선물인버스,20210712,8630
24,A306520,HANARO 200선물인버스,20210709,8715
25,A306520,HANARO 200선물인버스,20210708,8595
26,A306520,HANARO 200선물인버스,20210707,8500
27,A306520,HANARO 200선물인버스,20210706,8455
28,A306520,HANARO 200선물인버스,20210705,8500
29,A306520,HANARO 200선물인버스,20210702,8520
30,A306520,HANARO 200선물인버스,20210701,8535
31,A306520,HANARO 200선물인버스,20210630,8485
32,A306520,HANARO 200선물인버스,20210629,8510
33,A306520,HANARO 200선물인버스,20210628,8460
34,A306520,HANARO 200선물인버스,20210625,8470
35,A306520,HANARO 200선물인버스,20210624,8510
36,A306520,HANARO 200선물인버스,20210623,8530
37,A306520,HANARO 200선물인버스,20210622,8590
38,A306520,HANARO 200선물인버스,20210621,8645
39,A306520,HANARO 200선물인버스,20210618,8545
40,A306520,HANARO 200선물인버스,20210617,8560
41,A306520,HANARO 200선물인버스,20210616,8530
42,A306520,HANARO 200선물인버스,20210615,8580
43,A306520,HANARO 200선물인버스,20210614,8605
44,A306520,HANARO 200선물인버스,20210611,8620
45,A306520,HANARO 200선물인버스,20210610,8675
46,A306520,HANARO 200선물인버스,20210609,8680
47,A306520,HANARO 200선물인버스,20210608,8580
48,A306520,HANARO 200선물인버스,20210607,8570
49,A306520,HANARO 200선물인버스,20210604,8630
50,A306520,HANARO 200선물인버스,20210603,8580
51,A306520,HANARO 200선물인버스,20210602,8645
52,A306520,HANARO 200선물인버스,20210601,8650
53,A306520,HANARO 200선물인버스,20210531,8720
54,A306520,HANARO 200선물인버스,20210528,8740
55,A306520,HANARO 200선물인버스,20210527,8770
56,A306520,HANARO 200선물인버스,20210526,8800
57,A306520,HANARO 200선물인버스,20210525,8795
58,A306520,HANARO 200선물인버스,20210524,8845
59,A306520,HANARO 200선물인버스,20210521,8835
60,A306520,HANARO 200선물인버스,20210520,8835
61,A306520,HANARO 200선물인버스,20210518,8825
62,A306520,HANARO 200선물인버스,20210517,8900
63,A306520,HANARO 200선물인버스,20210514,8840
64,A306520,HANARO 200선물인버스,20210513,8960
65,A306520,HANARO 200선물인버스,20210512,8875
66,A306520,HANARO 200선물인버스,20210511,8695
67,A306520,HANARO 200선물인버스,20210510,8550
68,A306520,HANARO 200선물인버스,20210507,8680
69,A306520,HANARO 200선물인버스,20210506,8765
70,A306520,HANARO 200선물인버스,20210504,8820
71,A306520,HANARO 200선물인버스,20210503,8880
72,A306520,HANARO 200선물인버스,20210430,8845
73,A306520,HANARO 200선물인버스,20210429,8770
74,A306520,HANARO 200선물인버스,20210428,8735
75,A306520,HANARO 200선물인버스,20210427,8655
76,A306520,HANARO 200선물인버스,20210426,8675
77,A306520,HANARO 200선물인버스,20210423,8755
78,A306520,HANARO 200선물인버스,20210422,8765
79,A306520,HANARO 200선물인버스,20210421,8755
80,A306520,HANARO 200선물인버스,20210420,8595
81,A306520,HANARO 200선물인버스,20210419,8660
82,A306520,HANARO 200선물인버스,20210416,8635
83,A306520,HANARO 200선물인버스,20210415,8645
84,A306520,HANARO 200선물인버스,20210414,8675
85,A306520,HANARO 200선물인버스,20210413,8710
86,A306520,HANARO 200선물인버스,20210412,8840
87,A306520,HANARO 200선물인버스,20210409,8845
88,A306520,HANARO 200선물인버스,20210408,8780
89,A306520,HANARO 200선물인버스,20210407,8785
90,A306520,HANARO 200선물인버스,20210406,8795
91,A306520,HANARO 200선물인버스,20210405,8810
92,A306520,HANARO 200선물인버스,20210402,8840
93,A306520,HANARO 200선물인버스,20210401,8925
94,A306520,HANARO 200선물인버스,20210331,9010
95,A306520,HANARO 200선물인버스,20210330,8970
96,A306520,HANARO 200선물인버스,20210329,9105
97,A306520,HANARO 200선물인버스,20210326,9075
98,A306520,HANARO 200선물인버스,20210325,9160
99,A306520,HANARO 200선물인버스,20210324,9195
100,A306520,HANARO 200선물인버스,20210323,9160
101,A306520,HANARO 200선물인버스,20210322,9065
102,A306520,HANARO 200선물인버스,20210319,9080
103,A306520,HANARO 200선물인버스,20210318,8980
104,A306520,HANARO 200선물인버스,20210317,9045
105,A306520,HANARO 200선물인버스,20210316,8975
106,A306520,HANARO 200선물인버스,20210315,9055
107,A306520,HANARO 200선물인버스,20210312,9000
108,A306520,HANARO 200선물인버스,20210311,9095
109,A306520,HANARO 200선물인버스,20210310,9285
110,A306520,HANARO 200선물인버스,20210309,9250
111,A306520,HANARO 200선물인버스,20210308,9180
112,A306520,HANARO 200선물인버스,20210305,9105
113,A306520,HANARO 200선물인버스,20210304,9055
114,A306520,HANARO 200선물인버스,20210303,8945
115,A306520,HANARO 200선물인버스,20210302,9040
116,A306520,HANARO 200선물인버스,20210226,9165
117,A306520,HANARO 200선물인버스,20210225,8905
118,A306520,HANARO 200선물인버스,20210224,9255
119,A306520,HANARO 200선물인버스,20210223,9050
120,A306520,HANARO 200선물인버스,20210222,9035
121,A306520,HANARO 200선물인버스,20210219,8940
122,A306520,HANARO 200선물인버스,20210218,9030
123,A306520,HANARO 200선물인버스,20210217,8900
124,A306520,HANARO 200선물인버스,20210216,8785
125,A306520,HANARO 200선물인버스,20210215,8835
126,A306520,HANARO 200선물인버스,20210210,8960
127,A306520,HANARO 200선물인버스,20210209,9020
128,A306520,HANARO 200선물인버스,20210208,8990
129,A306520,HANARO 200선물인버스,20210205,8915
130,A306520,HANARO 200선물인버스,20210204,9020
131,A306520,HANARO 200선물인버스,20210203,8865
132,A306520,HANARO 200선물인버스,20210202,8945
133,A306520,HANARO 200선물인버스,20210201,9085
134,A306520,HANARO 200선물인버스,20210129,9335
135,A306520,HANARO 200선물인버스,20210128,9100
136,A306520,HANARO 200선물인버스,20210127,8925
137,A306520,HANARO 200선물인버스,20210126,8895
