,종목코드,종목명,날짜,종가
0,A011780,금호석유,20210812,197000
1,A011780,금호석유,20210811,197000
2,A011780,금호석유,20210810,198000
3,A011780,금호석유,20210809,201500
4,A011780,금호석유,20210806,211500
5,A011780,금호석유,20210805,214500
6,A011780,금호석유,20210804,213000
7,A011780,금호석유,20210803,215000
8,A011780,금호석유,20210802,205000
9,A011780,금호석유,20210730,203500
10,A011780,금호석유,20210729,207500
11,A011780,금호석유,20210728,211500
12,A011780,금호석유,20210727,213500
13,A011780,금호석유,20210726,214500
14,A011780,금호석유,20210723,216500
15,A011780,금호석유,20210722,218000
16,A011780,금호석유,20210721,217500
17,A011780,금호석유,20210720,218000
18,A011780,금호석유,20210719,223500
19,A011780,금호석유,20210716,219000
20,A011780,금호석유,20210715,220000
21,A011780,금호석유,20210714,220500
22,A011780,금호석유,20210713,220000
23,A011780,금호석유,20210712,221000
24,A011780,금호석유,20210709,216000
25,A011780,금호석유,20210708,216000
26,A011780,금호석유,20210707,218000
27,A011780,금호석유,20210706,223000
28,A011780,금호석유,20210705,217000
29,A011780,금호석유,20210702,218000
30,A011780,금호석유,20210701,220000
31,A011780,금호석유,20210630,219000
32,A011780,금호석유,20210629,219000
33,A011780,금호석유,20210628,226500
34,A011780,금호석유,20210625,216000
35,A011780,금호석유,20210624,213000
36,A011780,금호석유,20210623,212000
37,A011780,금호석유,20210622,218000
38,A011780,금호석유,20210621,214000
39,A011780,금호석유,20210618,220000
40,A011780,금호석유,20210617,218500
41,A011780,금호석유,20210616,217000
42,A011780,금호석유,20210615,218000
43,A011780,금호석유,20210614,217500
44,A011780,금호석유,20210611,217000
45,A011780,금호석유,20210610,209500
46,A011780,금호석유,20210609,206000
47,A011780,금호석유,20210608,223000
48,A011780,금호석유,20210607,229000
49,A011780,금호석유,20210604,232000
50,A011780,금호석유,20210603,236000
51,A011780,금호석유,20210602,235500
52,A011780,금호석유,20210601,229500
53,A011780,금호석유,20210531,231500
54,A011780,금호석유,20210528,233500
55,A011780,금호석유,20210527,229000
56,A011780,금호석유,20210526,236000
57,A011780,금호석유,20210525,226500
58,A011780,금호석유,20210524,222500
59,A011780,금호석유,20210521,222000
60,A011780,금호석유,20210520,233500
61,A011780,금호석유,20210518,233000
62,A011780,금호석유,20210517,227500
63,A011780,금호석유,20210514,244000
64,A011780,금호석유,20210513,236500
65,A011780,금호석유,20210512,250500
66,A011780,금호석유,20210511,264000
67,A011780,금호석유,20210510,277500
68,A011780,금호석유,20210507,281000
69,A011780,금호석유,20210506,296000
70,A011780,금호석유,20210504,270000
71,A011780,금호석유,20210503,263500
72,A011780,금호석유,20210430,260000
73,A011780,금호석유,20210429,257500
74,A011780,금호석유,20210428,258000
75,A011780,금호석유,20210427,277500
76,A011780,금호석유,20210426,283000
77,A011780,금호석유,20210423,278000
78,A011780,금호석유,20210422,279500
79,A011780,금호석유,20210421,282000
80,A011780,금호석유,20210420,267500
81,A011780,금호석유,20210419,265000
82,A011780,금호석유,20210416,250000
83,A011780,금호석유,20210415,252500
84,A011780,금호석유,20210414,251000
85,A011780,금호석유,20210413,245000
86,A011780,금호석유,20210412,248000
87,A011780,금호석유,20210409,254000
88,A011780,금호석유,20210408,250000
89,A011780,금호석유,20210407,246000
90,A011780,금호석유,20210406,250500
91,A011780,금호석유,20210405,245000
92,A011780,금호석유,20210402,257000
93,A011780,금호석유,20210401,266500
94,A011780,금호석유,20210331,265000
95,A011780,금호석유,20210330,257500
96,A011780,금호석유,20210329,260000
97,A011780,금호석유,20210326,239000
98,A011780,금호석유,20210325,225500
99,A011780,금호석유,20210324,230500
100,A011780,금호석유,20210323,233000
101,A011780,금호석유,20210322,239500
102,A011780,금호석유,20210319,233500
103,A011780,금호석유,20210318,223000
104,A011780,금호석유,20210317,220000
105,A011780,금호석유,20210316,213500
106,A011780,금호석유,20210315,214000
107,A011780,금호석유,20210312,231000
108,A011780,금호석유,20210311,222000
109,A011780,금호석유,20210310,209000
110,A011780,금호석유,20210309,205000
111,A011780,금호석유,20210308,216500
112,A011780,금호석유,20210305,234000
113,A011780,금호석유,20210304,230500
114,A011780,금호석유,20210303,226500
115,A011780,금호석유,20210302,209000
116,A011780,금호석유,20210226,211000
117,A011780,금호석유,20210225,220500
118,A011780,금호석유,20210224,210500
119,A011780,금호석유,20210223,231500
120,A011780,금호석유,20210222,232000
121,A011780,금호석유,20210219,249500
122,A011780,금호석유,20210218,246500
123,A011780,금호석유,20210217,256500
124,A011780,금호석유,20210216,267000
125,A011780,금호석유,20210215,264500
126,A011780,금호석유,20210210,268000
127,A011780,금호석유,20210209,266000
128,A011780,금호석유,20210208,262000
129,A011780,금호석유,20210205,276500
130,A011780,금호석유,20210204,253000
131,A011780,금호석유,20210203,247500
132,A011780,금호석유,20210202,250500
133,A011780,금호석유,20210201,244500
134,A011780,금호석유,20210129,247500
135,A011780,금호석유,20210128,277000
136,A011780,금호석유,20210127,225000
137,A011780,금호석유,20210126,220500
138,A011780,금호석유,20210125,196500
139,A011780,금호석유,20210122,190500
140,A011780,금호석유,20210121,186000
141,A011780,금호석유,20210120,172000
142,A011780,금호석유,20210119,165000
143,A011780,금호석유,20210118,160500
144,A011780,금호석유,20210115,167000
145,A011780,금호석유,20210114,172000
146,A011780,금호석유,20210113,162500
147,A011780,금호석유,20210112,160500
148,A011780,금호석유,20210111,159500
149,A011780,금호석유,20210108,167500
150,A011780,금호석유,20210107,172000
151,A011780,금호석유,20210106,161500
152,A011780,금호석유,20210105,162500
153,A011780,금호석유,20210104,151000
154,A011780,금호석유,20201230,145000
155,A011780,금호석유,20201229,142500
156,A011780,금호석유,20201228,137500
157,A011780,금호석유,20201224,138500
158,A011780,금호석유,20201223,138500
159,A011780,금호석유,20201222,138000
160,A011780,금호석유,20201221,140500
161,A011780,금호석유,20201218,140500
162,A011780,금호석유,20201217,142500
163,A011780,금호석유,20201216,147000
164,A011780,금호석유,20201215,135000
165,A011780,금호석유,20201214,138000
166,A011780,금호석유,20201211,140500
167,A011780,금호석유,20201210,139000
168,A011780,금호석유,20201209,141500
169,A011780,금호석유,20201208,139500
170,A011780,금호석유,20201207,136500
171,A011780,금호석유,20201204,137500
172,A011780,금호석유,20201203,141000
173,A011780,금호석유,20201202,142000
174,A011780,금호석유,20201201,142000
175,A011780,금호석유,20201130,139000
