,종목코드,종목명,날짜,종가
0,A053980,오상자이엘,20210812,7520
1,A053980,오상자이엘,20210811,7240
2,A053980,오상자이엘,20210810,7250
3,A053980,오상자이엘,20210809,7150
4,A053980,오상자이엘,20210806,7190
5,A053980,오상자이엘,20210805,7320
6,A053980,오상자이엘,20210804,7210
7,A053980,오상자이엘,20210803,7120
8,A053980,오상자이엘,20210802,7140
9,A053980,오상자이엘,20210730,7230
10,A053980,오상자이엘,20210729,7300
11,A053980,오상자이엘,20210728,7350
12,A053980,오상자이엘,20210727,7350
13,A053980,오상자이엘,20210726,7350
14,A053980,오상자이엘,20210723,7550
15,A053980,오상자이엘,20210722,7460
16,A053980,오상자이엘,20210721,7490
17,A053980,오상자이엘,20210720,7450
18,A053980,오상자이엘,20210719,7520
19,A053980,오상자이엘,20210716,7750
20,A053980,오상자이엘,20210715,7830
21,A053980,오상자이엘,20210714,7960
22,A053980,오상자이엘,20210713,7990
23,A053980,오상자이엘,20210712,8300
24,A053980,오상자이엘,20210709,8260
25,A053980,오상자이엘,20210708,8160
26,A053980,오상자이엘,20210707,8130
27,A053980,오상자이엘,20210706,7540
28,A053980,오상자이엘,20210705,7620
29,A053980,오상자이엘,20210702,7720
30,A053980,오상자이엘,20210701,7770
31,A053980,오상자이엘,20210630,7730
32,A053980,오상자이엘,20210629,7710
33,A053980,오상자이엘,20210628,7780
34,A053980,오상자이엘,20210625,7850
35,A053980,오상자이엘,20210624,7540
36,A053980,오상자이엘,20210623,7650
37,A053980,오상자이엘,20210622,7390
38,A053980,오상자이엘,20210621,7320
39,A053980,오상자이엘,20210618,7210
40,A053980,오상자이엘,20210617,7280
41,A053980,오상자이엘,20210616,7350
42,A053980,오상자이엘,20210615,7420
43,A053980,오상자이엘,20210614,7180
44,A053980,오상자이엘,20210611,7050
45,A053980,오상자이엘,20210610,7060
46,A053980,오상자이엘,20210609,7060
47,A053980,오상자이엘,20210608,7000
48,A053980,오상자이엘,20210607,6990
49,A053980,오상자이엘,20210604,7080
50,A053980,오상자이엘,20210603,7070
51,A053980,오상자이엘,20210602,7070
