,종목코드,종목명,날짜,종가
0,J52G338,미래G338한화솔루콜,20210812,10
1,J52G338,미래G338한화솔루콜,20210811,10
2,J52G338,미래G338한화솔루콜,20210810,10
3,J52G338,미래G338한화솔루콜,20210809,10
4,J52G338,미래G338한화솔루콜,20210806,10
5,J52G338,미래G338한화솔루콜,20210805,10
6,J52G338,미래G338한화솔루콜,20210804,10
7,J52G338,미래G338한화솔루콜,20210803,10
8,J52G338,미래G338한화솔루콜,20210802,10
9,J52G338,미래G338한화솔루콜,20210730,10
10,J52G338,미래G338한화솔루콜,20210729,10
11,J52G338,미래G338한화솔루콜,20210728,10
12,J52G338,미래G338한화솔루콜,20210727,10
13,J52G338,미래G338한화솔루콜,20210726,10
14,J52G338,미래G338한화솔루콜,20210723,10
15,J52G338,미래G338한화솔루콜,20210722,10
16,J52G338,미래G338한화솔루콜,20210721,10
17,J52G338,미래G338한화솔루콜,20210720,10
18,J52G338,미래G338한화솔루콜,20210719,10
19,J52G338,미래G338한화솔루콜,20210716,10
20,J52G338,미래G338한화솔루콜,20210715,10
21,J52G338,미래G338한화솔루콜,20210714,10
22,J52G338,미래G338한화솔루콜,20210713,10
23,J52G338,미래G338한화솔루콜,20210712,10
24,J52G338,미래G338한화솔루콜,20210709,10
25,J52G338,미래G338한화솔루콜,20210708,10
26,J52G338,미래G338한화솔루콜,20210707,10
27,J52G338,미래G338한화솔루콜,20210706,10
28,J52G338,미래G338한화솔루콜,20210705,10
29,J52G338,미래G338한화솔루콜,20210702,10
30,J52G338,미래G338한화솔루콜,20210701,10
31,J52G338,미래G338한화솔루콜,20210630,10
32,J52G338,미래G338한화솔루콜,20210629,10
33,J52G338,미래G338한화솔루콜,20210628,10
34,J52G338,미래G338한화솔루콜,20210625,10
35,J52G338,미래G338한화솔루콜,20210624,10
36,J52G338,미래G338한화솔루콜,20210623,15
37,J52G338,미래G338한화솔루콜,20210622,10
38,J52G338,미래G338한화솔루콜,20210621,15
39,J52G338,미래G338한화솔루콜,20210618,20
40,J52G338,미래G338한화솔루콜,20210617,20
41,J52G338,미래G338한화솔루콜,20210616,20
42,J52G338,미래G338한화솔루콜,20210615,20
43,J52G338,미래G338한화솔루콜,20210614,20
44,J52G338,미래G338한화솔루콜,20210611,20
45,J52G338,미래G338한화솔루콜,20210610,20
46,J52G338,미래G338한화솔루콜,20210609,20
47,J52G338,미래G338한화솔루콜,20210608,20
48,J52G338,미래G338한화솔루콜,20210607,20
49,J52G338,미래G338한화솔루콜,20210604,20
50,J52G338,미래G338한화솔루콜,20210603,20
51,J52G338,미래G338한화솔루콜,20210602,20
52,J52G338,미래G338한화솔루콜,20210601,20
53,J52G338,미래G338한화솔루콜,20210531,20
54,J52G338,미래G338한화솔루콜,20210528,20
55,J52G338,미래G338한화솔루콜,20210527,20
56,J52G338,미래G338한화솔루콜,20210526,20
57,J52G338,미래G338한화솔루콜,20210525,25
58,J52G338,미래G338한화솔루콜,20210524,25
59,J52G338,미래G338한화솔루콜,20210521,25
60,J52G338,미래G338한화솔루콜,20210520,20
61,J52G338,미래G338한화솔루콜,20210518,30
62,J52G338,미래G338한화솔루콜,20210517,30
63,J52G338,미래G338한화솔루콜,20210514,30
64,J52G338,미래G338한화솔루콜,20210513,30
65,J52G338,미래G338한화솔루콜,20210512,35
66,J52G338,미래G338한화솔루콜,20210511,35
67,J52G338,미래G338한화솔루콜,20210510,40
68,J52G338,미래G338한화솔루콜,20210507,40
69,J52G338,미래G338한화솔루콜,20210506,35
70,J52G338,미래G338한화솔루콜,20210504,40
71,J52G338,미래G338한화솔루콜,20210503,40
72,J52G338,미래G338한화솔루콜,20210430,45
73,J52G338,미래G338한화솔루콜,20210429,45
74,J52G338,미래G338한화솔루콜,20210428,60
75,J52G338,미래G338한화솔루콜,20210427,60
76,J52G338,미래G338한화솔루콜,20210426,60
77,J52G338,미래G338한화솔루콜,20210423,60
78,J52G338,미래G338한화솔루콜,20210422,55
79,J52G338,미래G338한화솔루콜,20210421,50
80,J52G338,미래G338한화솔루콜,20210420,50
81,J52G338,미래G338한화솔루콜,20210419,55
82,J52G338,미래G338한화솔루콜,20210416,55
83,J52G338,미래G338한화솔루콜,20210415,55
84,J52G338,미래G338한화솔루콜,20210414,60
85,J52G338,미래G338한화솔루콜,20210413,55
86,J52G338,미래G338한화솔루콜,20210412,50
87,J52G338,미래G338한화솔루콜,20210409,50
88,J52G338,미래G338한화솔루콜,20210408,50
89,J52G338,미래G338한화솔루콜,20210407,55
90,J52G338,미래G338한화솔루콜,20210406,55
91,J52G338,미래G338한화솔루콜,20210405,60
92,J52G338,미래G338한화솔루콜,20210402,60
93,J52G338,미래G338한화솔루콜,20210401,65
94,J52G338,미래G338한화솔루콜,20210331,65
95,J52G338,미래G338한화솔루콜,20210330,65
96,J52G338,미래G338한화솔루콜,20210329,70
97,J52G338,미래G338한화솔루콜,20210326,70
