,종목코드,종목명,날짜,종가
0,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210812,21050
1,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210811,21220
2,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210810,20990
3,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210809,20545
4,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210806,20700
5,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210805,20445
6,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210804,20495
7,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210803,20090
8,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210802,19845
9,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210730,19440
10,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210729,19110
11,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210728,19105
12,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210727,19075
13,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210726,18420
14,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210723,19040
15,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210722,19170
16,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210721,18805
17,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210720,18115
18,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210719,18375
19,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210716,19850
20,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210715,19420
21,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210714,19205
22,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210713,19875
23,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210712,19680
24,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210709,21985
25,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210708,22150
26,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210707,22010
27,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210706,23395
28,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210705,22855
29,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210702,23135
30,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210701,22620
31,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210630,22500
32,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210629,22320
33,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210628,21950
34,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210625,21220
35,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210624,21355
36,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210623,21300
37,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210622,21330
38,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210621,20790
39,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210618,21135
40,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210617,20805
41,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210616,21035
42,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210615,21700
43,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210614,21835
44,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210611,21240
45,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210610,20390
46,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210609,20460
47,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210608,20535
48,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210607,21060
49,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210604,21825
50,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210603,21555
51,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210602,20950
52,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210601,21030
53,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210531,20515
54,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210528,20285
55,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210527,19910
56,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210526,20140
57,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210525,19675
58,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210524,19490
59,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210521,19300
60,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210520,18345
61,A371130,KINDEX 블룸버그베트남VN30선물레버리지(H),20210518,17950
