,종목코드,종목명,날짜,종가
0,A080640,미라콤아이앤씨,20210812,26450
1,A080640,미라콤아이앤씨,20210811,26450
2,A080640,미라콤아이앤씨,20210810,26450
3,A080640,미라콤아이앤씨,20210809,26450
4,A080640,미라콤아이앤씨,20210806,26450
5,A080640,미라콤아이앤씨,20210805,26300
6,A080640,미라콤아이앤씨,20210804,26600
7,A080640,미라콤아이앤씨,20210803,26400
8,A080640,미라콤아이앤씨,20210802,26400
9,A080640,미라콤아이앤씨,20210730,25600
10,A080640,미라콤아이앤씨,20210729,26700
11,A080640,미라콤아이앤씨,20210728,26250
12,A080640,미라콤아이앤씨,20210727,27000
13,A080640,미라콤아이앤씨,20210726,26900
14,A080640,미라콤아이앤씨,20210723,27750
15,A080640,미라콤아이앤씨,20210722,27900
16,A080640,미라콤아이앤씨,20210721,28950
17,A080640,미라콤아이앤씨,20210720,30000
18,A080640,미라콤아이앤씨,20210719,25550
19,A080640,미라콤아이앤씨,20210716,27450
20,A080640,미라콤아이앤씨,20210715,27800
21,A080640,미라콤아이앤씨,20210714,27800
22,A080640,미라콤아이앤씨,20210713,27850
23,A080640,미라콤아이앤씨,20210712,27700
24,A080640,미라콤아이앤씨,20210709,27700
25,A080640,미라콤아이앤씨,20210708,27700
26,A080640,미라콤아이앤씨,20210707,27100
27,A080640,미라콤아이앤씨,20210706,28000
28,A080640,미라콤아이앤씨,20210705,28000
29,A080640,미라콤아이앤씨,20210702,25950
30,A080640,미라콤아이앤씨,20210701,28500
31,A080640,미라콤아이앤씨,20210630,28900
32,A080640,미라콤아이앤씨,20210629,26800
33,A080640,미라콤아이앤씨,20210628,26800
34,A080640,미라콤아이앤씨,20210625,26800
35,A080640,미라콤아이앤씨,20210624,27650
36,A080640,미라콤아이앤씨,20210623,27650
37,A080640,미라콤아이앤씨,20210622,27700
38,A080640,미라콤아이앤씨,20210621,26800
39,A080640,미라콤아이앤씨,20210618,28850
40,A080640,미라콤아이앤씨,20210617,27000
41,A080640,미라콤아이앤씨,20210616,28000
42,A080640,미라콤아이앤씨,20210615,27800
43,A080640,미라콤아이앤씨,20210614,27200
44,A080640,미라콤아이앤씨,20210611,27250
45,A080640,미라콤아이앤씨,20210610,28500
46,A080640,미라콤아이앤씨,20210609,28500
47,A080640,미라콤아이앤씨,20210608,27500
48,A080640,미라콤아이앤씨,20210607,28100
49,A080640,미라콤아이앤씨,20210604,28050
50,A080640,미라콤아이앤씨,20210603,28650
51,A080640,미라콤아이앤씨,20210602,29000
52,A080640,미라콤아이앤씨,20210601,28900
53,A080640,미라콤아이앤씨,20210531,28000
54,A080640,미라콤아이앤씨,20210528,28000
55,A080640,미라콤아이앤씨,20210527,28000
56,A080640,미라콤아이앤씨,20210526,28000
57,A080640,미라콤아이앤씨,20210525,28000
58,A080640,미라콤아이앤씨,20210524,28000
59,A080640,미라콤아이앤씨,20210521,28000
60,A080640,미라콤아이앤씨,20210520,28000
61,A080640,미라콤아이앤씨,20210518,27900
62,A080640,미라콤아이앤씨,20210517,29950
63,A080640,미라콤아이앤씨,20210514,30000
64,A080640,미라콤아이앤씨,20210513,29950
65,A080640,미라콤아이앤씨,20210512,30000
66,A080640,미라콤아이앤씨,20210511,30000
67,A080640,미라콤아이앤씨,20210510,29500
68,A080640,미라콤아이앤씨,20210507,30000
69,A080640,미라콤아이앤씨,20210506,30000
70,A080640,미라콤아이앤씨,20210504,29800
71,A080640,미라콤아이앤씨,20210503,30000
72,A080640,미라콤아이앤씨,20210430,30000
73,A080640,미라콤아이앤씨,20210429,30000
74,A080640,미라콤아이앤씨,20210428,30000
75,A080640,미라콤아이앤씨,20210427,30000
76,A080640,미라콤아이앤씨,20210426,30000
77,A080640,미라콤아이앤씨,20210423,30000
78,A080640,미라콤아이앤씨,20210422,30000
79,A080640,미라콤아이앤씨,20210421,30000
80,A080640,미라콤아이앤씨,20210420,30000
81,A080640,미라콤아이앤씨,20210419,30000
82,A080640,미라콤아이앤씨,20210416,30000
83,A080640,미라콤아이앤씨,20210415,30000
84,A080640,미라콤아이앤씨,20210414,30000
85,A080640,미라콤아이앤씨,20210413,30000
86,A080640,미라콤아이앤씨,20210412,30000
87,A080640,미라콤아이앤씨,20210409,35900
88,A080640,미라콤아이앤씨,20210408,30000
89,A080640,미라콤아이앤씨,20210407,30000
90,A080640,미라콤아이앤씨,20210406,30000
91,A080640,미라콤아이앤씨,20210405,30000
92,A080640,미라콤아이앤씨,20210402,30000
93,A080640,미라콤아이앤씨,20210401,30000
94,A080640,미라콤아이앤씨,20210331,31000
95,A080640,미라콤아이앤씨,20210330,31000
96,A080640,미라콤아이앤씨,20210329,31000
97,A080640,미라콤아이앤씨,20210326,31000
98,A080640,미라콤아이앤씨,20210325,33500
99,A080640,미라콤아이앤씨,20210324,33500
100,A080640,미라콤아이앤씨,20210323,33650
101,A080640,미라콤아이앤씨,20210322,33650
102,A080640,미라콤아이앤씨,20210319,33650
103,A080640,미라콤아이앤씨,20210318,33650
104,A080640,미라콤아이앤씨,20210317,33650
105,A080640,미라콤아이앤씨,20210316,33650
106,A080640,미라콤아이앤씨,20210315,33650
107,A080640,미라콤아이앤씨,20210312,33650
108,A080640,미라콤아이앤씨,20210311,33650
