,종목코드,종목명,날짜,종가
0,A123010,폴라리스웍스,20210812,1745
1,A123010,폴라리스웍스,20210811,1810
2,A123010,폴라리스웍스,20210810,1770
3,A123010,폴라리스웍스,20210809,1870
4,A123010,폴라리스웍스,20210806,1890
5,A123010,폴라리스웍스,20210805,1925
6,A123010,폴라리스웍스,20210804,1955
7,A123010,폴라리스웍스,20210803,1905
8,A123010,폴라리스웍스,20210802,1960
9,A123010,폴라리스웍스,20210730,1940
10,A123010,폴라리스웍스,20210729,1975
11,A123010,폴라리스웍스,20210728,2000
12,A123010,폴라리스웍스,20210727,2095
13,A123010,폴라리스웍스,20210726,2085
14,A123010,폴라리스웍스,20210723,2010
15,A123010,폴라리스웍스,20210722,1995
16,A123010,폴라리스웍스,20210721,2000
17,A123010,폴라리스웍스,20210720,2070
18,A123010,폴라리스웍스,20210719,2145
19,A123010,폴라리스웍스,20210716,2100
20,A123010,폴라리스웍스,20210715,2055
21,A123010,폴라리스웍스,20210714,2075
22,A123010,폴라리스웍스,20210713,2005
23,A123010,폴라리스웍스,20210712,1995
24,A123010,폴라리스웍스,20210709,2065
25,A123010,폴라리스웍스,20210708,1940
26,A123010,폴라리스웍스,20210707,2025
27,A123010,폴라리스웍스,20210706,2055
28,A123010,폴라리스웍스,20210705,2025
29,A123010,폴라리스웍스,20210702,2100
30,A123010,폴라리스웍스,20210701,2090
31,A123010,폴라리스웍스,20210630,2095
32,A123010,폴라리스웍스,20210629,2075
33,A123010,폴라리스웍스,20210628,2070
34,A123010,폴라리스웍스,20210625,1895
35,A123010,폴라리스웍스,20210624,1895
36,A123010,폴라리스웍스,20210623,1920
37,A123010,폴라리스웍스,20210622,1900
38,A123010,폴라리스웍스,20210621,1895
39,A123010,폴라리스웍스,20210618,1930
40,A123010,폴라리스웍스,20210617,1920
41,A123010,폴라리스웍스,20210616,1900
42,A123010,폴라리스웍스,20210615,1925
43,A123010,폴라리스웍스,20210614,1940
44,A123010,폴라리스웍스,20210611,1985
45,A123010,폴라리스웍스,20210610,1980
46,A123010,폴라리스웍스,20210609,1920
47,A123010,폴라리스웍스,20210608,1970
48,A123010,폴라리스웍스,20210607,1970
49,A123010,폴라리스웍스,20210604,2010
50,A123010,폴라리스웍스,20210603,2025
51,A123010,폴라리스웍스,20210602,2020
52,A123010,폴라리스웍스,20210601,2060
53,A123010,폴라리스웍스,20210531,2090
54,A123010,폴라리스웍스,20210528,2045
55,A123010,폴라리스웍스,20210527,2020
56,A123010,폴라리스웍스,20210526,1870
57,A123010,폴라리스웍스,20210525,1880
58,A123010,폴라리스웍스,20210524,1880
59,A123010,폴라리스웍스,20210521,1930
60,A123010,폴라리스웍스,20210520,1900
61,A123010,폴라리스웍스,20210518,1985
62,A123010,폴라리스웍스,20210517,2040
63,A123010,폴라리스웍스,20210514,2035
64,A123010,폴라리스웍스,20210513,2030
65,A123010,폴라리스웍스,20210512,2035
66,A123010,폴라리스웍스,20210511,2080
67,A123010,폴라리스웍스,20210510,2065
68,A123010,폴라리스웍스,20210507,2065
69,A123010,폴라리스웍스,20210506,2065
70,A123010,폴라리스웍스,20210504,2090
71,A123010,폴라리스웍스,20210503,2090
72,A123010,폴라리스웍스,20210430,2115
73,A123010,폴라리스웍스,20210429,2175
74,A123010,폴라리스웍스,20210428,2205
75,A123010,폴라리스웍스,20210427,2285
76,A123010,폴라리스웍스,20210426,2290
77,A123010,폴라리스웍스,20210423,2310
78,A123010,폴라리스웍스,20210422,2330
79,A123010,폴라리스웍스,20210421,2185
80,A123010,폴라리스웍스,20210420,2200
81,A123010,폴라리스웍스,20210419,2170
82,A123010,폴라리스웍스,20210416,2220
83,A123010,폴라리스웍스,20210415,2105
84,A123010,폴라리스웍스,20210414,2120
85,A123010,폴라리스웍스,20210413,2095
86,A123010,폴라리스웍스,20210412,2145
87,A123010,폴라리스웍스,20210409,2100
88,A123010,폴라리스웍스,20210408,2110
89,A123010,폴라리스웍스,20210407,2100
90,A123010,폴라리스웍스,20210406,2095
91,A123010,폴라리스웍스,20210405,2190
92,A123010,폴라리스웍스,20210402,2325
93,A123010,폴라리스웍스,20210401,2305
94,A123010,폴라리스웍스,20210331,2230
95,A123010,폴라리스웍스,20210330,2315
96,A123010,폴라리스웍스,20210329,2340
97,A123010,폴라리스웍스,20210326,2595
98,A123010,폴라리스웍스,20210325,2570
99,A123010,폴라리스웍스,20210324,2395
100,A123010,폴라리스웍스,20210323,2170
101,A123010,폴라리스웍스,20210322,2120
102,A123010,폴라리스웍스,20210319,2290
103,A123010,폴라리스웍스,20210318,2145
104,A123010,폴라리스웍스,20210317,2010
105,A123010,폴라리스웍스,20210316,1970
106,A123010,폴라리스웍스,20210315,1965
107,A123010,폴라리스웍스,20210312,1850
108,A123010,폴라리스웍스,20210311,1805
109,A123010,폴라리스웍스,20210310,1755
110,A123010,폴라리스웍스,20210309,1745
111,A123010,폴라리스웍스,20210308,1755
112,A123010,폴라리스웍스,20210305,1765
113,A123010,폴라리스웍스,20210304,1785
