,종목코드,종목명,날짜,종가
0,A056080,유진로봇,20210812,4035
1,A056080,유진로봇,20210811,3995
2,A056080,유진로봇,20210810,4150
3,A056080,유진로봇,20210809,4275
4,A056080,유진로봇,20210806,4220
5,A056080,유진로봇,20210805,4290
6,A056080,유진로봇,20210804,4270
7,A056080,유진로봇,20210803,4180
8,A056080,유진로봇,20210802,4120
9,A056080,유진로봇,20210730,4200
10,A056080,유진로봇,20210729,4175
11,A056080,유진로봇,20210728,3775
12,A056080,유진로봇,20210727,3825
13,A056080,유진로봇,20210726,3840
14,A056080,유진로봇,20210723,3910
15,A056080,유진로봇,20210722,3910
16,A056080,유진로봇,20210721,3940
17,A056080,유진로봇,20210720,3940
18,A056080,유진로봇,20210719,3990
19,A056080,유진로봇,20210716,3985
20,A056080,유진로봇,20210715,4050
21,A056080,유진로봇,20210714,4030
22,A056080,유진로봇,20210713,4065
23,A056080,유진로봇,20210712,3960
24,A056080,유진로봇,20210709,3925
25,A056080,유진로봇,20210708,3955
26,A056080,유진로봇,20210707,4020
27,A056080,유진로봇,20210706,4085
28,A056080,유진로봇,20210705,4045
29,A056080,유진로봇,20210702,4045
30,A056080,유진로봇,20210701,4110
31,A056080,유진로봇,20210630,4140
32,A056080,유진로봇,20210629,4130
33,A056080,유진로봇,20210628,4180
34,A056080,유진로봇,20210625,4150
35,A056080,유진로봇,20210624,4220
36,A056080,유진로봇,20210623,4140
37,A056080,유진로봇,20210622,4180
38,A056080,유진로봇,20210621,4180
39,A056080,유진로봇,20210618,4225
40,A056080,유진로봇,20210617,4110
41,A056080,유진로봇,20210616,4130
42,A056080,유진로봇,20210615,4095
43,A056080,유진로봇,20210614,4055
44,A056080,유진로봇,20210611,4040
45,A056080,유진로봇,20210610,4070
46,A056080,유진로봇,20210609,4020
47,A056080,유진로봇,20210608,3995
48,A056080,유진로봇,20210607,4035
49,A056080,유진로봇,20210604,4060
50,A056080,유진로봇,20210603,4095
51,A056080,유진로봇,20210602,4075
52,A056080,유진로봇,20210601,4040
53,A056080,유진로봇,20210531,4005
54,A056080,유진로봇,20210528,4020
55,A056080,유진로봇,20210527,3935
56,A056080,유진로봇,20210526,3940
57,A056080,유진로봇,20210525,3970
58,A056080,유진로봇,20210524,3815
59,A056080,유진로봇,20210521,3890
60,A056080,유진로봇,20210520,3905
61,A056080,유진로봇,20210518,3875
62,A056080,유진로봇,20210517,3875
63,A056080,유진로봇,20210514,3885
64,A056080,유진로봇,20210513,3885
65,A056080,유진로봇,20210512,3940
66,A056080,유진로봇,20210511,4050
67,A056080,유진로봇,20210510,4115
68,A056080,유진로봇,20210507,4100
69,A056080,유진로봇,20210506,4050
70,A056080,유진로봇,20210504,4050
71,A056080,유진로봇,20210503,4035
72,A056080,유진로봇,20210430,4070
73,A056080,유진로봇,20210429,4145
74,A056080,유진로봇,20210428,4120
75,A056080,유진로봇,20210427,4210
76,A056080,유진로봇,20210426,4275
77,A056080,유진로봇,20210423,4270
78,A056080,유진로봇,20210422,4330
79,A056080,유진로봇,20210421,4330
80,A056080,유진로봇,20210420,4390
81,A056080,유진로봇,20210419,4370
82,A056080,유진로봇,20210416,4435
83,A056080,유진로봇,20210415,4530
84,A056080,유진로봇,20210414,4510
85,A056080,유진로봇,20210413,4330
86,A056080,유진로봇,20210412,4400
87,A056080,유진로봇,20210409,4500
88,A056080,유진로봇,20210408,4550
89,A056080,유진로봇,20210407,4310
90,A056080,유진로봇,20210406,4370
91,A056080,유진로봇,20210405,4420
92,A056080,유진로봇,20210402,4160
93,A056080,유진로봇,20210401,4115
94,A056080,유진로봇,20210331,4070
95,A056080,유진로봇,20210330,4125
96,A056080,유진로봇,20210329,4045
97,A056080,유진로봇,20210326,4120
98,A056080,유진로봇,20210325,4110
99,A056080,유진로봇,20210324,4180
100,A056080,유진로봇,20210323,4255
101,A056080,유진로봇,20210322,4360
102,A056080,유진로봇,20210319,4385
103,A056080,유진로봇,20210318,4400
104,A056080,유진로봇,20210317,4405
105,A056080,유진로봇,20210316,4440
106,A056080,유진로봇,20210315,4365
107,A056080,유진로봇,20210312,4320
108,A056080,유진로봇,20210311,4210
109,A056080,유진로봇,20210310,4205
110,A056080,유진로봇,20210309,4350
111,A056080,유진로봇,20210308,4635
112,A056080,유진로봇,20210305,4615
113,A056080,유진로봇,20210304,4680
114,A056080,유진로봇,20210303,4540
115,A056080,유진로봇,20210302,4490
116,A056080,유진로봇,20210226,4500
117,A056080,유진로봇,20210225,4685
118,A056080,유진로봇,20210224,4750
119,A056080,유진로봇,20210223,4795
120,A056080,유진로봇,20210222,4785
121,A056080,유진로봇,20210219,5010
122,A056080,유진로봇,20210218,4950
123,A056080,유진로봇,20210217,5460
124,A056080,유진로봇,20210216,4205
125,A056080,유진로봇,20210215,4175
126,A056080,유진로봇,20210210,3935
127,A056080,유진로봇,20210209,3910
128,A056080,유진로봇,20210208,3960
129,A056080,유진로봇,20210205,4165
130,A056080,유진로봇,20210204,4050
131,A056080,유진로봇,20210203,4120
132,A056080,유진로봇,20210202,4105
133,A056080,유진로봇,20210201,3845
134,A056080,유진로봇,20210129,3815
135,A056080,유진로봇,20210128,4040
136,A056080,유진로봇,20210127,4190
137,A056080,유진로봇,20210126,4275
138,A056080,유진로봇,20210125,4180
139,A056080,유진로봇,20210122,3675
140,A056080,유진로봇,20210121,3950
141,A056080,유진로봇,20210120,4000
142,A056080,유진로봇,20210119,3080
143,A056080,유진로봇,20210118,3055
144,A056080,유진로봇,20210115,3105
145,A056080,유진로봇,20210114,3195
146,A056080,유진로봇,20210113,3230
147,A056080,유진로봇,20210112,3155
148,A056080,유진로봇,20210111,3095
149,A056080,유진로봇,20210108,3155
150,A056080,유진로봇,20210107,3060
151,A056080,유진로봇,20210106,3000
152,A056080,유진로봇,20210105,3060
153,A056080,유진로봇,20210104,3025
154,A056080,유진로봇,20201230,2940
155,A056080,유진로봇,20201229,2895
156,A056080,유진로봇,20201228,2790
157,A056080,유진로봇,20201224,2890
158,A056080,유진로봇,20201223,3200
