,종목코드,종목명,날짜,종가
0,A220180,핸디소프트,20210812,4470
1,A220180,핸디소프트,20210811,4460
2,A220180,핸디소프트,20210810,4535
3,A220180,핸디소프트,20210809,4485
4,A220180,핸디소프트,20210806,4500
5,A220180,핸디소프트,20210805,4490
6,A220180,핸디소프트,20210804,4445
7,A220180,핸디소프트,20210803,4395
8,A220180,핸디소프트,20210802,4410
9,A220180,핸디소프트,20210730,4440
10,A220180,핸디소프트,20210729,4440
11,A220180,핸디소프트,20210728,4420
12,A220180,핸디소프트,20210727,4570
13,A220180,핸디소프트,20210726,4525
14,A220180,핸디소프트,20210723,4655
15,A220180,핸디소프트,20210722,4580
16,A220180,핸디소프트,20210721,4700
17,A220180,핸디소프트,20210720,4575
18,A220180,핸디소프트,20210719,4560
19,A220180,핸디소프트,20210716,4645
20,A220180,핸디소프트,20210715,4765
21,A220180,핸디소프트,20210714,4875
22,A220180,핸디소프트,20210713,4940
23,A220180,핸디소프트,20210712,4440
24,A220180,핸디소프트,20210709,4345
25,A220180,핸디소프트,20210708,4415
26,A220180,핸디소프트,20210707,4440
27,A220180,핸디소프트,20210706,4480
28,A220180,핸디소프트,20210705,4495
29,A220180,핸디소프트,20210702,4540
30,A220180,핸디소프트,20210701,4530
31,A220180,핸디소프트,20210630,4400
32,A220180,핸디소프트,20210629,4525
33,A220180,핸디소프트,20210628,4650
34,A220180,핸디소프트,20210625,4680
35,A220180,핸디소프트,20210624,4750
36,A220180,핸디소프트,20210623,4725
37,A220180,핸디소프트,20210622,4700
38,A220180,핸디소프트,20210621,4690
39,A220180,핸디소프트,20210618,4690
40,A220180,핸디소프트,20210617,4700
41,A220180,핸디소프트,20210616,4700
42,A220180,핸디소프트,20210615,4685
43,A220180,핸디소프트,20210614,4690
44,A220180,핸디소프트,20210611,4680
45,A220180,핸디소프트,20210610,4675
46,A220180,핸디소프트,20210609,4515
47,A220180,핸디소프트,20210608,4685
48,A220180,핸디소프트,20210607,4790
49,A220180,핸디소프트,20210604,4810
50,A220180,핸디소프트,20210603,4890
51,A220180,핸디소프트,20210602,4940
52,A220180,핸디소프트,20210601,4990
53,A220180,핸디소프트,20210531,5030
54,A220180,핸디소프트,20210528,5030
55,A220180,핸디소프트,20210527,5000
56,A220180,핸디소프트,20210526,5080
57,A220180,핸디소프트,20210525,4955
58,A220180,핸디소프트,20210524,4860
59,A220180,핸디소프트,20210521,4990
60,A220180,핸디소프트,20210520,4970
61,A220180,핸디소프트,20210518,4985
62,A220180,핸디소프트,20210517,4985
63,A220180,핸디소프트,20210514,5110
64,A220180,핸디소프트,20210513,5100
65,A220180,핸디소프트,20210512,5310
66,A220180,핸디소프트,20210511,5300
67,A220180,핸디소프트,20210510,5380
68,A220180,핸디소프트,20210507,5270
69,A220180,핸디소프트,20210506,5020
70,A220180,핸디소프트,20210504,4850
71,A220180,핸디소프트,20210503,4970
72,A220180,핸디소프트,20210430,5450
73,A220180,핸디소프트,20210429,5460
74,A220180,핸디소프트,20210428,5220
75,A220180,핸디소프트,20210427,5090
76,A220180,핸디소프트,20210426,4900
77,A220180,핸디소프트,20210423,4730
78,A220180,핸디소프트,20210422,4690
79,A220180,핸디소프트,20210421,4690
80,A220180,핸디소프트,20210420,4235
81,A220180,핸디소프트,20210419,4450
82,A220180,핸디소프트,20210416,3970
83,A220180,핸디소프트,20210415,3820
84,A220180,핸디소프트,20210414,3815
85,A220180,핸디소프트,20210413,3795
86,A220180,핸디소프트,20210412,3770
87,A220180,핸디소프트,20210409,3750
88,A220180,핸디소프트,20210408,3645
89,A220180,핸디소프트,20210407,3660
90,A220180,핸디소프트,20210406,3665
91,A220180,핸디소프트,20210405,3635
92,A220180,핸디소프트,20210402,3620
93,A220180,핸디소프트,20210401,3640
94,A220180,핸디소프트,20210331,3615
95,A220180,핸디소프트,20210330,3600
96,A220180,핸디소프트,20210329,3480
97,A220180,핸디소프트,20210326,3425
98,A220180,핸디소프트,20210325,3405
99,A220180,핸디소프트,20210324,3415
100,A220180,핸디소프트,20210323,3470
101,A220180,핸디소프트,20210322,3505
102,A220180,핸디소프트,20210319,3565
103,A220180,핸디소프트,20210318,3545
104,A220180,핸디소프트,20210317,3450
105,A220180,핸디소프트,20210316,3485
106,A220180,핸디소프트,20210315,3525
107,A220180,핸디소프트,20210312,3445
108,A220180,핸디소프트,20210311,3310
109,A220180,핸디소프트,20210310,3345
110,A220180,핸디소프트,20210309,3450
111,A220180,핸디소프트,20210308,3500
112,A220180,핸디소프트,20210305,3685
113,A220180,핸디소프트,20210304,3285
114,A220180,핸디소프트,20210303,3150
115,A220180,핸디소프트,20210302,2960
116,A220180,핸디소프트,20210226,2960
117,A220180,핸디소프트,20210225,2990
118,A220180,핸디소프트,20210224,3045
119,A220180,핸디소프트,20210223,3050
120,A220180,핸디소프트,20210222,3000
121,A220180,핸디소프트,20210219,2965
122,A220180,핸디소프트,20210218,2980
123,A220180,핸디소프트,20210217,2955
124,A220180,핸디소프트,20210216,2995
125,A220180,핸디소프트,20210215,2995
126,A220180,핸디소프트,20210210,2935
127,A220180,핸디소프트,20210209,2890
128,A220180,핸디소프트,20210208,2905
129,A220180,핸디소프트,20210205,2855
130,A220180,핸디소프트,20210204,2920
131,A220180,핸디소프트,20210203,2890
132,A220180,핸디소프트,20210202,2885
133,A220180,핸디소프트,20210201,2840
134,A220180,핸디소프트,20210129,2835
135,A220180,핸디소프트,20210128,2900
136,A220180,핸디소프트,20210127,2935
137,A220180,핸디소프트,20210126,2910
138,A220180,핸디소프트,20210125,2940
139,A220180,핸디소프트,20210122,2960
140,A220180,핸디소프트,20210121,3050
141,A220180,핸디소프트,20210120,2985
142,A220180,핸디소프트,20210119,3000
143,A220180,핸디소프트,20210118,3110
144,A220180,핸디소프트,20210115,3180
145,A220180,핸디소프트,20210114,3130
146,A220180,핸디소프트,20210113,3010
147,A220180,핸디소프트,20210112,2975
148,A220180,핸디소프트,20210111,2880
149,A220180,핸디소프트,20210108,2970
150,A220180,핸디소프트,20210107,2960
151,A220180,핸디소프트,20210106,3010
152,A220180,핸디소프트,20210105,3065
153,A220180,핸디소프트,20210104,3060
154,A220180,핸디소프트,20201230,3010
155,A220180,핸디소프트,20201229,2950
156,A220180,핸디소프트,20201228,2905
157,A220180,핸디소프트,20201224,2935
158,A220180,핸디소프트,20201223,2955
159,A220180,핸디소프트,20201222,3000
160,A220180,핸디소프트,20201221,3090
161,A220180,핸디소프트,20201218,3120
162,A220180,핸디소프트,20201217,3115
163,A220180,핸디소프트,20201216,3110
164,A220180,핸디소프트,20201215,3095
165,A220180,핸디소프트,20201214,3140
166,A220180,핸디소프트,20201211,3090
167,A220180,핸디소프트,20201210,3115
168,A220180,핸디소프트,20201209,3110
169,A220180,핸디소프트,20201208,3125
170,A220180,핸디소프트,20201207,3140
171,A220180,핸디소프트,20201204,3145
172,A220180,핸디소프트,20201203,3180
173,A220180,핸디소프트,20201202,3210
174,A220180,핸디소프트,20201201,3200
175,A220180,핸디소프트,20201130,3220
176,A220180,핸디소프트,20201127,3175
177,A220180,핸디소프트,20201126,3165
178,A220180,핸디소프트,20201125,3235
179,A220180,핸디소프트,20201124,3285
180,A220180,핸디소프트,20201123,3275
181,A220180,핸디소프트,20201120,3150
182,A220180,핸디소프트,20201119,3210
183,A220180,핸디소프트,20201118,3210
184,A220180,핸디소프트,20201117,3220
185,A220180,핸디소프트,20201116,3200
186,A220180,핸디소프트,20201113,3220
187,A220180,핸디소프트,20201112,3235
188,A220180,핸디소프트,20201111,3260
189,A220180,핸디소프트,20201110,3245
190,A220180,핸디소프트,20201109,3290
191,A220180,핸디소프트,20201106,3270
192,A220180,핸디소프트,20201105,3270
193,A220180,핸디소프트,20201104,3195
194,A220180,핸디소프트,20201103,3310
195,A220180,핸디소프트,20201102,3285
196,A220180,핸디소프트,20201030,3285
197,A220180,핸디소프트,20201029,3280
198,A220180,핸디소프트,20201028,3210
199,A220180,핸디소프트,20201027,3210
200,A220180,핸디소프트,20201026,3145
201,A220180,핸디소프트,20201023,3300
202,A220180,핸디소프트,20201022,3475
203,A220180,핸디소프트,20201021,3485
204,A220180,핸디소프트,20201020,3420
205,A220180,핸디소프트,20201019,3505
206,A220180,핸디소프트,20201016,3555
207,A220180,핸디소프트,20201015,3525
208,A220180,핸디소프트,20201014,3555
209,A220180,핸디소프트,20201013,3585
210,A220180,핸디소프트,20201012,3595
211,A220180,핸디소프트,20201008,3545
212,A220180,핸디소프트,20201007,3520
213,A220180,핸디소프트,20201006,3530
214,A220180,핸디소프트,20201005,3530
215,A220180,핸디소프트,20200929,3470
216,A220180,핸디소프트,20200928,3465
217,A220180,핸디소프트,20200925,3370
218,A220180,핸디소프트,20200924,3360
219,A220180,핸디소프트,20200923,3375
220,A220180,핸디소프트,20200922,3375
221,A220180,핸디소프트,20200921,3445
222,A220180,핸디소프트,20200918,3475
223,A220180,핸디소프트,20200917,3450
224,A220180,핸디소프트,20200916,3490
225,A220180,핸디소프트,20200915,3540
