,종목코드,종목명,날짜,종가
0,A186230,그린플러스,20210812,18200
1,A186230,그린플러스,20210811,17950
2,A186230,그린플러스,20210810,17700
3,A186230,그린플러스,20210809,18800
4,A186230,그린플러스,20210806,19300
5,A186230,그린플러스,20210805,19100
6,A186230,그린플러스,20210804,19250
7,A186230,그린플러스,20210803,19650
8,A186230,그린플러스,20210802,19850
9,A186230,그린플러스,20210730,18150
10,A186230,그린플러스,20210729,18150
11,A186230,그린플러스,20210728,18500
12,A186230,그린플러스,20210727,18100
13,A186230,그린플러스,20210726,18200
14,A186230,그린플러스,20210723,18000
15,A186230,그린플러스,20210722,18800
16,A186230,그린플러스,20210721,18500
17,A186230,그린플러스,20210720,17000
18,A186230,그린플러스,20210719,16750
19,A186230,그린플러스,20210716,16950
20,A186230,그린플러스,20210715,16450
21,A186230,그린플러스,20210714,16500
22,A186230,그린플러스,20210713,16950
23,A186230,그린플러스,20210712,16800
24,A186230,그린플러스,20210709,16100
25,A186230,그린플러스,20210708,16550
26,A186230,그린플러스,20210707,17100
27,A186230,그린플러스,20210706,17100
28,A186230,그린플러스,20210705,17050
29,A186230,그린플러스,20210702,17200
30,A186230,그린플러스,20210701,17650
31,A186230,그린플러스,20210630,17250
32,A186230,그린플러스,20210629,17400
33,A186230,그린플러스,20210628,16850
34,A186230,그린플러스,20210625,16600
35,A186230,그린플러스,20210624,16200
36,A186230,그린플러스,20210623,16050
37,A186230,그린플러스,20210622,16000
38,A186230,그린플러스,20210621,16350
39,A186230,그린플러스,20210618,16450
40,A186230,그린플러스,20210617,16100
41,A186230,그린플러스,20210616,16200
42,A186230,그린플러스,20210615,16200
43,A186230,그린플러스,20210614,16400
44,A186230,그린플러스,20210611,16100
45,A186230,그린플러스,20210610,15800
46,A186230,그린플러스,20210609,16000
47,A186230,그린플러스,20210608,16400
48,A186230,그린플러스,20210607,15900
49,A186230,그린플러스,20210604,16250
50,A186230,그린플러스,20210603,16700
51,A186230,그린플러스,20210602,16700
52,A186230,그린플러스,20210601,17000
53,A186230,그린플러스,20210531,17000
54,A186230,그린플러스,20210528,17350
55,A186230,그린플러스,20210527,17350
56,A186230,그린플러스,20210526,17800
57,A186230,그린플러스,20210525,18050
58,A186230,그린플러스,20210524,17650
59,A186230,그린플러스,20210521,17850
60,A186230,그린플러스,20210520,17200
61,A186230,그린플러스,20210518,17400
62,A186230,그린플러스,20210517,17500
63,A186230,그린플러스,20210514,18100
64,A186230,그린플러스,20210513,17150
65,A186230,그린플러스,20210512,17400
66,A186230,그린플러스,20210511,18650
67,A186230,그린플러스,20210510,19050
68,A186230,그린플러스,20210507,17800
69,A186230,그린플러스,20210506,18000
70,A186230,그린플러스,20210504,17150
71,A186230,그린플러스,20210503,16350
72,A186230,그린플러스,20210430,16300
73,A186230,그린플러스,20210429,17300
74,A186230,그린플러스,20210428,16900
75,A186230,그린플러스,20210427,16900
76,A186230,그린플러스,20210426,16350
77,A186230,그린플러스,20210423,15150
78,A186230,그린플러스,20210422,13400
79,A186230,그린플러스,20210421,13400
80,A186230,그린플러스,20210420,13300
