,종목코드,종목명,날짜,종가
0,A006580,대양제지,20210812,3260
1,A006580,대양제지,20210811,3260
2,A006580,대양제지,20210810,3260
3,A006580,대양제지,20210809,3260
4,A006580,대양제지,20210806,3260
5,A006580,대양제지,20210805,3260
6,A006580,대양제지,20210804,3260
7,A006580,대양제지,20210803,3260
8,A006580,대양제지,20210802,3260
9,A006580,대양제지,20210730,3260
10,A006580,대양제지,20210729,3260
11,A006580,대양제지,20210728,3260
12,A006580,대양제지,20210727,3260
13,A006580,대양제지,20210726,3260
14,A006580,대양제지,20210723,3260
15,A006580,대양제지,20210722,3260
16,A006580,대양제지,20210721,3260
17,A006580,대양제지,20210720,3260
18,A006580,대양제지,20210719,3260
19,A006580,대양제지,20210716,3260
20,A006580,대양제지,20210715,3260
21,A006580,대양제지,20210714,3260
22,A006580,대양제지,20210713,3260
23,A006580,대양제지,20210712,3260
24,A006580,대양제지,20210709,3260
25,A006580,대양제지,20210708,3260
26,A006580,대양제지,20210707,3260
27,A006580,대양제지,20210706,3260
28,A006580,대양제지,20210705,3260
29,A006580,대양제지,20210702,3260
30,A006580,대양제지,20210701,3260
31,A006580,대양제지,20210630,3260
32,A006580,대양제지,20210629,3260
33,A006580,대양제지,20210628,3260
34,A006580,대양제지,20210625,3260
35,A006580,대양제지,20210624,3260
36,A006580,대양제지,20210623,3260
37,A006580,대양제지,20210622,3260
38,A006580,대양제지,20210621,3260
39,A006580,대양제지,20210618,3260
40,A006580,대양제지,20210617,3260
41,A006580,대양제지,20210616,3260
42,A006580,대양제지,20210615,3260
43,A006580,대양제지,20210614,3260
44,A006580,대양제지,20210611,3260
45,A006580,대양제지,20210610,3260
46,A006580,대양제지,20210609,3260
47,A006580,대양제지,20210608,3260
48,A006580,대양제지,20210607,3260
49,A006580,대양제지,20210604,3260
50,A006580,대양제지,20210603,3260
51,A006580,대양제지,20210602,3260
52,A006580,대양제지,20210601,3260
53,A006580,대양제지,20210531,3260
54,A006580,대양제지,20210528,3260
55,A006580,대양제지,20210527,3260
56,A006580,대양제지,20210526,3260
57,A006580,대양제지,20210525,3260
58,A006580,대양제지,20210524,3260
59,A006580,대양제지,20210521,3260
60,A006580,대양제지,20210520,3260
