,종목코드,종목명,날짜,종가
0,A271560,오리온,20210812,117500
1,A271560,오리온,20210811,117500
2,A271560,오리온,20210810,117500
3,A271560,오리온,20210809,118000
4,A271560,오리온,20210806,119000
5,A271560,오리온,20210805,120000
6,A271560,오리온,20210804,120000
7,A271560,오리온,20210803,118000
8,A271560,오리온,20210802,117500
9,A271560,오리온,20210730,117500
10,A271560,오리온,20210729,119000
11,A271560,오리온,20210728,117000
12,A271560,오리온,20210727,117500
13,A271560,오리온,20210726,117500
14,A271560,오리온,20210723,118500
15,A271560,오리온,20210722,119000
16,A271560,오리온,20210721,118500
17,A271560,오리온,20210720,119000
18,A271560,오리온,20210719,119000
19,A271560,오리온,20210716,120500
20,A271560,오리온,20210715,122000
21,A271560,오리온,20210714,118000
22,A271560,오리온,20210713,118000
23,A271560,오리온,20210712,118000
24,A271560,오리온,20210709,117000
25,A271560,오리온,20210708,118500
26,A271560,오리온,20210707,120000
27,A271560,오리온,20210706,122000
28,A271560,오리온,20210705,120000
29,A271560,오리온,20210702,119500
30,A271560,오리온,20210701,120500
31,A271560,오리온,20210630,118500
32,A271560,오리온,20210629,118500
33,A271560,오리온,20210628,119000
34,A271560,오리온,20210625,120000
35,A271560,오리온,20210624,120500
36,A271560,오리온,20210623,118500
37,A271560,오리온,20210622,118500
38,A271560,오리온,20210621,118500
39,A271560,오리온,20210618,119500
40,A271560,오리온,20210617,118000
41,A271560,오리온,20210616,118500
42,A271560,오리온,20210615,120000
43,A271560,오리온,20210614,121000
44,A271560,오리온,20210611,117500
45,A271560,오리온,20210610,118500
46,A271560,오리온,20210609,117500
47,A271560,오리온,20210608,118500
48,A271560,오리온,20210607,119500
49,A271560,오리온,20210604,119000
50,A271560,오리온,20210603,118500
51,A271560,오리온,20210602,118500
52,A271560,오리온,20210601,121000
53,A271560,오리온,20210531,119500
54,A271560,오리온,20210528,118500
55,A271560,오리온,20210527,120500
56,A271560,오리온,20210526,121500
57,A271560,오리온,20210525,119500
58,A271560,오리온,20210524,118000
59,A271560,오리온,20210521,118000
60,A271560,오리온,20210520,118500
61,A271560,오리온,20210518,119500
62,A271560,오리온,20210517,119500
63,A271560,오리온,20210514,121000
64,A271560,오리온,20210513,122000
65,A271560,오리온,20210512,121000
66,A271560,오리온,20210511,123500
67,A271560,오리온,20210510,122500
68,A271560,오리온,20210507,120500
69,A271560,오리온,20210506,119000
70,A271560,오리온,20210504,114500
71,A271560,오리온,20210503,114500
72,A271560,오리온,20210430,117000
73,A271560,오리온,20210429,117500
74,A271560,오리온,20210428,117500
75,A271560,오리온,20210427,120500
76,A271560,오리온,20210426,120500
77,A271560,오리온,20210423,119500
78,A271560,오리온,20210422,120500
79,A271560,오리온,20210421,120500
80,A271560,오리온,20210420,121500
81,A271560,오리온,20210419,122000
82,A271560,오리온,20210416,120500
83,A271560,오리온,20210415,123000
84,A271560,오리온,20210414,127500
85,A271560,오리온,20210413,127500
86,A271560,오리온,20210412,127500
87,A271560,오리온,20210409,128000
88,A271560,오리온,20210408,127500
89,A271560,오리온,20210407,130500
90,A271560,오리온,20210406,130000
91,A271560,오리온,20210405,130500
92,A271560,오리온,20210402,130000
93,A271560,오리온,20210401,130000
94,A271560,오리온,20210331,131000
95,A271560,오리온,20210330,132000
96,A271560,오리온,20210329,131500
97,A271560,오리온,20210326,128500
98,A271560,오리온,20210325,129000
99,A271560,오리온,20210324,129000
100,A271560,오리온,20210323,129500
101,A271560,오리온,20210322,128000
102,A271560,오리온,20210319,129500
103,A271560,오리온,20210318,130000
104,A271560,오리온,20210317,132500
105,A271560,오리온,20210316,135500
106,A271560,오리온,20210315,135000
107,A271560,오리온,20210312,136000
108,A271560,오리온,20210311,133500
109,A271560,오리온,20210310,130000
110,A271560,오리온,20210309,127000
111,A271560,오리온,20210308,128000
112,A271560,오리온,20210305,129000
113,A271560,오리온,20210304,132000
114,A271560,오리온,20210303,131500
115,A271560,오리온,20210302,130500
116,A271560,오리온,20210226,128500
117,A271560,오리온,20210225,134500
118,A271560,오리온,20210224,127500
119,A271560,오리온,20210223,133500
120,A271560,오리온,20210222,131000
121,A271560,오리온,20210219,136000
122,A271560,오리온,20210218,135500
123,A271560,오리온,20210217,139000
124,A271560,오리온,20210216,131500
125,A271560,오리온,20210215,123500
126,A271560,오리온,20210210,125000
127,A271560,오리온,20210209,126500
128,A271560,오리온,20210208,122000
129,A271560,오리온,20210205,121500
130,A271560,오리온,20210204,118500
131,A271560,오리온,20210203,122500
132,A271560,오리온,20210202,125500
133,A271560,오리온,20210201,123000
134,A271560,오리온,20210129,120000
135,A271560,오리온,20210128,123000
136,A271560,오리온,20210127,123500
137,A271560,오리온,20210126,123000
138,A271560,오리온,20210125,126000
139,A271560,오리온,20210122,121500
140,A271560,오리온,20210121,120500
141,A271560,오리온,20210120,120000
142,A271560,오리온,20210119,120500
143,A271560,오리온,20210118,118500
144,A271560,오리온,20210115,121500
145,A271560,오리온,20210114,123500
146,A271560,오리온,20210113,122000
147,A271560,오리온,20210112,120500
148,A271560,오리온,20210111,122500
149,A271560,오리온,20210108,127500
150,A271560,오리온,20210107,123500
151,A271560,오리온,20210106,124500
152,A271560,오리온,20210105,124000
153,A271560,오리온,20210104,123000
154,A271560,오리온,20201230,124000
155,A271560,오리온,20201229,122500
156,A271560,오리온,20201228,123000
157,A271560,오리온,20201224,125000
158,A271560,오리온,20201223,124500
159,A271560,오리온,20201222,122000
160,A271560,오리온,20201221,126500
161,A271560,오리온,20201218,128000
162,A271560,오리온,20201217,129500
163,A271560,오리온,20201216,127000
164,A271560,오리온,20201215,127500
165,A271560,오리온,20201214,132000
166,A271560,오리온,20201211,126000
167,A271560,오리온,20201210,121500
168,A271560,오리온,20201209,122000
169,A271560,오리온,20201208,119500
170,A271560,오리온,20201207,120500
171,A271560,오리온,20201204,121000
172,A271560,오리온,20201203,121500
173,A271560,오리온,20201202,119000
174,A271560,오리온,20201201,120500
175,A271560,오리온,20201130,118500
176,A271560,오리온,20201127,119000
177,A271560,오리온,20201126,119000
178,A271560,오리온,20201125,119000
179,A271560,오리온,20201124,119000
180,A271560,오리온,20201123,121000
181,A271560,오리온,20201120,121000
182,A271560,오리온,20201119,124000
183,A271560,오리온,20201118,124000
184,A271560,오리온,20201117,114000
185,A271560,오리온,20201116,112500
186,A271560,오리온,20201113,112500
187,A271560,오리온,20201112,116000
188,A271560,오리온,20201111,116000
189,A271560,오리온,20201110,117000
190,A271560,오리온,20201109,120000
191,A271560,오리온,20201106,117500
192,A271560,오리온,20201105,120000
193,A271560,오리온,20201104,118000
194,A271560,오리온,20201103,113000
195,A271560,오리온,20201102,111000
196,A271560,오리온,20201030,108500
197,A271560,오리온,20201029,116000
198,A271560,오리온,20201028,115500
199,A271560,오리온,20201027,116000
200,A271560,오리온,20201026,118500
201,A271560,오리온,20201023,123000
202,A271560,오리온,20201022,124000
203,A271560,오리온,20201021,127000
204,A271560,오리온,20201020,129000
205,A271560,오리온,20201019,128500
206,A271560,오리온,20201016,126500
207,A271560,오리온,20201015,128000
208,A271560,오리온,20201014,128000
209,A271560,오리온,20201013,129000
210,A271560,오리온,20201012,128000
211,A271560,오리온,20201008,130000
212,A271560,오리온,20201007,132000
213,A271560,오리온,20201006,134000
214,A271560,오리온,20201005,133500
215,A271560,오리온,20200929,131000
216,A271560,오리온,20200928,133000
217,A271560,오리온,20200925,128000
218,A271560,오리온,20200924,128000
219,A271560,오리온,20200923,134000
220,A271560,오리온,20200922,137000
221,A271560,오리온,20200921,146000
222,A271560,오리온,20200918,150000
223,A271560,오리온,20200917,147000
224,A271560,오리온,20200916,140000
225,A271560,오리온,20200915,139000
226,A271560,오리온,20200914,138000
227,A271560,오리온,20200911,140500
228,A271560,오리온,20200910,139000
229,A271560,오리온,20200909,137000
230,A271560,오리온,20200908,138000
231,A271560,오리온,20200907,135000
232,A271560,오리온,20200904,135000
233,A271560,오리온,20200903,137000
234,A271560,오리온,20200902,139000
235,A271560,오리온,20200901,139500
236,A271560,오리온,20200831,140500
237,A271560,오리온,20200828,143000
238,A271560,오리온,20200827,143500
239,A271560,오리온,20200826,144000
240,A271560,오리온,20200825,147500
241,A271560,오리온,20200824,150000
242,A271560,오리온,20200821,148000
243,A271560,오리온,20200820,151000
244,A271560,오리온,20200819,152500
245,A271560,오리온,20200818,151000
246,A271560,오리온,20200814,158000
247,A271560,오리온,20200813,157500
248,A271560,오리온,20200812,149500
249,A271560,오리온,20200811,145000
250,A271560,오리온,20200810,146500
251,A271560,오리온,20200807,145000
252,A271560,오리온,20200806,140000
253,A271560,오리온,20200805,137500
254,A271560,오리온,20200804,137500
255,A271560,오리온,20200803,135000
256,A271560,오리온,20200731,134000
257,A271560,오리온,20200730,133500
258,A271560,오리온,20200729,134000
259,A271560,오리온,20200728,134500
260,A271560,오리온,20200727,132000
261,A271560,오리온,20200724,133000
262,A271560,오리온,20200723,134000
263,A271560,오리온,20200722,135000
264,A271560,오리온,20200721,139500
265,A271560,오리온,20200720,136500
266,A271560,오리온,20200717,138000
267,A271560,오리온,20200716,137000
268,A271560,오리온,20200715,135000
269,A271560,오리온,20200714,143000
270,A271560,오리온,20200713,147000
271,A271560,오리온,20200710,147000
272,A271560,오리온,20200709,150500
273,A271560,오리온,20200708,146000
274,A271560,오리온,20200707,145500
275,A271560,오리온,20200706,146500
276,A271560,오리온,20200703,140000
277,A271560,오리온,20200702,138000
278,A271560,오리온,20200701,136500
