,종목코드,종목명,날짜,종가
0,A090150,광진윈텍,20210812,8050
1,A090150,광진윈텍,20210811,7520
2,A090150,광진윈텍,20210810,7790
3,A090150,광진윈텍,20210809,7670
4,A090150,광진윈텍,20210806,7290
5,A090150,광진윈텍,20210805,7750
6,A090150,광진윈텍,20210804,7920
7,A090150,광진윈텍,20210803,8310
8,A090150,광진윈텍,20210802,8100
9,A090150,광진윈텍,20210730,7210
10,A090150,광진윈텍,20210729,7060
11,A090150,광진윈텍,20210728,7700
12,A090150,광진윈텍,20210727,6870
13,A090150,광진윈텍,20210726,7220
14,A090150,광진윈텍,20210723,7540
15,A090150,광진윈텍,20210722,6990
16,A090150,광진윈텍,20210721,6760
17,A090150,광진윈텍,20210720,6980
18,A090150,광진윈텍,20210719,7460
19,A090150,광진윈텍,20210716,6870
20,A090150,광진윈텍,20210715,5450
21,A090150,광진윈텍,20210714,5290
22,A090150,광진윈텍,20210713,5200
23,A090150,광진윈텍,20210712,5700
24,A090150,광진윈텍,20210709,6950
25,A090150,광진윈텍,20210708,7050
26,A090150,광진윈텍,20210707,5810
27,A090150,광진윈텍,20210706,4985
28,A090150,광진윈텍,20210705,4920
29,A090150,광진윈텍,20210702,5000
30,A090150,광진윈텍,20210701,4985
31,A090150,광진윈텍,20210630,5060
32,A090150,광진윈텍,20210629,4810
33,A090150,광진윈텍,20210628,4985
34,A090150,광진윈텍,20210625,5110
35,A090150,광진윈텍,20210624,4945
36,A090150,광진윈텍,20210623,4860
37,A090150,광진윈텍,20210622,4755
38,A090150,광진윈텍,20210621,4735
39,A090150,광진윈텍,20210618,4900
40,A090150,광진윈텍,20210617,5070
41,A090150,광진윈텍,20210616,5410
42,A090150,광진윈텍,20210615,4165
43,A090150,광진윈텍,20210614,4016
44,A090150,광진윈텍,20210611,3743
45,A090150,광진윈텍,20210610,3743
46,A090150,광진윈텍,20210609,3801
47,A090150,광진윈텍,20210608,3641
48,A090150,광진윈텍,20210607,3625
49,A090150,광진윈텍,20210604,3227
50,A090150,광진윈텍,20210603,3176
51,A090150,광진윈텍,20210602,3156
52,A090150,광진윈텍,20210601,3184
53,A090150,광진윈텍,20210531,3782
54,A090150,광진윈텍,20210528,3668
55,A090150,광진윈텍,20210527,3610
56,A090150,광진윈텍,20210526,3750
57,A090150,광진윈텍,20210525,3559
58,A090150,광진윈텍,20210524,3512
59,A090150,광진윈텍,20210521,3688
60,A090150,광진윈텍,20210520,3590
61,A090150,광진윈텍,20210518,3321
62,A090150,광진윈텍,20210517,3281
63,A090150,광진윈텍,20210514,3348
64,A090150,광진윈텍,20210513,3215
65,A090150,광진윈텍,20210512,3403
66,A090150,광진윈텍,20210511,3520
67,A090150,광진윈텍,20210510,3422
68,A090150,광진윈텍,20210507,3418
69,A090150,광진윈텍,20210506,3395
70,A090150,광진윈텍,20210504,3383
71,A090150,광진윈텍,20210503,3332
72,A090150,광진윈텍,20210430,3305
73,A090150,광진윈텍,20210429,3387
74,A090150,광진윈텍,20210428,3524
75,A090150,광진윈텍,20210427,3629
76,A090150,광진윈텍,20210426,3657
77,A090150,광진윈텍,20210423,3606
78,A090150,광진윈텍,20210422,3782
79,A090150,광진윈텍,20210421,3731
80,A090150,광진윈텍,20210420,3731
81,A090150,광진윈텍,20210419,3743
82,A090150,광진윈텍,20210416,3688
83,A090150,광진윈텍,20210415,3633
84,A090150,광진윈텍,20210414,3477
85,A090150,광진윈텍,20210413,3485
86,A090150,광진윈텍,20210412,3496
87,A090150,광진윈텍,20210409,3438
88,A090150,광진윈텍,20210408,3438
