,종목코드,종목명,날짜,종가
0,A036640,HRS,20210812,5440
1,A036640,HRS,20210811,5460
2,A036640,HRS,20210810,5530
3,A036640,HRS,20210809,5600
4,A036640,HRS,20210806,5720
5,A036640,HRS,20210805,5750
6,A036640,HRS,20210804,5650
7,A036640,HRS,20210803,5620
8,A036640,HRS,20210802,5750
9,A036640,HRS,20210730,5710
10,A036640,HRS,20210729,5710
11,A036640,HRS,20210728,5720
12,A036640,HRS,20210727,5780
13,A036640,HRS,20210726,5780
14,A036640,HRS,20210723,5930
15,A036640,HRS,20210722,5930
16,A036640,HRS,20210721,5860
17,A036640,HRS,20210720,6000
18,A036640,HRS,20210719,6070
19,A036640,HRS,20210716,6200
20,A036640,HRS,20210715,6300
21,A036640,HRS,20210714,6210
22,A036640,HRS,20210713,6170
23,A036640,HRS,20210712,6130
24,A036640,HRS,20210709,6000
25,A036640,HRS,20210708,6060
26,A036640,HRS,20210707,6350
27,A036640,HRS,20210706,6270
28,A036640,HRS,20210705,6260
29,A036640,HRS,20210702,6270
30,A036640,HRS,20210701,6290
31,A036640,HRS,20210630,6400
32,A036640,HRS,20210629,6200
33,A036640,HRS,20210628,6260
34,A036640,HRS,20210625,6200
35,A036640,HRS,20210624,6270
36,A036640,HRS,20210623,6380
37,A036640,HRS,20210622,6180
38,A036640,HRS,20210621,6060
39,A036640,HRS,20210618,5960
40,A036640,HRS,20210617,5960
41,A036640,HRS,20210616,5990
42,A036640,HRS,20210615,5920
43,A036640,HRS,20210614,5920
44,A036640,HRS,20210611,5960
45,A036640,HRS,20210610,5930
46,A036640,HRS,20210609,6030
47,A036640,HRS,20210608,6180
48,A036640,HRS,20210607,6470
49,A036640,HRS,20210604,5960
50,A036640,HRS,20210603,5850
51,A036640,HRS,20210602,5680
52,A036640,HRS,20210601,5630
53,A036640,HRS,20210531,5530
54,A036640,HRS,20210528,5600
55,A036640,HRS,20210527,5610
56,A036640,HRS,20210526,5510
57,A036640,HRS,20210525,5270
58,A036640,HRS,20210524,5280
59,A036640,HRS,20210521,5580
60,A036640,HRS,20210520,5710
61,A036640,HRS,20210518,5730
62,A036640,HRS,20210517,5580
63,A036640,HRS,20210514,5850
64,A036640,HRS,20210513,5840
65,A036640,HRS,20210512,5900
66,A036640,HRS,20210511,5970
67,A036640,HRS,20210510,6170
68,A036640,HRS,20210507,6270
69,A036640,HRS,20210506,6070
70,A036640,HRS,20210504,5940
71,A036640,HRS,20210503,5820
72,A036640,HRS,20210430,5880
73,A036640,HRS,20210429,6020
74,A036640,HRS,20210428,6070
75,A036640,HRS,20210427,6210
76,A036640,HRS,20210426,6400
77,A036640,HRS,20210423,6490
78,A036640,HRS,20210422,6520
79,A036640,HRS,20210421,6540
80,A036640,HRS,20210420,6590
81,A036640,HRS,20210419,6250
82,A036640,HRS,20210416,6170
83,A036640,HRS,20210415,6210
84,A036640,HRS,20210414,6230
85,A036640,HRS,20210413,6040
86,A036640,HRS,20210412,5940
87,A036640,HRS,20210409,5990
88,A036640,HRS,20210408,5960
89,A036640,HRS,20210407,5960
