,종목코드,종목명,날짜,종가
0,A005750,대림B&Co,20210812,8160
1,A005750,대림B&Co,20210811,7940
2,A005750,대림B&Co,20210810,8020
3,A005750,대림B&Co,20210809,8170
4,A005750,대림B&Co,20210806,8220
5,A005750,대림B&Co,20210805,8340
6,A005750,대림B&Co,20210804,8320
7,A005750,대림B&Co,20210803,8150
8,A005750,대림B&Co,20210802,8280
9,A005750,대림B&Co,20210730,8410
10,A005750,대림B&Co,20210729,8600
11,A005750,대림B&Co,20210728,8520
12,A005750,대림B&Co,20210727,8670
13,A005750,대림B&Co,20210726,8400
14,A005750,대림B&Co,20210723,8810
15,A005750,대림B&Co,20210722,8840
16,A005750,대림B&Co,20210721,8870
17,A005750,대림B&Co,20210720,8610
18,A005750,대림B&Co,20210719,8350
19,A005750,대림B&Co,20210716,8740
20,A005750,대림B&Co,20210715,8850
21,A005750,대림B&Co,20210714,8680
22,A005750,대림B&Co,20210713,8840
23,A005750,대림B&Co,20210712,8960
24,A005750,대림B&Co,20210709,8660
25,A005750,대림B&Co,20210708,8650
26,A005750,대림B&Co,20210707,8800
27,A005750,대림B&Co,20210706,9150
28,A005750,대림B&Co,20210705,8960
29,A005750,대림B&Co,20210702,9340
30,A005750,대림B&Co,20210701,8520
31,A005750,대림B&Co,20210630,7800
32,A005750,대림B&Co,20210629,7770
33,A005750,대림B&Co,20210628,7820
34,A005750,대림B&Co,20210625,7650
35,A005750,대림B&Co,20210624,7570
36,A005750,대림B&Co,20210623,7690
37,A005750,대림B&Co,20210622,7840
38,A005750,대림B&Co,20210621,7670
39,A005750,대림B&Co,20210618,7740
40,A005750,대림B&Co,20210617,7700
41,A005750,대림B&Co,20210616,7770
42,A005750,대림B&Co,20210615,7750
43,A005750,대림B&Co,20210614,7980
44,A005750,대림B&Co,20210611,7960
45,A005750,대림B&Co,20210610,8060
46,A005750,대림B&Co,20210609,8150
47,A005750,대림B&Co,20210608,7910
48,A005750,대림B&Co,20210607,7890
49,A005750,대림B&Co,20210604,7620
50,A005750,대림B&Co,20210603,7530
51,A005750,대림B&Co,20210602,7450
52,A005750,대림B&Co,20210601,6970
53,A005750,대림B&Co,20210531,7050
54,A005750,대림B&Co,20210528,6950
55,A005750,대림B&Co,20210527,7100
56,A005750,대림B&Co,20210526,6890
57,A005750,대림B&Co,20210525,6640
58,A005750,대림B&Co,20210524,6660
59,A005750,대림B&Co,20210521,6970
60,A005750,대림B&Co,20210520,7180
61,A005750,대림B&Co,20210518,7180
62,A005750,대림B&Co,20210517,7130
63,A005750,대림B&Co,20210514,7290
64,A005750,대림B&Co,20210513,7310
65,A005750,대림B&Co,20210512,7460
66,A005750,대림B&Co,20210511,7730
67,A005750,대림B&Co,20210510,7680
68,A005750,대림B&Co,20210507,7640
69,A005750,대림B&Co,20210506,7420
70,A005750,대림B&Co,20210504,7250
71,A005750,대림B&Co,20210503,7270
72,A005750,대림B&Co,20210430,7420
73,A005750,대림B&Co,20210429,7430
74,A005750,대림B&Co,20210428,7490
75,A005750,대림B&Co,20210427,7650
76,A005750,대림B&Co,20210426,7440
77,A005750,대림B&Co,20210423,7330
78,A005750,대림B&Co,20210422,7310
79,A005750,대림B&Co,20210421,7220
80,A005750,대림B&Co,20210420,7380
81,A005750,대림B&Co,20210419,7440
82,A005750,대림B&Co,20210416,7500
83,A005750,대림B&Co,20210415,7540
84,A005750,대림B&Co,20210414,7400
85,A005750,대림B&Co,20210413,7260
86,A005750,대림B&Co,20210412,7300
87,A005750,대림B&Co,20210409,7420
88,A005750,대림B&Co,20210408,7320
89,A005750,대림B&Co,20210407,7020
90,A005750,대림B&Co,20210406,7010
91,A005750,대림B&Co,20210405,6760
92,A005750,대림B&Co,20210402,6500
93,A005750,대림B&Co,20210401,6450
94,A005750,대림B&Co,20210331,6500
95,A005750,대림B&Co,20210330,6430
96,A005750,대림B&Co,20210329,6290
97,A005750,대림B&Co,20210326,6110
98,A005750,대림B&Co,20210325,5860
99,A005750,대림B&Co,20210324,5860
100,A005750,대림B&Co,20210323,5840
101,A005750,대림B&Co,20210322,5670
102,A005750,대림B&Co,20210319,5460
103,A005750,대림B&Co,20210318,5430
104,A005750,대림B&Co,20210317,5400
105,A005750,대림B&Co,20210316,5420
106,A005750,대림B&Co,20210315,5390
107,A005750,대림B&Co,20210312,5440
108,A005750,대림B&Co,20210311,5300
109,A005750,대림B&Co,20210310,5330
110,A005750,대림B&Co,20210309,5360
111,A005750,대림B&Co,20210308,5390
112,A005750,대림B&Co,20210305,5380
113,A005750,대림B&Co,20210304,5420
114,A005750,대림B&Co,20210303,5430
115,A005750,대림B&Co,20210302,5360
116,A005750,대림B&Co,20210226,5320
117,A005750,대림B&Co,20210225,5550
118,A005750,대림B&Co,20210224,5430
119,A005750,대림B&Co,20210223,5700
120,A005750,대림B&Co,20210222,5550
121,A005750,대림B&Co,20210219,5440
122,A005750,대림B&Co,20210218,5600
123,A005750,대림B&Co,20210217,5710
124,A005750,대림B&Co,20210216,5610
125,A005750,대림B&Co,20210215,5590
126,A005750,대림B&Co,20210210,5600
127,A005750,대림B&Co,20210209,5700
128,A005750,대림B&Co,20210208,5700
