,종목코드,종목명,날짜,종가
0,A003800,에이스침대,20210812,50600
1,A003800,에이스침대,20210811,50900
2,A003800,에이스침대,20210810,49100
3,A003800,에이스침대,20210809,49300
4,A003800,에이스침대,20210806,49000
5,A003800,에이스침대,20210805,47750
6,A003800,에이스침대,20210804,47900
7,A003800,에이스침대,20210803,48400
8,A003800,에이스침대,20210802,48400
9,A003800,에이스침대,20210730,48450
10,A003800,에이스침대,20210729,48450
11,A003800,에이스침대,20210728,48750
12,A003800,에이스침대,20210727,48750
13,A003800,에이스침대,20210726,48600
14,A003800,에이스침대,20210723,48550
15,A003800,에이스침대,20210722,48700
16,A003800,에이스침대,20210721,48800
17,A003800,에이스침대,20210720,47850
18,A003800,에이스침대,20210719,47850
19,A003800,에이스침대,20210716,47700
20,A003800,에이스침대,20210715,47200
21,A003800,에이스침대,20210714,47600
22,A003800,에이스침대,20210713,47450
23,A003800,에이스침대,20210712,46950
24,A003800,에이스침대,20210709,46500
25,A003800,에이스침대,20210708,46550
26,A003800,에이스침대,20210707,47200
27,A003800,에이스침대,20210706,47150
28,A003800,에이스침대,20210705,46800
29,A003800,에이스침대,20210702,47500
30,A003800,에이스침대,20210701,46900
31,A003800,에이스침대,20210630,47150
32,A003800,에이스침대,20210629,47550
33,A003800,에이스침대,20210628,47500
34,A003800,에이스침대,20210625,47500
35,A003800,에이스침대,20210624,47000
36,A003800,에이스침대,20210623,47350
37,A003800,에이스침대,20210622,47100
38,A003800,에이스침대,20210621,47650
39,A003800,에이스침대,20210618,48200
40,A003800,에이스침대,20210617,48450
41,A003800,에이스침대,20210616,47450
42,A003800,에이스침대,20210615,47450
43,A003800,에이스침대,20210614,47300
44,A003800,에이스침대,20210611,47050
45,A003800,에이스침대,20210610,47000
46,A003800,에이스침대,20210609,47100
47,A003800,에이스침대,20210608,46900
48,A003800,에이스침대,20210607,47450
49,A003800,에이스침대,20210604,47400
50,A003800,에이스침대,20210603,47450
51,A003800,에이스침대,20210602,47850
52,A003800,에이스침대,20210601,46800
53,A003800,에이스침대,20210531,46300
54,A003800,에이스침대,20210528,46300
55,A003800,에이스침대,20210527,46300
56,A003800,에이스침대,20210526,46500
57,A003800,에이스침대,20210525,46350
58,A003800,에이스침대,20210524,46500
59,A003800,에이스침대,20210521,45050
60,A003800,에이스침대,20210520,45150
61,A003800,에이스침대,20210518,44100
62,A003800,에이스침대,20210517,44300
63,A003800,에이스침대,20210514,44150
64,A003800,에이스침대,20210513,46000
65,A003800,에이스침대,20210512,42650
66,A003800,에이스침대,20210511,43300
67,A003800,에이스침대,20210510,43400
68,A003800,에이스침대,20210507,43450
69,A003800,에이스침대,20210506,43350
70,A003800,에이스침대,20210504,43050
71,A003800,에이스침대,20210503,42600
72,A003800,에이스침대,20210430,42450
73,A003800,에이스침대,20210429,42750
74,A003800,에이스침대,20210428,42600
75,A003800,에이스침대,20210427,43200
76,A003800,에이스침대,20210426,44150
77,A003800,에이스침대,20210423,44200
78,A003800,에이스침대,20210422,44100
79,A003800,에이스침대,20210421,45400
80,A003800,에이스침대,20210420,45450
81,A003800,에이스침대,20210419,45450
82,A003800,에이스침대,20210416,45450
83,A003800,에이스침대,20210415,45650
84,A003800,에이스침대,20210414,45250
85,A003800,에이스침대,20210413,45300
