,종목코드,종목명,날짜,종가
0,A139280,TIGER 경기방어,20210812,12720
1,A139280,TIGER 경기방어,20210811,12630
2,A139280,TIGER 경기방어,20210810,12505
3,A139280,TIGER 경기방어,20210809,12415
4,A139280,TIGER 경기방어,20210806,12550
5,A139280,TIGER 경기방어,20210805,12505
6,A139280,TIGER 경기방어,20210804,12485
7,A139280,TIGER 경기방어,20210803,12285
8,A139280,TIGER 경기방어,20210802,12330
9,A139280,TIGER 경기방어,20210730,12145
10,A139280,TIGER 경기방어,20210729,12380
11,A139280,TIGER 경기방어,20210728,12350
12,A139280,TIGER 경기방어,20210727,12320
13,A139280,TIGER 경기방어,20210726,12325
14,A139280,TIGER 경기방어,20210723,12415
15,A139280,TIGER 경기방어,20210722,12550
16,A139280,TIGER 경기방어,20210721,12580
17,A139280,TIGER 경기방어,20210720,12690
18,A139280,TIGER 경기방어,20210719,12670
19,A139280,TIGER 경기방어,20210716,12705
20,A139280,TIGER 경기방어,20210715,12650
21,A139280,TIGER 경기방어,20210714,12525
22,A139280,TIGER 경기방어,20210713,12610
23,A139280,TIGER 경기방어,20210712,12575
24,A139280,TIGER 경기방어,20210709,12480
25,A139280,TIGER 경기방어,20210708,12625
26,A139280,TIGER 경기방어,20210707,12650
27,A139280,TIGER 경기방어,20210706,12740
28,A139280,TIGER 경기방어,20210705,12900
29,A139280,TIGER 경기방어,20210702,12760
30,A139280,TIGER 경기방어,20210701,12780
31,A139280,TIGER 경기방어,20210630,12775
32,A139280,TIGER 경기방어,20210629,12795
33,A139280,TIGER 경기방어,20210628,12795
34,A139280,TIGER 경기방어,20210625,12805
35,A139280,TIGER 경기방어,20210624,12820
36,A139280,TIGER 경기방어,20210623,12840
37,A139280,TIGER 경기방어,20210622,12795
38,A139280,TIGER 경기방어,20210621,12840
39,A139280,TIGER 경기방어,20210618,12890
40,A139280,TIGER 경기방어,20210617,12870
41,A139280,TIGER 경기방어,20210616,12890
42,A139280,TIGER 경기방어,20210615,12850
43,A139280,TIGER 경기방어,20210614,12900
44,A139280,TIGER 경기방어,20210611,12755
45,A139280,TIGER 경기방어,20210610,12720
46,A139280,TIGER 경기방어,20210609,12620
47,A139280,TIGER 경기방어,20210608,12725
48,A139280,TIGER 경기방어,20210607,12680
49,A139280,TIGER 경기방어,20210604,12600
50,A139280,TIGER 경기방어,20210603,12660
51,A139280,TIGER 경기방어,20210602,12700
52,A139280,TIGER 경기방어,20210601,12800
53,A139280,TIGER 경기방어,20210531,12780
54,A139280,TIGER 경기방어,20210528,12665
55,A139280,TIGER 경기방어,20210527,12650
56,A139280,TIGER 경기방어,20210526,12685
57,A139280,TIGER 경기방어,20210525,12575
58,A139280,TIGER 경기방어,20210524,12430
59,A139280,TIGER 경기방어,20210521,12420
60,A139280,TIGER 경기방어,20210520,12540
61,A139280,TIGER 경기방어,20210518,12630
62,A139280,TIGER 경기방어,20210517,12495
63,A139280,TIGER 경기방어,20210514,12610
64,A139280,TIGER 경기방어,20210513,12500
65,A139280,TIGER 경기방어,20210512,12480
66,A139280,TIGER 경기방어,20210511,12620
67,A139280,TIGER 경기방어,20210510,12635
68,A139280,TIGER 경기방어,20210507,12350
69,A139280,TIGER 경기방어,20210506,12115
70,A139280,TIGER 경기방어,20210504,12050
71,A139280,TIGER 경기방어,20210503,11930
72,A139280,TIGER 경기방어,20210430,12195
73,A139280,TIGER 경기방어,20210429,12260
74,A139280,TIGER 경기방어,20210428,12375
75,A139280,TIGER 경기방어,20210427,12478
76,A139280,TIGER 경기방어,20210426,12652
77,A139280,TIGER 경기방어,20210423,12676
78,A139280,TIGER 경기방어,20210422,12572
79,A139280,TIGER 경기방어,20210421,12632
80,A139280,TIGER 경기방어,20210420,12800
81,A139280,TIGER 경기방어,20210419,12780
82,A139280,TIGER 경기방어,20210416,12721
83,A139280,TIGER 경기방어,20210415,12711
84,A139280,TIGER 경기방어,20210414,12657
85,A139280,TIGER 경기방어,20210413,12637
86,A139280,TIGER 경기방어,20210412,12469
87,A139280,TIGER 경기방어,20210409,12355
88,A139280,TIGER 경기방어,20210408,12389
89,A139280,TIGER 경기방어,20210407,12276
90,A139280,TIGER 경기방어,20210406,12271
91,A139280,TIGER 경기방어,20210405,12310
92,A139280,TIGER 경기방어,20210402,12419
93,A139280,TIGER 경기방어,20210401,12478
94,A139280,TIGER 경기방어,20210331,12459
95,A139280,TIGER 경기방어,20210330,12493
96,A139280,TIGER 경기방어,20210329,12469
97,A139280,TIGER 경기방어,20210326,12330
98,A139280,TIGER 경기방어,20210325,12172
99,A139280,TIGER 경기방어,20210324,12038
100,A139280,TIGER 경기방어,20210323,12003
101,A139280,TIGER 경기방어,20210322,12048
102,A139280,TIGER 경기방어,20210319,12068
103,A139280,TIGER 경기방어,20210318,12167
104,A139280,TIGER 경기방어,20210317,12172
105,A139280,TIGER 경기방어,20210316,12221
106,A139280,TIGER 경기방어,20210315,12013
107,A139280,TIGER 경기방어,20210312,12053
108,A139280,TIGER 경기방어,20210311,11890
109,A139280,TIGER 경기방어,20210310,11741
110,A139280,TIGER 경기방어,20210309,11766
111,A139280,TIGER 경기방어,20210308,11815
112,A139280,TIGER 경기방어,20210305,11989
113,A139280,TIGER 경기방어,20210304,12127
114,A139280,TIGER 경기방어,20210303,12186
115,A139280,TIGER 경기방어,20210302,11944
116,A139280,TIGER 경기방어,20210226,11984
117,A139280,TIGER 경기방어,20210225,12276
118,A139280,TIGER 경기방어,20210224,11835
119,A139280,TIGER 경기방어,20210223,12186
120,A139280,TIGER 경기방어,20210222,12325
