,종목코드,종목명,날짜,종가
0,A035420,NAVER,20210812,442000
1,A035420,NAVER,20210811,445000
2,A035420,NAVER,20210810,446500
3,A035420,NAVER,20210809,447500
4,A035420,NAVER,20210806,444500
5,A035420,NAVER,20210805,442500
6,A035420,NAVER,20210804,433000
7,A035420,NAVER,20210803,428000
8,A035420,NAVER,20210802,433500
9,A035420,NAVER,20210730,433500
10,A035420,NAVER,20210729,439500
11,A035420,NAVER,20210728,442000
12,A035420,NAVER,20210727,452000
13,A035420,NAVER,20210726,452000
14,A035420,NAVER,20210723,452000
15,A035420,NAVER,20210722,440000
16,A035420,NAVER,20210721,428000
17,A035420,NAVER,20210720,439000
18,A035420,NAVER,20210719,443000
19,A035420,NAVER,20210716,447000
20,A035420,NAVER,20210715,449000
21,A035420,NAVER,20210714,444000
22,A035420,NAVER,20210713,441000
23,A035420,NAVER,20210712,418500
24,A035420,NAVER,20210709,415500
25,A035420,NAVER,20210708,422000
26,A035420,NAVER,20210707,417500
27,A035420,NAVER,20210706,409500
28,A035420,NAVER,20210705,410000
29,A035420,NAVER,20210702,414000
30,A035420,NAVER,20210701,413000
31,A035420,NAVER,20210630,417500
32,A035420,NAVER,20210629,411500
33,A035420,NAVER,20210628,408000
34,A035420,NAVER,20210625,410000
35,A035420,NAVER,20210624,419500
36,A035420,NAVER,20210623,423500
37,A035420,NAVER,20210622,391000
38,A035420,NAVER,20210621,397000
39,A035420,NAVER,20210618,398000
40,A035420,NAVER,20210617,389500
41,A035420,NAVER,20210616,391000
42,A035420,NAVER,20210615,387000
43,A035420,NAVER,20210614,387000
44,A035420,NAVER,20210611,372500
45,A035420,NAVER,20210610,373500
46,A035420,NAVER,20210609,358500
47,A035420,NAVER,20210608,362500
48,A035420,NAVER,20210607,362500
49,A035420,NAVER,20210604,357000
50,A035420,NAVER,20210603,362000
51,A035420,NAVER,20210602,363000
52,A035420,NAVER,20210601,367000
53,A035420,NAVER,20210531,362500
54,A035420,NAVER,20210528,358000
55,A035420,NAVER,20210527,358000
56,A035420,NAVER,20210526,363000
57,A035420,NAVER,20210525,358000
58,A035420,NAVER,20210524,355500
59,A035420,NAVER,20210521,360000
60,A035420,NAVER,20210520,351000
61,A035420,NAVER,20210518,349500
62,A035420,NAVER,20210517,344000
63,A035420,NAVER,20210514,342500
64,A035420,NAVER,20210513,337500
65,A035420,NAVER,20210512,343000
66,A035420,NAVER,20210511,349000
67,A035420,NAVER,20210510,362000
