,종목코드,종목명,날짜,종가
0,A222810,마이더스AI,20210812,376
1,A222810,마이더스AI,20210811,379
2,A222810,마이더스AI,20210810,386
3,A222810,마이더스AI,20210809,400
4,A222810,마이더스AI,20210806,399
5,A222810,마이더스AI,20210805,404
6,A222810,마이더스AI,20210804,398
7,A222810,마이더스AI,20210803,410
8,A222810,마이더스AI,20210802,386
9,A222810,마이더스AI,20210730,385
10,A222810,마이더스AI,20210729,384
11,A222810,마이더스AI,20210728,384
12,A222810,마이더스AI,20210727,392
13,A222810,마이더스AI,20210726,396
14,A222810,마이더스AI,20210723,398
15,A222810,마이더스AI,20210722,402
16,A222810,마이더스AI,20210721,410
17,A222810,마이더스AI,20210720,425
18,A222810,마이더스AI,20210719,427
19,A222810,마이더스AI,20210716,433
20,A222810,마이더스AI,20210715,444
21,A222810,마이더스AI,20210714,433
22,A222810,마이더스AI,20210713,428
23,A222810,마이더스AI,20210712,427
24,A222810,마이더스AI,20210709,428
25,A222810,마이더스AI,20210708,437
26,A222810,마이더스AI,20210707,435
27,A222810,마이더스AI,20210706,441
28,A222810,마이더스AI,20210705,445
29,A222810,마이더스AI,20210702,462
30,A222810,마이더스AI,20210701,478
31,A222810,마이더스AI,20210630,470
32,A222810,마이더스AI,20210629,400
33,A222810,마이더스AI,20210628,410
34,A222810,마이더스AI,20210625,413
35,A222810,마이더스AI,20210624,406
36,A222810,마이더스AI,20210623,429
37,A222810,마이더스AI,20210622,439
38,A222810,마이더스AI,20210621,475
39,A222810,마이더스AI,20210618,497
40,A222810,마이더스AI,20210617,501
41,A222810,마이더스AI,20210616,501
42,A222810,마이더스AI,20210615,505
43,A222810,마이더스AI,20210614,500
44,A222810,마이더스AI,20210611,500
45,A222810,마이더스AI,20210610,503
46,A222810,마이더스AI,20210609,503
47,A222810,마이더스AI,20210608,507
48,A222810,마이더스AI,20210607,507
49,A222810,마이더스AI,20210604,507
50,A222810,마이더스AI,20210603,505
51,A222810,마이더스AI,20210602,510
52,A222810,마이더스AI,20210601,505
53,A222810,마이더스AI,20210531,505
54,A222810,마이더스AI,20210528,500
55,A222810,마이더스AI,20210527,499
56,A222810,마이더스AI,20210526,502
57,A222810,마이더스AI,20210525,501
58,A222810,마이더스AI,20210524,497
59,A222810,마이더스AI,20210521,502
60,A222810,마이더스AI,20210520,523
61,A222810,마이더스AI,20210518,500
62,A222810,마이더스AI,20210517,497
63,A222810,마이더스AI,20210514,500
64,A222810,마이더스AI,20210513,500
65,A222810,마이더스AI,20210512,502
66,A222810,마이더스AI,20210511,511
67,A222810,마이더스AI,20210510,522
68,A222810,마이더스AI,20210507,526
69,A222810,마이더스AI,20210506,530
70,A222810,마이더스AI,20210504,525
71,A222810,마이더스AI,20210503,532
72,A222810,마이더스AI,20210430,513
73,A222810,마이더스AI,20210429,487
74,A222810,마이더스AI,20210428,490
75,A222810,마이더스AI,20210427,493
76,A222810,마이더스AI,20210426,497
77,A222810,마이더스AI,20210423,506
78,A222810,마이더스AI,20210422,517
79,A222810,마이더스AI,20210421,508
80,A222810,마이더스AI,20210420,505
81,A222810,마이더스AI,20210419,508
82,A222810,마이더스AI,20210416,506
83,A222810,마이더스AI,20210415,516
84,A222810,마이더스AI,20210414,502
85,A222810,마이더스AI,20210413,504
86,A222810,마이더스AI,20210412,509
87,A222810,마이더스AI,20210409,512
88,A222810,마이더스AI,20210408,511
89,A222810,마이더스AI,20210407,512
90,A222810,마이더스AI,20210406,516
91,A222810,마이더스AI,20210405,519
92,A222810,마이더스AI,20210402,520
93,A222810,마이더스AI,20210401,524
94,A222810,마이더스AI,20210331,538
95,A222810,마이더스AI,20210330,539
96,A222810,마이더스AI,20210329,550
97,A222810,마이더스AI,20210326,531
98,A222810,마이더스AI,20210325,516
99,A222810,마이더스AI,20210324,523
100,A222810,마이더스AI,20210323,529
101,A222810,마이더스AI,20210322,549
102,A222810,마이더스AI,20210319,561
103,A222810,마이더스AI,20210318,562
104,A222810,마이더스AI,20210317,562
105,A222810,마이더스AI,20210316,530
106,A222810,마이더스AI,20210315,524
107,A222810,마이더스AI,20210312,533
108,A222810,마이더스AI,20210311,533
109,A222810,마이더스AI,20210310,527
110,A222810,마이더스AI,20210309,528
111,A222810,마이더스AI,20210308,514
112,A222810,마이더스AI,20210305,514
113,A222810,마이더스AI,20210304,499
114,A222810,마이더스AI,20210303,506
