,종목코드,종목명,날짜,종가
0,A272220,KINDEX 스마트모멘텀,20210812,18065
1,A272220,KINDEX 스마트모멘텀,20210811,18050
2,A272220,KINDEX 스마트모멘텀,20210810,18220
3,A272220,KINDEX 스마트모멘텀,20210809,18380
4,A272220,KINDEX 스마트모멘텀,20210806,18480
5,A272220,KINDEX 스마트모멘텀,20210805,18475
6,A272220,KINDEX 스마트모멘텀,20210804,18595
7,A272220,KINDEX 스마트모멘텀,20210803,18275
8,A272220,KINDEX 스마트모멘텀,20210802,18255
9,A272220,KINDEX 스마트모멘텀,20210730,18235
10,A272220,KINDEX 스마트모멘텀,20210729,18440
11,A272220,KINDEX 스마트모멘텀,20210728,18385
12,A272220,KINDEX 스마트모멘텀,20210727,18405
13,A272220,KINDEX 스마트모멘텀,20210726,18335
14,A272220,KINDEX 스마트모멘텀,20210723,18510
15,A272220,KINDEX 스마트모멘텀,20210722,18435
16,A272220,KINDEX 스마트모멘텀,20210721,18225
17,A272220,KINDEX 스마트모멘텀,20210720,18285
18,A272220,KINDEX 스마트모멘텀,20210719,18380
19,A272220,KINDEX 스마트모멘텀,20210716,18565
20,A272220,KINDEX 스마트모멘텀,20210715,18695
21,A272220,KINDEX 스마트모멘텀,20210714,18555
22,A272220,KINDEX 스마트모멘텀,20210713,18595
23,A272220,KINDEX 스마트모멘텀,20210712,18420
24,A272220,KINDEX 스마트모멘텀,20210709,18275
25,A272220,KINDEX 스마트모멘텀,20210708,18465
26,A272220,KINDEX 스마트모멘텀,20210707,18635
27,A272220,KINDEX 스마트모멘텀,20210706,18750
28,A272220,KINDEX 스마트모멘텀,20210705,18635
29,A272220,KINDEX 스마트모멘텀,20210702,18600
30,A272220,KINDEX 스마트모멘텀,20210701,18590
31,A272220,KINDEX 스마트모멘텀,20210630,18680
32,A272220,KINDEX 스마트모멘텀,20210629,18605
33,A272220,KINDEX 스마트모멘텀,20210628,18710
34,A272220,KINDEX 스마트모멘텀,20210625,18695
35,A272220,KINDEX 스마트모멘텀,20210624,18595
36,A272220,KINDEX 스마트모멘텀,20210623,18555
